ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9073967387409115,0.5672904435043509,-2.217084440393262,0.47187849203203175,2.5220620065376718,-2.211614155175516,-0.5672904435043509,1.57079633750286,-0.18218271952946236,-2.2202648387756723,2.217084440393262,0.8999999900467671,-0.22326403698364217,2.234608796863057,0.7581143464489755
10,0.9760309943598512,-0.004894999927370089,0.02215214614890549,-0.004894999927370089,0.023243656447615745,0.02215214614890549,0.004894999927370089,1.57079633750286,-0.14904781059957753,0.02215214614890549,-0.02215214614890549,0.9760309943598512,-0.14904781059957753,-0.011033066010144607,-0.004894999927370089
11,1.0000000003977274,4.355938532548384e-8,-9.32093332165445e-8,4.355938532548384e-8,1.0288535792541396e-7,-9.32093332165445e-8,-4.355938532548384e-8,1.57079633750286,0.0,-9.32093332165445e-8,9.32093332165445e-8,1.0000000003977274,0.0,0.011033093569432061,4.355938532548384e-8
12,1.0000000003977274,1.674318724695664e-8,1.0151396491697134e-7,1.674318724695664e-8,1.0288535792541402e-7,1.0151396491697134e-7,-1.674318724695664e-8,1.57079633750286,0.0,1.0151396491697134e-7,-1.0151396491697134e-7,1.0000000003977274,0.0,0.011032898846133928,1.674318724695664e-8
13,1.0147939269972446,1.0667385787081562,-1.130169901533392,1.0667385787081562,1.5314402499822077,-1.130169901533392,-1.0667385787081562,1.57079633750286,-0.002963545406046232,-1.130169901533392,1.130169901533392,1.0147939269972446,-0.002963545406046232,1.1670843982519035,1.0667385787081562
14,1.0147939269972446,1.0667385787081562,-1.130169901533392,1.0667385787081562,1.5314402499822077,-1.130169901533392,-1.0667385787081562,1.57079633750286,-0.002963545406046232,-1.130169901533392,1.130169901533392,1.0147939269972446,-0.002963545406046232,1.1670843982519035,1.0667385787081562
15,1.065885868204923,4.994015173103045e-25,1.1959448056910311,4.994015173103045e-25,1.1220195720439963,1.1959448056910311,-4.994015173103045e-25,1.57079633750286,0.0,1.1959448056910311,-1.1959448056910311,1.065885868204923,0.0,-1.1699691178884415,4.994015173103045e-25
16,1.065885868204923,4.994015178332659e-25,1.1959448056910311,4.994015178332659e-25,1.1220195720439963,1.1959448056910311,-4.994015178332659e-25,1.57079633750286,0.0,1.1959448056910311,-1.1959448056910311,1.065885868204923,0.0,-1.1699691178884415,4.994015178332659e-25
17,0.9318857910506261,3.7500000351584273,-1.5883195093096687,3.7500000351584273,4.370171100766955,-1.5883195093096687,-3.7500000351584273,1.57079633750286,-0.30766891245214606,-1.5883195093096687,1.5883195093096687,0.9318857910506261,-0.30766891245214606,1.8347044717454375,3.7500000351584273
18,0.9318857910506261,3.7500000351584273,-1.5883195093096687,3.7500000351584273,4.370171100766955,-1.5883195093096687,-3.7500000351584273,1.57079633750286,-0.30766891245214606,-1.5883195093096687,1.5883195093096687,0.9318857910506261,-0.30766891245214606,1.8347044717454375,3.7500000351584273
