ind,alpha_g,qg,pg
1,0.0018844699777968645,7.238070969175039e-5,0.002137723189344141
10,0.002142579144378155,0.00011076326846332401,0.0024398883951056876
100,0.002682218151834056,0.00024478685145870317,0.0017754559464409924
101,0.002691323783833085,0.0002904119413344103,0.0017672220391775019
102,0.002708270438369148,0.00024265109863223392,0.0017629608399364373
103,0.8208381901320562,-0.9012472330900289,0.3530013668256683
104,0.9989362826766123,-1.0975865699331429,0.41437003176100007
105,0.9980203861401836,0.10605434040888659,0.15905933910862624
106,0.9980209957330199,0.09770812855689932,0.15854418081016425
107,0.9980268965879096,0.09740804926886715,0.15431898319795795
108,0.9989769167410106,1.596752622822739,0.3762709232271929
109,0.9979495092682468,0.21813211743406968,0.20999253952805874
11,0.002158194775888869,9.981834979085393e-5,0.002434929317296496
110,0.9979547147923941,0.21097886577927835,0.20582779363938586
111,0.0023670137362309398,0.00014847178679105444,0.002137007040614322
112,0.0023479387515718893,0.00013742056424112146,0.002145022139775554
113,0.0021525364200547115,6.969693016507488e-5,0.001996253841741315
114,0.9992306617327233,0.011005295464855791,0.35321298721017497
115,0.999226776516014,0.00871673978198538,0.35045256592700913
116,0.9991158795443936,-0.08797711566994315,0.24033763891315185
117,0.9991477442914201,-0.08438467978826031,0.24663949344993816
118,0.9991074748295115,-0.0890040649148175,0.23647158005758148
119,0.9991466066298527,-0.08902038430311585,0.2453288671563644
12,0.9995253073194773,0.20980088152284945,1.0000395259574644
120,0.9986703903518163,-0.008723921794794316,0.087250444738362
121,0.003367991727133553,0.00010850600979340312,0.0017707018684485246
122,0.0820404457907329,0.03901299636571424,0.08472073484548288
123,0.9978683698482262,0.41899557045689173,0.1901185439198613
124,0.9981823449959415,0.04816853638323171,0.03524663216658805
125,0.9979325644756682,0.24285724886684915,0.2238364026001022
126,0.997923130969654,0.253283709554675,0.23160341082799726
127,0.997930141531049,0.24585380790465142,0.22585607884459308
128,0.002792846946166022,0.0001933452081889104,0.0019024827062543257
