ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
100,-0.12954267660977342,-9.990906134326713e-9,1.0137534692128398,-9.990912045572919e-9
1000,-0.4552229910474212,-9.990900881784167e-9,1.002664670415608,-9.990917285238302e-9
10001,-0.012840583418344697,-9.990906663511293e-9,1.034038131276585,-9.990911517014587e-9
10002,-0.14563718534589556,-9.990905696923583e-9,0.9540773247997169,-9.990912482365583e-9
10003,-0.13760015142267254,-9.99090614615719e-9,1.0562451211235584,-9.990912033757785e-9
10004,-0.06132542351123121,-9.990907009932017e-9,0.9665499909867984,-9.990911170937202e-9
10005,-0.05827651301190441,-9.99090748327529e-9,1.0399829468352844,-9.990910697977811e-9
10006,0.0298736213252838,-9.990907501359725e-9,1.0457472338384612,-9.990910679906088e-9
10007,0.023301792986452845,-9.990907384028572e-9,0.997151325940952,-9.990910797152197e-9
10008,-0.07946062968573023,-9.990900285925323e-9,1.0530578020966155,-9.990917878873031e-9
10009,-0.07932948086436671,-9.990900332505842e-9,1.0531812554323323,-9.990917832471976e-9
1001,-0.07058397762683279,-9.99091484024593e-9,0.9951157462883511,-9.99090333429428e-9
10010,0.00389279091357618,-9.990908558311315e-9,0.9891022164397866,-9.990909623447774e-9
10011,0.006193046498882815,-9.990908578070734e-9,0.9878250968940718,-9.990909603692899e-9
10012,0.005633059424284504,-9.990908573946754e-9,0.9883430717760735,-9.990909607815946e-9
10013,-0.0966128239440092,-9.990907329316401e-9,1.1000000081724755,-9.990910851822645e-9
10014,-0.08945770860454659,-9.990907392409351e-9,0.9405190570457413,-9.990910788777695e-9
10015,-0.004364389606684793,-9.99090838086671e-9,0.9962185936160702,-9.990909800843877e-9
10016,-0.005343829008575594,-9.990908351250538e-9,0.9969162363162155,-9.990909830450607e-9
10017,-0.004202883340184797,-9.990908364063188e-9,0.9964437142401192,-9.990909817642091e-9
10018,-0.0022669040611205675,-9.990908399140752e-9,0.9958838321403332,-9.990909782575473e-9
