ind,alpha_g,qg,pg
1,-7.13062069886023e-10,-8.058920116673667e-10,-9.929555315423753e-9
10,-6.577748560256726e-10,-7.042138912859518e-10,-9.92888741205629e-9
100,-1.6146899163427491e-9,-9.43212678967324e-10,-9.95357124261495e-9
101,-1.6609903583980709e-9,-1.0487403369738647e-9,-9.953611570118666e-9
102,-1.636834794215398e-9,-9.515203444864712e-10,-9.953535829012525e-9
103,-1.5379360212972992e-9,-9.718090842661464e-10,-9.93091414610803e-9
104,-1.5668082667595057e-9,-9.808915088358175e-10,-9.930800046629014e-9
105,-4.327945515441176e-9,-9.888143117054928e-10,-9.930481616004816e-9
106,-4.334610358735731e-9,-1.0025210911629188e-9,-9.93046345307368e-9
107,-4.389204521130461e-9,-1.004780767781829e-9,-9.930307447867254e-9
108,-1.8392302207096083e-9,-1.0621809150847707e-9,-9.930931624078086e-9
109,-3.373105356390998e-9,-1.0425506998349867e-9,-9.930926795009571e-9
11,-6.537045237049821e-10,-6.677064660008145e-10,-9.928756437920883e-9
110,-3.409695014907044e-9,-1.0495194742999022e-9,-9.930847394475662e-9
111,-1.1420513618819013e-9,-1.1054312062591412e-9,-9.931409754178525e-9
112,-1.1455336605590914e-9,-1.0515438860734252e-9,-9.93151604910304e-9
113,-9.565331302298984e-10,-4.652547966880866e-10,-9.953394983045962e-9
114,1.0000000057753473,-0.0042772254697940335,0.23087860986823014
115,1.0000000057753473,-0.004165489551789496,0.24148525744616006
116,1.0000000057753473,-0.04563201112769167,0.12917379591892697
117,1.0000000057753473,-0.047579831518214294,0.12098544575442802
118,1.0000000057753473,-0.04514730708568133,0.12626626195910395
119,1.0000000057753473,-0.047715469442117714,0.13211462452598427
12,1.000000006745595,-0.09572936276993722,1.001029134855426
120,1.0000000057753469,-0.005161422243356002,0.004544361785870694
121,-3.351759869919719e-9,-3.362066555727314e-10,-9.931051465677363e-9
122,-5.449612981247766e-9,7.262746694654748e-10,-9.929405927356758e-9
123,-3.775502223171852e-9,-1.38544988160888e-10,-9.931612715662595e-9
124,-6.421408547699304e-9,2.675498804098807e-9,-9.917789025361151e-9
125,-3.2559677288090434e-9,-1.0205915611428073e-9,-9.9311510313337e-9
126,-3.2005361087395815e-9,-1.2026431292509412e-9,-9.931267475040975e-9
127,-3.239433363162121e-9,-1.0179483112836533e-9,-9.931179506209573e-9
128,-1.634862604662941e-9,-1.3607387609198441e-9,-9.931071216688687e-9
129,-1.6127836655861625e-9,-1.3526411052817982e-9,-9.931137456544272e-9
13,1.0000000067423884,-0.09952640899838505,0.9953200718795568
130,-1.604773559290747e-9,-7.07125620111395e-10,-9.931065066252133e-9
131,-1.4396812625550726e-9,-1.3008645214546135e-9,-9.931569459999118e-9
132,-1.1135341842705422e-9,-1.6036388267638347e-10,-9.953616358927144e-9
133,-1.1104310687472567e-9,-1.0496636091754007e-10,-9.953535481625468e-9
134,1.0000000057753473,0.021869801969971576,0.10808416847932914
135,1.0000000057753473,-0.03354991016478719,0.2586704836615115
136,1.0000000057783027,-0.029123251250205703,0.0796820208357225
137,-6.598026109831895e-9,-1.0407583877697526e-9,-9.9489146654066e-9
138,-6.5992826134063345e-9,-1.0377773776370988e-9,-9.94914200083513e-9
139,-6.5978937480551625e-9,-1.016929897128866e-9,-9.948977457369275e-9
14,1.0000000057753473,-0.038147196978051114,0.6224367293180281
140,-6.598313637598996e-9,-1.0050724708486627e-9,-9.949093995277982e-9
141,-6.590096921186153e-9,-6.738189403931656e-10,-9.94899496324333e-9
142,-6.590092677805872e-9,-6.618120435581038e-10,-9.949050128732567e-9
143,-6.588288784637063e-9,-6.511445969980185e-10,-9.948783400821856e-9
144,-6.587813638926821e-9,-6.473019033843258e-10,-9.948721937591578e-9
145,1.0000000057590614,0.011777731707861646,0.044978582911815904
146,-3.2080658031052947e-9,-1.7068032740615422e-10,-9.953683191724982e-9
147,-3.23317654011905e-9,-1.6460579062718574e-10,-9.953646338566708e-9
148,-3.1755157390152298e-9,-1.7479792758043473e-10,-9.953728846419896e-9
149,-4.631786337900376e-9,1.1256749775756943e-9,-9.954132060622257e-9
15,1.0000000067079906,-0.6727079423470752,0.7110440254303768
150,-4.671954428939013e-9,1.0998023112488732e-9,-9.954104283665455e-9
151,-4.659983312765648e-9,1.121635221040492e-9,-9.954108469720255e-9
152,-2.8733038412768626e-9,-8.766100707974069e-10,-9.95418958583842e-9
153,-2.8371215169380863e-9,-8.731653212613532e-10,-9.954211643529747e-9
154,-2.8993745249231676e-9,-8.84692973684124e-10,-9.954173563829498e-9
155,-4.172290372285988e-9,5.060212088463745e-10,-9.954051828767913e-9
156,-6.02697726787153e-9,6.592697940415751e-10,-9.953062606371895e-9
157,-6.468375298324737e-9,-1.0683552219060144e-9,-9.95097345544678e-9
158,1.0000000057737226,-0.013953504755396041,0.017483886832397263
159,1.0000000057642926,-0.01146422993440913,0.050382733046035126
16,1.00000000670901,-0.6093246498913497,0.7128037747493136
160,1.0000000057720964,-0.002941095503584711,0.03880579365249533
161,1.0000000057702483,-0.003334565763502207,0.05496665979649118
162,1.0000000057729315,-0.001912709498515445,0.02516593997992364
163,1.0000000057753473,-0.06090038082827511,0.4565020171518731
164,1.0000000057753473,-0.0626395340043642,0.41517731514261547
165,1.0000000057753473,-0.041038572485009764,0.3389657820181918
166,1.0000000057753473,-0.010571358509021531,0.5071604503098281
167,1.0000000057753473,0.01769309528257773,0.8375175646227196
168,1.0000000057843395,0.0461066193596203,0.3786823127713089
169,-5.936307278097244e-9,-3.852472408273424e-10,-9.952025889105213e-9
17,1.000000006698603,-0.6229786713272916,0.6947964282262241
170,-3.3594313225098264e-9,-1.1967626753319903e-9,-9.953687002209718e-9
171,-5.51003525116668e-9,-1.2399864430833189e-9,-9.952950629007865e-9
172,1.0000000057747216,-0.009943126645354919,0.008214125476078693
