ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9196342314558853,1.5929286337941848,-4.924916186865118,1.1177359778473381,5.628455418359198,-4.897671807924165,-1.5929286337941848,1.57079633750286,1.1622467977812503,-4.940755942063347,4.924916186865118,0.8999999925307212,1.071906686851367,4.9659719581643715,2.5433139456878884
10,1.0832739192714584,-1.2592820404086493,-2.027270495882835,-1.2592820404086493,2.2030892864137184,-2.027270495882835,1.2592820404086493,1.57079633750286,-0.07079915098099453,-2.027270495882835,2.027270495882835,1.0832739192714584,-0.07079915098099453,2.0884833294195033,-1.2592820404086493
11,1.100000003957327,2.079076952792876e-9,2.142004021342297,2.079076952792876e-9,1.9472763760329885,2.142004021342297,-2.079076952792876e-9,1.57079633750286,0.0,2.142004021342297,-2.142004021342297,1.100000003957327,0.0,-2.0909765577854396,2.079076952792876e-9
12,1.100000003957327,2.079076952792876e-9,2.142004021342297,2.079076952792876e-9,1.9472763760329885,2.142004021342297,-2.079076952792876e-9,1.57079633750286,0.0,2.142004021342297,-2.142004021342297,1.100000003957327,0.0,-2.0909765577854396,2.079076952792876e-9
13,1.1000000108352441,0.35739242112424235,-1.2083369474687198,0.35739242112424235,1.1455293951065246,-1.2083369474687198,-0.35739242112424235,1.57079633750286,0.24255338430979706,-1.2083369474687198,1.2083369474687198,1.1000000108352441,0.24255338430979706,1.2348613793083072,0.35739242112424235
14,1.1000000108352441,0.35739242112424235,-1.2083369474687198,0.35739242112424235,1.1455293951065246,-1.2083369474687198,-0.35739242112424235,1.57079633750286,0.24255338430979706,-1.2083369474687198,1.2083369474687198,1.1000000108352441,0.24255338430979706,1.2348613793083072,0.35739242112424235
15,1.093307248604579,-3.4913062802102367e-25,1.2648859575698181,-3.4913062802102367e-25,1.1569354901691453,1.2648859575698181,3.4913062802102367e-25,1.57079633750286,0.0,1.2648859575698181,-1.2648859575698181,1.093307248604579,0.0,-1.2380918107306131,-3.4913062802102367e-25
16,1.093307248604579,-3.491306280237875e-25,1.2648859575698181,-3.491306280237875e-25,1.1569354901691453,1.2648859575698181,3.491306280237875e-25,1.57079633750286,0.0,1.2648859575698181,-1.2648859575698181,1.093307248604579,0.0,-1.2380918107306131,-3.491306280237875e-25
17,0.9869860122406062,1.0731186733162126,-2.8059270851470126,1.0731186733162126,3.043743476817257,-2.8059270851470126,-1.0731186733162126,1.57079633750286,0.8944669884262203,-2.8059270851470126,2.8059270851470126,0.9869860122406062,0.8944669884262203,2.9329393047636616,1.0731186733162126
18,0.9869860122406062,1.0731186733162126,-2.8059270851470126,1.0731186733162126,3.043743476817257,-2.8059270851470126,-1.0731186733162126,1.57079633750286,0.8944669884262203,-2.8059270851470126,2.8059270851470126,0.9869860122406062,0.8944669884262203,2.9329393047636616,1.0731186733162126
19,1.0174783382194468,-0.5124088233713644,3.0662803248966695,-0.5124088233713644,3.055396804483153,3.0662803248966695,0.5124088233713644,1.57079633750286,-0.4988508951743604,3.0662803248966695,-3.0662803248966695,1.0174783382194468,-0.4988508951743604,-2.93839810703111,-0.5124088233713644
2,1.0619029711085448,-2.3707504183260086,5.0136378384660185,-2.7798846985914616,5.2226065029221616,5.037094870534571,2.3707504183260086,1.57079633750286,-0.8915475723555003,5.000000029123836,-5.0136378384660185,1.09539519255341,-0.8258282335796965,-4.976204442559074,-1.5524818577950592
20,1.0174783382194468,-0.5124088233713644,3.0662803248966695,-0.5124088233713644,3.055396804483153,3.0662803248966695,0.5124088233713644,1.57079633750286,-0.4988508951743604,3.0662803248966695,-3.0662803248966695,1.0174783382194468,-0.4988508951743604,-2.93839810703111,-0.5124088233713644
3,1.0877851970560286,-0.32196752323893424,0.08120254196548908,-0.325843783887061,0.30525291563382206,0.08142430880064609,0.32196752323893424,1.57079633750286,-0.7184914410998399,0.08107302267940991,-0.08120254196548908,1.1000000101253673,-0.715294313331788,-0.07801891447933655,-0.3142056840084404
4,1.0927171185850992,-0.1887019758328088,-0.07532911333000387,-0.19014027142749743,0.185941962272783,-0.07524682622626924,0.1887019758328088,1.57079633750286,-0.7310345310534255,-0.07537717176453786,0.07532911333000387,1.1000000093051054,-0.7334234035638387,0.0780137998977005,-0.1858219272020993
5,1.0068018206478848,-0.015533550973160646,0.0009401452668142518,-0.015541697938048047,0.015456840760905751,0.0009406087598313391,0.015533550973160646,1.57079633750286,1.7208919453885165,0.0009398752940776579,-0.0009401452668142518,1.0073268822108017,1.720940863665043,0.00106040312380095,-0.015517257043385862
6,1.0104482655411329,-0.07797630680378063,0.003124489873920938,-0.07817970555117211,0.07723194061238733,0.0031360615328633584,0.07797630680378063,1.57079633750286,1.7205188263565767,0.00311774968082566,-0.003124489873920938,1.0130762871697723,1.7207089853045683,-0.0010604058701015014,-0.07756950930899945
7,1.0322367745267051,1.4085317179703605,-6.909693862376493,1.4085317179703605,6.831568551855302,-6.909693862376493,-1.4085317179703605,1.57079633750286,-0.6753057509763821,-6.909693862376493,6.909693862376493,1.0322367745267051,-0.6753057509763821,7.061664824775489,1.4085317179703605
8,1.100000008360987,4.505198585482425e-9,7.2832550596611,4.505198585482425e-9,6.6211409130016605,7.2832550596611,-4.505198585482425e-9,1.57079633750286,0.0,7.2832550596611,-7.2832550596611,1.100000008360987,0.0,-7.138784371097906,4.505198585482425e-9
9,1.0832739192714584,-1.2592820404086493,-2.027270495882835,-1.2592820404086493,2.2030892864137184,-2.027270495882835,1.2592820404086493,1.57079633750286,-0.07079915098099453,-2.027270495882835,2.027270495882835,1.0832739192714584,-0.07079915098099453,2.0884833294195033,-1.2592820404086493
