ind,va,vm
100,-0.033764389770802684,1.0167314004294286
1000,-0.30552759781887917,0.9883719049509003
10001,-0.0038006438770934476,0.9707015869426093
10002,-0.04151661019574366,0.9292562091398929
10003,-0.03856007391282103,1.0453498469534142
10004,-0.00985908660718774,0.9537319830054372
10005,-0.007993616375850415,1.0221108840430677
10006,0.005953340537992242,1.042495416881128
10007,0.003972459541819745,0.9498894169569718
10008,-0.028231769500193703,1.0679626841247998
10009,-0.0280903551000016,1.06800202151452
1001,-0.08540455618347301,1.0033223570421073
10010,0.005820412797463319,0.9832012452316151
10011,0.006280791581967393,0.9821913458549328
10012,0.006179349854159272,0.982653258250388
10013,-0.02541119714614165,1.0954983487787509
10014,-0.023187963749821034,0.9326454364425293
10015,0.0026076961724070527,0.9897321323390481
10016,0.0024261108340710913,0.9901468124006911
10017,0.0027278782718923567,0.9901369969827634
10018,0.003187682420135423,0.990019144917323
10019,-0.02480087046775382,0.9971863751612987
10020,-0.025000389691256956,0.9971782729615862
10021,-0.01941894941046274,1.0030157431862625
10022,-0.019205188614310992,1.0029307050092542
10023,-0.0676208519163227,0.9981298759816442
10024,-0.06709512480275559,0.9982398589144081
10025,-0.034938565333911015,1.0041243033664173
10026,-0.034848597568616385,1.0041412717184206
10027,-0.03214554382484739,0.9902549442864318
10028,0.046810782698499996,0.9797737306724543
10029,0.008578290415100245,0.9947492631050737
1003,-0.11148660113971978,0.9919896134230004
10031,0.0039043956674241253,0.9851124113299222
10032,0.004072821332667038,0.9851414008368614
10033,0.0032735015380426775,0.9849745291196877
10034,-0.029367544738885885,1.03473675102961
10035,-0.02804890740679008,1.032928450260446
10036,-0.02738985238330696,1.0330024327460319
10037,0.001975714372825824,0.9731616847083889
10039,0.0024183964002262937,0.9882330384413833
1004,-0.3034319492433385,0.9986419460981895
10040,0.0005571805549333601,0.990321984998317
10042,0.000875981881795482,0.9900400798386503
10043,0.0007583568077438108,0.9900570597607471
10045,-0.052967415175893554,1.0028999189387278
10046,-0.053974787414960215,1.0023184691935865
10047,0.031627472508962265,0.9969234221519929
10048,0.031609018330258414,0.9970126141469668
10049,-0.29978957370496667,0.9995102165733459
1005,-0.3032428199402504,0.9985140339886233
10050,-0.2971054127655494,1.0000123885605074
10051,-0.28480346526296846,1.006083221474244
10052,-0.2789705737110356,1.0074296081817875
10053,-0.272003621379253,1.0020784349227039
10054,-0.2691566433872006,1.003336481098929
10055,-0.2457669268269801,0.9998670989316977
10056,-0.24995479775639967,0.998255839122018
10057,-0.13670806229363594,0.9997944271170724
10058,-0.28847513624072574,1.012263794529295
10059,-0.29136177529524987,1.0130823991192404
1006,-0.3075154348043617,0.997523456623177
10060,-0.2921705928579565,1.0133151246981735
10061,-0.29798194685646096,0.9998305969420137
10062,-0.3022880112362841,0.9983446413956834
10063,-0.3080632626390798,0.9966802609625702
10064,-0.289327141195903,0.9973294494787758
10065,-0.2909184563672494,0.9966486736571948
10066,-0.2847085948391099,0.9989750505290262
10067,-0.291446265238914,1.0021911456661197
10068,-0.29689624319305413,1.000258434174517
10069,-0.29363198590932443,1.002910749275883
1007,-0.33802673307128106,0.9944346347714552
10070,-0.29568508193942994,1.002936081592027
10071,-0.2722402468915706,1.0062792708361499
10072,-0.29879357476709784,0.999398928421053
10073,-0.30229629484255516,0.9983801996077916
10074,-0.11222209953465283,1.0110325995294283
10075,-0.11205576494596178,1.0110468753082507
10076,-0.1572634356693023,1.0012192270031224
10077,-0.11658337268504304,1.003079827713229
10078,-0.11950857611788344,1.0026422559882455
10079,-0.1361766077422717,0.988980283271682
1008,-0.2606560881880598,1.0053718302920778
10080,-0.1371470931684515,0.9979809152709558
10081,-0.12181663733174788,1.015168919851081
10082,-0.10091610099191467,1.0044210680334085
10083,-0.10569436316419821,1.006491190273431
10084,-0.29909034647395405,0.9922851214192757
10085,-0.04329241097397287,1.0044624141058283
10086,-0.043292410810303536,1.0044624162054925
10087,-0.06601806985558124,1.0046849755643135
10088,-0.06601806967142165,1.004684977924173
1009,-0.27637963673025234,1.0012728213347042
10093,0.0279566592360482,1.0096837591033139
10094,-0.02850459501680473,0.996163199027686
10095,-0.028552705492616966,0.9964355762350122
10096,-0.02839654700966972,0.9887234197808212
10097,-0.028783473408934175,0.9883741855553698
10098,-0.10230426081368613,0.991407332584283
10099,-0.10087244217530074,0.9918119878180482
101,-0.028232986551797547,1.067962345031779
1010,-0.13831179609544547,0.9936258223880262
10100,-0.0051541838308730055,0.9958498569572181
