ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9996600798310035,0.08242537073978662,-0.4675683869699619,0.07904185880931654,0.47493942985559345,-0.4673743989526147,-0.08242537073978662,1.57079633750286,0.6932951574930603,-0.46768117070097726,0.4675683869699619,0.998682077311557,0.686228648292999,0.4748604099443085,0.08919239460073382
10,0.9935539417585977,0.33103247079523335,-1.6008976866673599,0.33103247079523335,1.6453709411881672,-1.6008976866673599,-0.33103247079523335,1.57079633750286,-0.07505322803684944,-1.6008976866673599,1.6008976866673599,0.9935539417585977,-0.07505322803684944,1.6413778833849497,0.33103247079523335
11,1.0497263541084543,3.5992091924575434e-8,1.6820240059651657,3.5992091924575434e-8,1.6023452201442823,1.6820240059651657,-3.5992091924575434e-8,1.57079633750286,0.0,1.6820240059651657,-1.6820240059651657,1.0497263541084543,0.0,-1.6429170834051174,3.5992091924575434e-8
12,1.0497263541084543,3.599209192457539e-8,1.6820240059651657,3.599209192457539e-8,1.6023452201442823,1.6820240059651657,-3.599209192457539e-8,1.57079633750286,0.0,1.6820240059651657,-1.6820240059651657,1.0497263541084543,0.0,-1.6429170834051174,3.599209192457539e-8
13,0.9600329017685816,0.11738439148402031,-0.06838203915285028,0.11738439148402031,0.141505475429517,-0.06838203915285028,-0.11738439148402031,1.57079633750286,0.09748206488674785,-0.06838203915285028,0.06838203915285028,0.9600329017685816,0.09748206488674785,0.08008551656314825,0.11738439148402031
14,0.9600329017685816,0.11738439148402031,-0.06838203915285028,0.11738439148402031,0.141505475429517,-0.06838203915285028,-0.11738439148402031,1.57079633750286,0.09748206488674785,-0.06838203915285028,0.06838203915285028,0.9600329017685816,0.09748206488674785,0.08008551656314825,0.11738439148402031
15,1.0007460654854983,1.6581292152782053e-25,0.09152532604170928,1.6581292152782053e-25,0.09145709306117233,0.09152532604170928,-1.6581292152782053e-25,1.57079633750286,0.0,0.09152532604170928,-0.09152532604170928,1.0007460654854983,0.0,-0.08009903771712218,1.6581292152782053e-25
16,1.0007460654854983,1.658127784314144e-25,0.09152532604170928,1.658127784314144e-25,0.09145709306117233,0.09152532604170928,-1.658127784314144e-25,1.57079633750286,0.0,0.09152532604170928,-0.09152532604170928,1.0007460654854983,0.0,-0.08009903771712218,1.658127784314144e-25
17,1.0062203982298563,0.0906812639646648,-1.0035007399611364,0.0906812639646648,1.0013607496268244,-1.0035007399611364,-0.0906812639646648,1.57079633750286,0.6564882938569285,-1.0035007399611364,1.0035007399611364,1.0062203982298563,0.6564882938569285,1.0269786916785841,0.0906812639646648
18,1.0062203982298563,0.0906812639646648,-1.0035007399611364,0.0906812639646648,1.0013607496268244,-1.0035007399611364,-0.0906812639646648,1.57079633750286,0.6564882938569285,-1.0035007399611364,1.0035007399611364,1.0062203982298563,0.6564882938569285,1.0269786916785841,0.0906812639646648
