ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9255516870766495,1.5487211468977387,1.1829225154111975,1.4822203426188036,2.1055609589676796,1.1867352281898564,-1.5487211468977387,1.57079633750286,0.3072665914756323,1.180705821935233,-1.1829225154111975,0.899999993855006,0.3276396072655268,-1.167819574752942,1.6817227554556045
10,1.0401305091132218,-0.7534681346356519,-2.284078715292226,-0.7534681346356519,2.3123507137827697,-2.284078715292226,0.7534681346356519,1.57079633750286,-0.19203294230767132,-2.284078715292226,2.284078715292226,1.0401305091132218,-0.19203294230767132,2.3499908937463676,-0.7534681346356519
11,1.0896171113576651,8.164711176097992e-9,2.4149184591424375,8.164711176097992e-9,2.2163000506971153,2.4149184591424375,-8.164711176097992e-9,1.57079633750286,0.0,2.4149184591424375,-2.4149184591424375,1.0896171113576651,0.0,-2.3531485322111974,8.164711176097992e-9
12,1.0896171113576651,8.164711176097992e-9,2.4149184591424375,8.164711176097992e-9,2.2163000506971153,2.4149184591424375,-8.164711176097992e-9,1.57079633750286,0.0,2.4149184591424375,-2.4149184591424375,1.0896171113576651,0.0,-2.3531485322111974,8.164711176097992e-9
13,1.0303207743219087,0.19732549310146622,-0.07295037957647862,0.19732549310146622,0.2041873686267506,-0.07295037957647862,-0.19732549310146622,1.57079633750286,0.08817549359475273,-0.07295037957647862,0.07295037957647862,1.0303207743219087,0.08817549359475273,0.08506284457985602,0.19732549310146622
14,1.0303207743219087,0.19732549310146622,-0.07295037957647862,0.19732549310146622,0.2041873686267506,-0.07295037957647862,-0.19732549310146622,1.57079633750286,0.08817549359475273,-0.07295037957647862,0.07295037957647862,1.0303207743219087,0.08817549359475273,0.08506284457985602,0.19732549310146622
15,1.0005458255743207,-2.278290262447068e-26,0.09653021461207428,-2.278290262447068e-26,0.09647755469537361,0.09653021461207428,2.2782902624470673e-26,1.57079633750286,0.0,0.09653021461207428,-0.09653021461207428,1.0005458255743207,0.0,-0.08507809888324049,-2.278290262447068e-26
16,1.0005458255743207,-3.212192311738497e-26,0.09653021461207428,-3.212192311738497e-26,0.09647755469537361,0.09653021461207428,3.2121923117384976e-26,1.57079633750286,0.0,0.09653021461207428,-0.09653021461207428,1.0005458255743207,0.0,-0.08507809888324049,-3.212192311738497e-26
17,0.983466948410693,0.37258799004100285,-0.3513216887405133,0.37258799004100285,0.5207112197187571,-0.3513216887405133,-0.37258799004100285,1.57079633750286,0.35011025306637533,-0.3513216887405133,0.3513216887405133,0.983466948410693,0.35011025306637533,0.3645822300435072,0.37258799004100285
18,0.983466948410693,0.37258799004100285,-0.3513216887405133,0.37258799004100285,0.5207112197187571,-0.3513216887405133,-0.37258799004100285,1.57079633750286,0.35011025306637533,-0.3513216887405133,0.3513216887405133,0.983466948410693,0.35011025306637533,0.3645822300435072,0.37258799004100285
19,1.0101395612419064,0.032701321869146836,0.3758759359442715,0.032701321869146836,0.3735085539806659,0.3758759359442715,-0.032701321869146836,1.57079633750286,-0.05551967909950446,0.3758759359442715,-0.3758759359442715,1.0101395612419064,-0.05551967909950446,-0.364666305206544,0.032701321869146836
2,0.988022087026484,0.5625560584011321,-1.1563369184378711,0.5371472489803591,1.3015070603155272,-1.1548801466977472,-0.5625560584011321,1.57079633750286,-0.09004499308335642,-1.1571838787518975,1.1563369184378711,0.9802289810243531,-0.10824584548856893,1.1672560198396507,0.6133736772426635
20,1.0101395612419064,0.032701321869146836,0.3758759359442715,0.032701321869146836,0.3735085539806659,0.3758759359442715,-0.032701321869146836,1.57079633750286,-0.05551967909950446,0.3758759359442715,-0.3758759359442715,1.0101395612419064,-0.05551967909950446,-0.364666305206544,0.032701321869146836
3,1.0178916664312991,0.0035579949611120984,0.003990428446204136,0.003556847347473167,0.005252320099178938,0.003990494102946127,-0.0035579949611120984,1.57079633750286,-1.0897930600076566,0.003990390100459966,-0.003990428446204136,1.017740818584216,-1.0896375928259394,-0.001986011746380384,0.0035602929470827894
4,1.0059791107614577,1.5588013296752e-7,-7.711593750020314e-9,1.5588013296751994e-7,1.5514315062224958e-7,-7.711593750020312e-9,-1.5588013296752e-7,1.57079633750286,-1.1257088783493867,-7.711593750020316e-9,7.711593750020314e-9,1.0059791043260413,-1.1257088788804923,0.0019860082544539913,1.558801365202337e-7
5,1.0071491728273796,-0.10411425950512378,0.0020886234846637787,-0.10447881357351389,0.10339601125440134,0.0021093635108417586,0.10411425950512378,1.57079633750286,0.2633563315142425,0.002076542953951897,-0.0020886234846637787,1.010671941571933,0.26354188181951355,4.970189937482331e-6,-0.10338515136835065
6,1.0034716701040847,-0.10484041542765009,0.0020998414800076203,-0.10521278638303237,0.1044986572452217,0.0021210262205777937,0.10484041542765009,1.57079633750286,0.2634259139072971,0.002087501914624012,-0.0020998414800076203,1.007032012989254,0.2636140079007142,-4.970189999238992e-6,-0.10409567351688556
7,1.029961806009734,-0.5185919823323016,-8.515584875856288,-0.5185919823323016,8.283182076026241,-8.515584875856288,0.5185919823323016,1.57079633750286,-0.6101187789140118,-8.515584875856288,8.515584875856288,1.029961806009734,-0.6101187789140118,8.725060314063509,-0.5185919823323016
8,1.1000000086993935,2.9355410354957886e-9,9.050500400945614,2.9355410354957886e-9,8.227727572153976,9.050500400945614,-2.9355410354957886e-9,1.57079633750286,0.0,9.050500400945614,-9.050500400945614,1.1000000086993935,0.0,-8.843406737383292,2.9355410354957886e-9
9,1.0401305091132218,-0.7534681346356519,-2.284078715292226,-0.7534681346356519,2.3123507137827697,-2.284078715292226,0.7534681346356519,1.57079633750286,-0.19203294230767132,-2.284078715292226,2.284078715292226,1.0401305091132218,-0.19203294230767132,2.3499908937463676,-0.7534681346356519
