ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9933939647687207,0.25652066158621156,0.6841745508129484,0.24840533042266552,0.7355420297776414,0.6846398297996582,-0.25652066158621156,1.57079633750286,0.18150874296679673,0.6839040397741639,-0.6841745508129484,0.9892288107730646,0.1918217583072108,-0.6758127181866982,0.27275132391328666
10,1.0269007700021568,0.45713033105931966,-0.7276007022011508,0.45713033105931966,0.8367752244504705,-0.7276007022011508,-0.45713033105931966,1.57079633750286,0.08766403145830645,-0.7276007022011508,0.7276007022011508,1.0269007700021568,0.08766403145830645,0.7476891022789511,0.45713033105931966
11,1.0127831263162035,1.942201515158652e-8,0.7667053152942614,1.942201515158652e-8,0.7570281290951197,0.7667053152942614,-1.942201515158652e-8,1.57079633750286,0.0,0.7667053152942614,-0.7667053152942614,1.0127831263162035,0.0,-0.7480081654453176,1.942201515158652e-8
12,1.0127831263162035,1.942201515158652e-8,0.7667053152942614,1.942201515158652e-8,0.7570281290951197,0.7667053152942614,-1.942201515158652e-8,1.57079633750286,0.0,0.7667053152942614,-0.7667053152942614,1.0127831263162035,0.0,-0.7480081654453176,1.942201515158652e-8
13,1.0311824203095898,0.22426435146579882,-0.7146134384543794,0.22426435146579882,0.7263285315561322,-0.7146134384543794,-0.22426435146579882,1.57079633750286,0.14009933940373243,-0.7146134384543794,0.7146134384543794,1.0311824203095898,0.14009933940373243,0.7328046782526602,0.22426435146579882
14,1.0311824203095898,0.22426435146579882,-0.7146134384543794,0.22426435146579882,0.7263285315561322,-0.7146134384543794,-0.22426435146579882,1.57079633750286,0.14009933940373243,-0.7146134384543794,0.7146134384543794,1.0311824203095898,0.14009933940373243,0.7328046782526602,0.22426435146579882
15,1.0123203380856676,0.0,0.7524079563772148,0.0,0.7432508545664942,0.7524079563772148,0.0,1.57079633750286,0.0,0.7524079563772148,-0.7524079563772148,1.0123203380856676,0.0,-0.7339398873491112,0.0
16,1.0123203380856676,0.0,0.7524079563772148,0.0,0.7432508545664942,0.7524079563772148,0.0,1.57079633750286,0.0,0.7524079563772148,-0.7524079563772148,1.0123203380856676,0.0,-0.7339398873491112,0.0
17,1.0111823575008292,0.12701667062551666,-0.23900040102350376,0.12701667062551666,0.267662451960497,-0.23900040102350376,-0.12701667062551666,1.57079633750286,0.2010135524320955,-0.23900040102350376,0.23900040102350376,1.0111823575008292,0.2010135524320955,0.24904780680090968,0.12701667062551666
18,1.0111823575008292,0.12701667062551666,-0.23900040102350376,0.12701667062551666,0.267662451960497,-0.23900040102350376,-0.12701667062551666,1.57079633750286,0.2010135524320955,-0.23900040102350376,0.23900040102350376,1.0111823575008292,0.2010135524320955,0.24904780680090968,0.12701667062551666
