ind,va,vm
100,-0.04195870693300191,0.9285806890781998
1000,-0.31705519343270644,1.0345977782598466
10001,-0.01425163615993947,0.8999999908286159
10002,-0.16773631365000916,0.9197496435673881
10003,-0.15759308092888014,0.9007376185808434
10004,0.16008264561543992,0.9988136280665308
10005,0.1664547486188599,0.9991801994918382
10006,0.0587878970049929,1.0213277807751686
10007,0.0588225352708217,1.0227508975648696
10008,0.39141690207468227,1.0670563462967233
10009,0.39155164332849424,1.067149212471383
1001,0.1228658705682526,0.9295534082540338
10010,0.5727723248621472,1.046873620377869
10011,0.5823111059937207,1.0478502588530132
10012,0.5799144104648758,1.04771920896184
10013,0.0028691232378588705,1.1000000109588215
10014,0.014736344023139277,1.1000000109590615
10015,0.5201321270147757,1.0297248173211304
10016,0.516847914553351,1.02906680791749
10017,0.5233575774245619,1.0311836857163932
10018,0.5319219921316635,1.0324071414984657
10019,0.11467539579885716,1.0300185204819037
10020,0.11374976690840409,1.0299692658263138
10021,0.1810696579212533,1.0433802441926194
10022,0.18204723049411772,1.0429774054334966
10023,-0.16567288665576482,1.0471511880389048
10024,-0.16331130498371405,1.047676598647129
10025,-0.20401078327522973,0.9733414732638073
10026,-0.20353712956647,0.9734287082239718
10027,0.5021865446864527,0.9948344911356315
10028,0.46033848039478004,0.9975050749873383
10029,0.10799167850260515,1.001265996030283
1003,0.05072782712818611,0.8999999901120206
10031,0.5318060251302352,1.0186762553051865
10032,0.5320769811946875,1.0186868980598196
10033,0.5307847627714954,1.0185890296490012
10034,0.46057359250612934,1.0442630763061513
10035,0.46277933154031525,1.042470304698552
10036,0.463659779773937,1.0428033016521816
10037,0.45005636318693687,0.986950019586429
10039,0.5536896313258038,1.0378728134855035
1004,-0.3788482834667654,1.070596630215095
10040,0.5382930855020989,1.0350087654899833
10042,0.5424485046763325,1.0347998569344712
10043,0.5408748145816595,1.0351110569227182
10045,0.419835597126145,1.010451077578772
10046,0.4191056184500063,1.0093482195531605
10047,0.5769206932631846,1.0261722488525433
10048,0.5768869744798552,1.0260076265681106
10049,-0.4309529122443155,1.0028199652581447
1005,-0.3781775505000338,1.0706756292586168
10050,-0.4244107451344778,1.0048815874681853
10051,-0.3966201839394529,1.029128033231758
10052,-0.3831287126827727,1.0334801005575787
10053,-0.35373925948545504,1.0374040788468242
10054,-0.3472807192457568,1.0396188321487938
10055,-0.2975561311774683,1.003245416821104
10056,-0.30765667860117274,0.9985809251100287
10057,-0.05223458589295088,1.05639687873767
10058,-0.40550442363136396,0.9995854609071156
10059,-0.4125572057939464,0.9948129048273856
1006,-0.3869624445228058,1.065858790397961
10060,-0.41460330139001156,0.9935437144950962
10061,-0.42860351347578796,0.9926113414981044
10062,-0.4392393962893406,0.9874748054172388
10063,-0.45370664929627247,0.9815541098225679
10064,-0.3887421481538152,1.0191335760805502
10065,-0.3924522684323933,1.0174314738690151
10066,-0.3780164425823445,1.0229969702472337
10067,-0.4125617884828293,1.0024822120165855
10068,-0.42582801731511627,0.9962063021558455
10069,-0.398475334108913,1.0257584605515033
1007,-0.4524866744514788,1.0415358240767125
10070,-0.403283700441338,1.0254292521145156
10071,-0.37046429092569017,1.0216759947456968
10072,-0.43078924692814674,0.9932888957565813
10073,-0.4394541929993757,0.9897484223943264
10074,0.06309380279828007,1.0402213157537559
10075,0.06468431448141057,1.0399371106358042
10076,-0.02361344018887163,0.9695217937286513
10077,0.08284248931347651,0.9898039554154004
10078,0.07544362537056516,0.9873392427737214
10079,0.03243406035009511,1.0057817080803735
1008,-0.19751202036635326,1.0671208843643347
10080,0.02823252269517102,1.0177131705224058
10081,0.028195031100013975,1.1000000109822605
10082,0.06948127810294559,1.0817959125782723
10083,0.062223115924421896,1.086402920449676
10084,-0.4290527114336637,0.9955725036313526
10085,0.5983776857661606,1.0113049175867623
10086,0.5983776859276243,1.0113049197076207
10087,0.4735300894289107,1.0072943604735047
10088,0.4735300896121163,1.0072943628420468
1009,-0.2315042560968695,1.0573854402219025
10093,0.6118048516370473,1.0114155330764962
10094,0.5185262636573338,1.0325314442006757
10095,0.5184764216169757,1.032603085601462
10096,0.5155041704753887,0.9933548736445823
10097,0.5149970022759716,0.9932452386388892
10098,0.424648292013545,0.9896497182171149
10099,0.4266256317066034,0.990205116335781
101,0.3914157426045506,1.0670555465015923
1010,-0.05160512497954665,0.9894828074196698
10100,0.5279052383101748,0.9931103222774413
10101,0.5799289327000515,1.0030391447026543
10102,0.5809622776239933,1.0031625348628705
10103,0.5504007989822388,0.9989748352720106
10104,0.43858022936408997,0.9921264499736019
10105,0.4367016079779609,0.9940104277502065
10106,0.4365766401889921,0.9939486167675942
10107,0.4366214566863825,0.9939729760571391
10108,-0.09288224382444342,0.9981172520410452
10109,-0.09853094450645937,0.9998345206338104
1011,-0.07480073424001735,1.0653618480264657
10110,-0.09307145154514322,1.0040120597852853
10111,-0.0940323846981999,1.0037715925211088
10112,-0.13430557019441863,1.0087873957335425
10113,-0.13442918349992058,1.0087736046454299
10114,0.00836747290811712,1.1000000109956498
10115,0.5432580373706968,1.1000000109459942
10116,0.3221571835052806,1.1000000107739052
10117,0.6015092066299669,0.9991608973242704
10118,0.5140508317360533,1.035560137907351
10119,0.6110264117335366,1.0193081810180407
1012,-0.08747573770583929,1.0619542887764863
10120,0.6222180155387649,0.995278628386352
10121,0.6076535141500393,1.042107997255532
10122,-0.15578463978823015,1.0163689187468146
10123,-0.046472071122082424,1.0040307967975493
10124,-0.012113132834782417,1.0242262970054832
10125,0.4247534617613761,0.9987898685853321
10126,0.06674989071874422,0.971151362396784
10127,0.0,1.1000000108527916
10128,0.0,1.100000010904839
10129,0.0,1.024349494675841
1013,-0.1059042194318879,1.0566061647518497
1015,-0.31692596365786846,1.087422828510206
1016,-0.3501409670098461,1.092282707600786
1019,-0.020546171420692757,1.0806667402764387
102,-0.22566454376550965,0.9007892176146503
1020,-0.004028011911436858,1.0923635000861596
1021,-0.164119075819332,1.0598451676632337
1022,-0.22533430411208116,1.0427320904579844
1025,-0.07851796252169156,1.0000000011997896
1026,0.1674943833237317,1.081380437750703
103,0.2286445862441921,0.9864057295742592
1031,0.10204391252740168,1.0478317520404776
1033,0.049630571327887646,1.0003249881689924
1034,-0.3472539490160507,1.0371599017654884
1035,-0.39728452364071276,1.036845296036344
1036,0.15033657912267548,1.0677451071584654
1037,0.15866324851741392,1.0775867540595805
1039,0.14228032556000947,0.9996991194370286
104,0.2223659016644067,1.0991494926638108
1040,0.088815249816419,1.0224355282908444
1041,0.04615312699101623,1.0022369065866457
1042,0.07342222213798726,0.9434644735574712
1043,0.02461642736803972,0.9229442590693949
1044,-0.327317962759366,1.0429567860749311
1045,-0.37665561295600797,1.0349664787868709
1046,0.09328775485515689,1.034415936129859
1048,-0.0391714649703034,0.9955152471332959
105,-0.23481651922269045,0.9737064152442403
1050,-0.05103919463356901,0.9999981528092695
1052,-0.07642925406455194,0.9989706547811099
1053,-0.04813924267680185,0.9578450648775916
1054,-0.04756677533815942,0.95690618291435
1055,-0.020382379256394145,1.0040634893987597
1056,-0.07042333533375528,0.9897259878640183
1057,-0.01647927608749183,0.9439111772208735
1058,-0.316675375240876,1.087611423092136
106,-0.22168216946148545,0.905378531218386
1060,0.13703195273704388,0.9518562230891613
1061,0.07797538400159239,1.0223815501489664
