ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0125006082841552,-0.001460908880079203,0.22342880587164174,-0.0021913707813107437,0.22067501010175408,0.22347068568731346,0.001460908880079203,1.57079633750286,0.4081267291214647,0.22340445714160015,-0.22342880587164174,1.0124173296320045,0.41139690401355095,-0.217115117262544,1.4922412306327628e-8
10,1.0906317823542433,-4.0251378456744655e-9,-8.602382053100127,-4.0251378456744655e-9,7.887521886196074,-8.602382053100127,4.0251378456744655e-9,1.57079633750286,0.2722143924895146,-8.602382053100127,8.602382053100127,1.0906317823542433,0.2722143924895146,9.185385142872507,-4.0251378456744655e-9
11,1.100000010904839,8.349148651629157e-10,10.000000099870316,8.349148651629157e-10,9.090909091577654,10.000000099870316,-8.349148651629157e-10,1.57079633750286,0.0,10.000000099870316,-10.000000099870316,1.100000010904839,0.0,-9.234008422075664,8.349148651629157e-10
12,1.100000010904839,8.349148651629157e-10,10.000000099870316,8.349148651629157e-10,9.090909091577654,10.000000099870316,-8.349148651629157e-10,1.57079633750286,0.0,10.000000099870316,-10.000000099870316,1.100000010904839,0.0,-9.234008422075664,8.349148651629157e-10
13,1.0891092000228337,0.18472517032038038,-0.9686751400439475,0.18472517032038038,0.905447577823918,-0.9686751400439475,-0.18472517032038038,1.57079633750286,0.20639392947190263,-0.9686751400439475,0.9686751400439475,1.0891092000228337,0.20639392947190263,0.9900507655829692,0.18472517032038038
14,1.0891092000228337,0.18472517032038038,-0.9686751400439475,0.18472517032038038,0.905447577823918,-0.9686751400439475,-0.18472517032038038,1.57079633750286,0.20639392947190263,-0.9686751400439475,0.9686751400439475,1.0891092000228337,0.20639392947190263,0.9900507655829692,0.18472517032038038
15,1.024349494675841,6.354643313164507e-27,1.0152217106305925,6.354643313164507e-27,0.9910891896831199,1.0152217106305925,-6.354643313164507e-27,1.57079633750286,0.0,1.0152217106305925,-1.0152217106305925,1.024349494675841,0.0,-0.9921251428750176,6.354643313164507e-27
16,1.024349494675841,6.3543978898858686e-27,1.0152217106305925,6.3543978898858686e-27,0.9910891896831199,1.0152217106305925,-6.3543978898858686e-27,1.57079633750286,0.0,1.0152217106305925,-1.0152217106305925,1.024349494675841,0.0,-0.9921251428750176,6.3543978898858686e-27
17,1.0177172818027704,0.04799692449685251,-0.6399252931955344,0.04799692449685251,0.6305510967857164,-0.6399252931955344,-0.04799692449685251,1.57079633750286,0.41000553806496115,-0.6399252931955344,0.6399252931955344,1.0177172818027704,0.41000553806496115,0.6550455767002905,0.04799692449685251
18,1.0177172818027704,0.04799692449685251,-0.6399252931955344,0.04799692449685251,0.6305510967857164,-0.6399252931955344,-0.04799692449685251,1.57079633750286,0.41000553806496115,-0.6399252931955344,0.6399252931955344,1.0177172818027704,0.41000553806496115,0.6550455767002905,0.04799692449685251
19,1.0113484264518853,-0.007350580491804174,0.6710512867042642,-0.007350580491804174,0.663561168873284,0.6710512867042642,0.007350580491804174,1.57079633750286,-0.07077455153069617,0.6710512867042642,-0.6710512867042642,1.0113484264518853,-0.07077455153069617,-0.6553170826567821,-0.007350580491804174
2,1.0110517670167556,-0.40419204593779245,-0.20990059408535552,-0.40723583765154237,0.45046581178187745,-0.20972608336043316,0.40419204593779245,1.57079633750286,-0.1691043532979764,-0.2100020538091478,0.20990059408535552,1.0171563523694334,-0.17196940914240927,0.21709563790188272,-0.39810446251027365
20,1.0113484264518853,-0.007350580491804174,0.6710512867042642,-0.007350580491804174,0.663561168873284,0.6710512867042642,0.007350580491804174,1.57079633750286,-0.07077455153069617,0.6710512867042642,-0.6710512867042642,1.0113484264518853,-0.07077455153069617,-0.6553170826567821,-0.007350580491804174
3,1.090263727895283,-0.26136277954070025,0.21018160646478956,-0.26529947486926736,0.3076233073817357,0.2104068308609914,0.26136277954070025,1.57079633750286,-0.41183284414145266,0.21005006784683977,-0.21018160646478956,1.100000010963764,-0.40423923812547274,-0.20698766542668312,-0.2534799256736325
4,1.0710778736434263,-0.7373647634365581,-0.20176013152278222,-0.7585567566146733,0.7137386867302175,-0.200547704989996,0.7373647634365581,1.57079633750286,-0.4087644601902503,-0.20246822937176243,0.20176013152278222,1.1000000109383175,-0.4150184256325987,0.2069516670863972,-0.6949298347890426
5,1.0075513332360417,-0.09951190967799278,0.0020474152946992944,-0.09984468716655209,0.09878699627147293,0.002066347503726111,0.09951190967799278,1.57079633750286,0.4532885769442061,0.0020363877708848717,-0.0020474152946992944,1.0109169769870618,0.45346752268728685,4.086774733875941e-5,-0.09884635470086882
6,1.0045769647513672,-0.10822055406935326,0.0021395206042080415,-0.1086164464710512,0.10774853989773645,0.0021620435150372388,0.10822055406935326,1.57079633750286,0.453324612487376,0.00212640158913734,-0.0021395206042080415,1.0082480842210508,0.4535173798393605,-4.086775151374475e-5,-0.10742876926597528
7,1.0995854086327137,-1.7612325002962679,-13.734130980275118,-1.7612325002962679,12.592563091774409,-13.734130980275118,1.7612325002962679,1.57079633750286,0.08501017708760067,-13.734130980275118,13.734130980275118,1.0995854086327137,0.08501017708760067,14.173637358076077,-1.7612325002962679
8,1.1000000108527916,1.247012341783296e-9,15.000000149923777,1.247012341783296e-9,13.63636363811924,15.000000149923777,-1.247012341783296e-9,1.57079633750286,0.0,15.000000149923777,-15.000000149923777,1.1000000108527916,0.0,-14.4914258564148,1.247012341783296e-9
9,1.0906317823542433,-4.0251378456744655e-9,-8.602382053100127,-4.0251378456744655e-9,7.887521886196074,-8.602382053100127,4.0251378456744655e-9,1.57079633750286,0.2722143924895146,-8.602382053100127,8.602382053100127,1.0906317823542433,0.2722143924895146,9.185385142872507,-4.0251378456744655e-9
