ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
100,-0.10483162159838609,-9.974933022839213e-9,1.0094830915135975,-9.974948900843187e-9
1000,-0.5488052286094303,-9.974918974429505e-9,1.0060659951305833,-9.974962915757435e-9
10001,-0.012079604449536579,-9.974934765702803e-9,1.0559997437726332,-9.97494715994483e-9
10002,-0.1450642078085457,-9.974931986583076e-9,0.967770066226841,-9.974949935701428e-9
10003,-0.13693573080845695,-9.974933206461588e-9,1.0525249350616463,-9.974948717450674e-9
10004,-0.006941638367985769,-9.974933747200855e-9,0.9438711335619246,-9.974948177357109e-9
10005,-0.0033013838410724827,-9.9749352086839e-9,1.0605807363344253,-9.974946717386077e-9
10006,0.034616870152011196,-9.974937178966648e-9,1.0086186124130299,-9.974944748602804e-9
10007,0.03214616328683444,-9.97493739671851e-9,1.0094727656849434,-9.974944530978677e-9
10008,0.004326878770407283,-9.974918846395216e-9,1.038066336708961,-9.97496304334219e-9
10009,0.004485568966010513,-9.97491899239932e-9,1.0382591856468673,-9.974962897850505e-9
1001,-0.09474069519676251,-9.974938965586589e-9,1.022452060452389,-9.974942962807349e-9
10010,0.09430557501207516,-9.974938848183208e-9,0.9827643325827441,-9.974943080172183e-9
10011,0.09715812696698459,-9.974938930889297e-9,0.9810415385100806,-9.974942997493477e-9
10012,0.09647058303031732,-9.974938913243203e-9,0.9817546305794677,-9.97494301513382e-9
10013,-0.07212508962208376,-9.97493737533724e-9,0.9136929398087668,-9.974944552347738e-9
10014,-0.06606953308299608,-9.97493715928867e-9,1.0605793686769873,-9.974944768268868e-9
10015,0.08359885076545091,-9.974937764290113e-9,0.9935411970840134,-9.974944163605532e-9
10016,0.08239003869128768,-9.974937630873898e-9,0.9946594170381688,-9.974944296952205e-9
10017,0.0837809129854216,-9.974937692285277e-9,0.9939639999834325,-9.974944235573189e-9
10018,0.08620448454711135,-9.974937849477846e-9,0.9930890642675678,-9.974944078460718e-9
10019,-0.13105708507657363,-9.974924691760716e-9,1.0059582075531337,-9.974957215845552e-9
10020,-0.1317439880548354,-9.97492453768722e-9,1.0059250034307006,-9.974957369517737e-9
10021,-0.017857218164879958,-9.974922316364435e-9,1.016897916511538,-9.974959584635283e-9
10022,-0.017128696841204532,-9.974922463766324e-9,1.01660492197968,-9.974959437669453e-9
10023,-0.2067627963471595,-9.974942742404592e-9,0.9906783313459819,-9.974939186055793e-9
10024,-0.20489451909434317,-9.974942700059772e-9,0.99107014438247,-9.97493922841249e-9
10025,-0.15066134929328023,-9.974929827363011e-9,1.0045041213360582,-9.974952091459289e-9
10026,-0.15034650440745984,-9.974929836324064e-9,1.0045637824475975,-9.974952082514138e-9
10027,0.03770146680575527,-9.974940962257697e-9,0.9993863850551852,-9.974940966455045e-9
10028,0.06916175328818744,-9.974940859270382e-9,0.9812264922290385,-9.974941069441478e-9
10029,-0.164276897204646,-9.97492685318311e-9,0.9973828126930908,-9.97495505965502e-9
1003,-0.14209976645399577,-9.974950698338165e-9,0.9804861696447467,-9.974931222806522e-9
10031,0.12474421314153784,-9.974906930557347e-9,0.9737979043527144,-9.974974905960167e-9
10032,0.12499830843452206,-9.974906926614435e-9,0.9738463963695129,-9.974974909881745e-9
10033,0.12379324042149477,-9.974906970391465e-9,0.9735726086861408,-9.974974866341447e-9
10034,0.08646961724323136,-9.97487303139385e-9,1.0435498853420606,-9.97500853098387e-9
10035,0.08835012591037086,-9.974873544232106e-9,1.0417462711775591,-9.975008023641104e-9
10036,0.08914950852397988,-9.974873882008462e-9,1.0419841159780598,-9.975007689461741e-9
10037,0.13186162156997072,-9.974941668332727e-9,0.9645823661782682,-9.974940260340459e-9
10039,0.09299088309232655,-9.9749381376983e-9,0.9815557896198746,-9.97494379037689e-9
1004,-0.5503616704405706,-9.974937080444927e-9,1.0014409983652046,-9.974944847064248e-9
10040,0.08582107667818051,-9.974937428673114e-9,0.9856817483989921,-9.97494449904218e-9
10042,0.08704040849082868,-9.974937568689576e-9,0.9850373198680117,-9.974944359103142e-9
10043,0.08655310412005195,-9.974937535064431e-9,0.9851226325398511,-9.97494439270998e-9
10045,-0.00803789599977349,-9.974940759816637e-9,0.9881309181196628,-9.974941168892766e-9
10046,-0.00913768937938544,-9.974940866732266e-9,0.9878366455458161,-9.974941061979715e-9
10047,0.16702410186487363,-9.974904280776323e-9,0.9871747633602979,-9.974977540848762e-9
10048,0.16705171971146093,-9.974904284427315e-9,0.9870244356555248,-9.974977537219054e-9
10049,-0.5365049352983046,-9.974977771183593e-9,0.9866806330261887,-9.97490404908651e-9
1005,-0.5500541164021826,-9.974937019446829e-9,1.0015450894309672,-9.974944908024251e-9
10050,-0.5318444759472959,-9.974976314366394e-9,0.9878288130447171,-9.974905514329823e-9
10051,-0.5099071835846748,-9.974959124278155e-9,1.0035356617094031,-9.974922778075916e-9
10052,-0.5000542697806624,-9.97495777373767e-9,1.0062293419807784,-9.974924132393604e-9
10053,-0.500481056741661,-9.974952622748372e-9,1.0019014919329188,-9.974929295106435e-9
10054,-0.49566197642042514,-9.974951953292343e-9,1.0030649165461725,-9.974929965774159e-9
10055,-0.45089101622075456,-9.974959315255072e-9,0.9958741987394667,-9.974922586541275e-9
10056,-0.4579959597054397,-9.974962065063763e-9,0.9928957135833754,-9.974919828053759e-9
