ind,qf,qt,tm,ta,pt,pf
1,0.03351586806413393,-0.045438504198256124,1.0,0.0,0.13320152905817034,-0.1327919291081335
10,3.3076804183686965,-2.4510405916440523,1.0,0.0,17.9305665549019,-17.828341403497614
100,-0.010418488961114152,-0.004427133607442846,1.0,0.0,0.3199232476429042,-0.3148585440686072
1000,-1.7319614967036503,1.7518774758653024,1.0,0.0,2.432270674273633,-2.4218290124985398
1001,0.13855062224474932,-0.14553149538245744,1.0,0.0,-1.7037464627874002,1.7070514337959533
1002,-0.4444530784603501,0.5129211156424996,1.0,0.0,2.911369464004454,-2.894347252127175
1003,0.3141038692490287,-0.34778892240569936,1.0,0.0,1.3198622551924453,-1.3191091580346266
1004,0.8513398985768938,-0.8824878272153509,1.0,0.0,5.371062125535951,-5.358094364144812
1006,0.00980379288171659,-0.12284639654842998,1.0,0.0,-1.8721817626464223,1.884740080898476
1007,0.05015004891632045,-0.07993285005308816,1.0,0.0,-2.3281542079900146,2.331913903180486
1009,-0.9706670139140585,0.22814247388087328,1.0,0.0,-0.4998237529378308,0.5009833986248405
101,-0.03437179462258509,0.019596540551724873,1.0,0.0,-0.18919243492550042,0.19046855279188768
1010,-0.13510806772782336,-0.0834958502721654,1.0,0.0,3.6400779896486477,-3.6161417331581704
1013,-0.07677348001823744,-0.10640450890152263,1.0,0.0,-2.056276793892778,2.060443930479973
1014,-0.2525655744789817,0.19722267833744622,1.0,0.0,2.261603750047742,-2.254954686714025
1015,-0.08923722686095825,-0.12420117099302574,1.0,0.0,-0.7652235360734355,0.7660207380368215
1017,1.9135302487005759,-1.6155408242358478,1.0,0.0,9.847554626059678,-9.748212303212052
1019,2.776401551436628,-2.773517665659798,1.0,0.0,8.346844008411434,-8.311246933237417
102,0.40017953041205867,-0.600623882821097,1.0,0.0,3.36460346299923,-3.3191266927891685
1020,0.20328312044792443,-0.209149128518271,1.021293120271825,0.0,-0.27857279375483185,0.27861415239606685
1021,0.2522683020997632,-0.28427495351197307,1.0,0.0,0.7664631967083563,-0.7656935559136917
1023,-0.2522683020997632,0.2243621457857784,1.0,0.0,-0.7650305741803188,0.7656935559136917
1025,-0.030187903356483855,0.031117414643286916,1.0,0.0,0.10289073678808744,-0.10223371165712904
1026,-0.02479949832812966,0.023785918992279446,1.0,0.0,-0.00905784996330222,0.009068345661502391
1027,0.02479949832812966,-0.026333056869616654,1.0,0.0,0.00908906281763775,-0.009068345661502391
1028,-0.009674624294781938,0.03763644721342752,1.0,0.0,-1.1163414586073774,1.1213004481482653
1029,-0.051933376253202886,0.10066104531632725,1.0,0.0,-1.4859084063481212,1.4940976850814152
103,-3.211254844269137,0.6572461635183932,1.0,0.0,-3.0517383710227675,3.0568844492783724
1030,0.1445864998866572,-0.14425292624427785,1.0,0.0,0.006483867003853299,-0.006462720648505898
1031,0.12722330163480372,-0.12699306192038326,1.0,0.0,0.006600370395411762,-0.006583464124846792
1032,0.12507751234509887,-0.21029659765211745,1.0,0.0,0.31538908252648085,-0.3150349516020121
1033,-0.3783377388838964,0.2165583868139806,1.0,0.0,-0.5697478146141207,0.5720040339769336
