ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9284164281514119,1.745861508206241,3.4017188815179895,1.4914452902018411,4.1183833236226555,3.416305411350242,-1.745861508206241,1.57079633750286,-0.2737611212664304,3.3932383409178426,-3.4017188815179895,0.899999990818937,-0.21370304322376318,-3.373307422112053,2.254693944215039
10,1.0281173637605885,0.41770716109712214,-0.019139087989131696,0.41770716109712214,0.40670979464784396,-0.019139087989131696,-0.41770716109712214,1.57079633750286,0.021167246753644967,-0.019139087989131696,0.019139087989131696,1.0281173637605885,0.021167246753644967,0.03304293476969595,0.41770716109712214
11,1.0001908951597498,6.559668995562178e-8,0.04424852345451945,6.559668995562178e-8,0.044240078237765525,0.04424852345451945,-6.559668995562178e-8,1.57079633750286,0.0,0.04424852345451945,-0.04424852345451945,1.0001908951597498,0.0,-0.03304355781611554,6.559668995562178e-8
12,1.0001908951597498,6.559668995562178e-8,0.04424852345451945,6.559668995562178e-8,0.044240078237765525,0.04424852345451945,-6.559668995562178e-8,1.57079633750286,0.0,0.04424852345451945,-0.04424852345451945,1.0001908951597498,0.0,-0.03304355781611554,6.559668995562178e-8
13,1.0267277322317168,0.26629999561100115,-0.26710371717339687,0.26629999561100115,0.3673552381446982,-0.26710371717339687,-0.26629999561100115,1.57079633750286,-0.03525095123771639,-0.26710371717339687,0.26710371717339687,1.0267277322317168,-0.03525095123771639,0.28060327187808637,0.26629999561100115
14,1.0267277322317168,0.26629999561100115,-0.26710371717339687,0.26629999561100115,0.3673552381446982,-0.26710371717339687,-0.26629999561100115,1.57079633750286,-0.03525095123771639,-0.26710371717339687,0.26710371717339687,1.0267277322317168,-0.03525095123771639,0.28060327187808637,0.26629999561100115
15,1.002541026550265,0.0,0.29357764743841697,0.0,0.29283354961403935,0.29357764743841697,0.0,1.57079633750286,0.0,0.29357764743841697,-0.29357764743841697,1.002541026550265,0.0,-0.28076940449669674,0.0
16,1.002541026550265,0.0,0.29357764743841697,0.0,0.29283354961403935,0.29357764743841697,0.0,1.57079633750286,0.0,0.29357764743841697,-0.29357764743841697,1.002541026550265,0.0,-0.28076940449669674,0.0
17,0.9980008618571025,1.219156933113901,-0.26672086165590636,1.219156933113901,1.2504917509231799,-0.26672086165590636,-1.219156933113901,1.57079633750286,-0.11013251078653602,-0.26672086165590636,0.26672086165590636,0.9980008618571025,-0.11013251078653602,0.29761584500728494,1.219156933113901
18,0.9980008618571025,1.219156933113901,-0.26672086165590636,1.219156933113901,1.2504917509231799,-0.26672086165590636,-1.219156933113901,1.57079633750286,-0.11013251078653602,-0.26672086165590636,0.26672086165590636,0.9980008618571025,-0.11013251078653602,0.29761584500728494,1.219156933113901
19,1.0113370320901365,0.0340714748784842,0.30811555775315475,0.0340714748784842,0.3065186372277113,0.30811555775315475,-0.0340714748784842,1.57079633750286,-0.111794849198392,0.30811555775315475,-0.30811555775315475,1.0113370320901365,-0.111794849198392,-0.29767186631489856,0.0340714748784842
2,1.0027553420117152,0.17317880999099905,-3.345813383243822,0.005735934544869416,3.3410864046107185,-3.336213325051578,-0.17317880999099905,1.57079633750286,-0.07466113611798973,-3.3513948124253607,3.345813383243822,1.0030868152173213,-0.12466333564783295,3.368605271818263,0.508064560883244
20,1.0113370320901365,0.0340714748784842,0.30811555775315475,0.0340714748784842,0.3065186372277113,0.30811555775315475,-0.0340714748784842,1.57079633750286,-0.111794849198392,0.30811555775315475,-0.30811555775315475,1.0113370320901365,-0.111794849198392,-0.29767186631489856,0.0340714748784842
