ind,alpha_g,qg,pg
1,-7.135235668219516e-10,-7.141607643201723e-10,-9.93077431735446e-9
10,-6.58204714119049e-10,-6.366036048073078e-10,-9.930099960414862e-9
100,-1.622843082726966e-9,-1.3450353149709408e-9,-9.953884665901172e-9
101,-1.6710231968875901e-9,-1.4526977134521679e-9,-9.953927103734946e-9
102,-1.6452430396704154e-9,-1.3499234627637146e-9,-9.953850164730626e-9
103,-1.5409670832406973e-9,-1.1975079360399893e-9,-9.931432474907966e-9
104,-1.5695080039600534e-9,-1.2028196792114324e-9,-9.931322081425646e-9
105,-4.2131906046266435e-9,-1.3268339786802848e-9,-9.931337784440286e-9
106,-4.2181859283943425e-9,-1.3267532026376401e-9,-9.931325397418393e-9
107,-4.2589952674201206e-9,-1.3250477894143985e-9,-9.931220210821715e-9
108,-1.8448152819841115e-9,-1.602167892501165e-9,-9.931559781257296e-9
109,-3.3337741389010695e-9,-1.5279077350340607e-9,-9.931602135733185e-9
11,-6.541920524574056e-10,-6.003420597181265e-10,-9.929974159161885e-9
110,-3.3648695352837977e-9,-1.5305738766162853e-9,-9.931539982800347e-9
111,-1.1446960341767167e-9,-1.3291236953449116e-9,-9.931917197739646e-9
112,-1.1478566741529664e-9,-1.2786425628176986e-9,-9.9320202822108e-9
113,-9.567490739487127e-10,-8.727989665271424e-10,-9.953696473307006e-9
114,1.0000000057753473,0.004045709422626598,0.16692875371302704
115,1.0000000057753473,0.0038525577285445927,0.17260037698018083
116,1.0000000057753473,-0.04708762511009269,0.10639140724959266
117,1.0000000057753473,-0.048966823988486896,0.09932577618968935
118,1.0000000057753473,-0.0466267197468624,0.10550048982534992
119,1.0000000057753473,-0.04926792345624465,0.10907096336523937
12,1.000000006166963,-0.2426582847112584,1.0010291067815127
120,1.000000005775286,-0.0050561746697716115,0.004383836043662989
121,-3.2946111250251728e-9,-6.796002210313627e-10,-9.931247081676215e-9
122,-5.290854516348288e-9,-1.4914667712203273e-11,-9.930108312333586e-9
123,-3.753997462017059e-9,-6.295162381917261e-10,-9.931923135867089e-9
124,-6.483675548959922e-9,1.0859868666331024e-9,-9.92061204811339e-9
125,-3.231115112295439e-9,-1.5208623232690687e-9,-9.931786886159335e-9
126,-3.196176080182008e-9,-1.7312069223095178e-9,-9.931914899840361e-9
127,-3.216263071747558e-9,-1.5200054990135534e-9,-9.931811324826777e-9
128,-1.639780825568816e-9,-1.6414080738029636e-9,-9.93155519795092e-9
129,-1.6177752844779787e-9,-1.636258020535479e-9,-9.931620003816261e-9
13,1.0000000061632277,-0.25593167531886013,0.9953200435917604
130,-1.6020097713586021e-9,-9.923468509573381e-10,-9.931520131889343e-9
131,-1.443919138084154e-9,-1.6019726430837092e-9,-9.932041823974349e-9
132,-1.1167417456303493e-9,-7.544155824596209e-10,-9.95380529829715e-9
133,-1.1126567999842738e-9,-6.916561364018065e-10,-9.953722638546819e-9
134,-4.89126703798395e-9,6.097131599093075e-9,1.5426047010992503e-9
135,-4.02119215310197e-9,2.0295662821906807e-10,-1.7786089642214084e-10
136,1.0000000057569,0.001494710680128976,0.010802216118742054
137,-6.618196072093536e-9,-4.683990138107552e-9,-9.949353267805228e-9
138,-6.618377153193898e-9,-4.683248526148468e-9,-9.94953771027575e-9
139,-6.61841877748798e-9,-4.6785096265680355e-9,-9.949404458759293e-9
14,1.0000000057753473,0.03061850034054624,0.49636163567862635
140,-6.618568604640459e-9,-4.675760032415498e-9,-9.949499333568758e-9
141,-6.638262042907467e-9,-2.8578137659915002e-9,-9.949561859353886e-9
142,-6.6382557351491e-9,-2.872139503448568e-9,-9.949607054312401e-9
143,-6.638215075865494e-9,-2.8846234124515785e-9,-9.949392411206504e-9
144,-6.638145087989578e-9,-2.8891351966960007e-9,-9.94934370644381e-9
145,-3.998931163066891e-9,-5.708512370454638e-9,-2.19774050037919e-9
146,-3.0627318423841055e-9,-2.5831215298987784e-9,-9.953862279253501e-9
147,-3.085706535558331e-9,-2.5732495537662297e-9,-9.953823883376204e-9
148,-3.032781134707832e-9,-2.596322101887361e-9,-9.953909582753758e-9
149,-4.99142323874792e-9,-1.2901880331044355e-9,-9.95463705356452e-9
15,1.0000000058582708,-0.6526719186724426,0.7279052463503325
150,-5.0332081041439685e-9,-1.3014001325558897e-9,-9.954611128729783e-9
151,-5.02434317312218e-9,-1.2991493289984139e-9,-9.954616793415943e-9
152,-2.8856266606096483e-9,-3.5097162784729304e-9,-9.954513311431012e-9
153,-2.8484043768525106e-9,-3.516828157762423e-9,-9.95453411190462e-9
154,-2.912187315463683e-9,-3.504601632056225e-9,-9.954497853733786e-9
155,-4.160772723682466e-9,-3.834190296458045e-9,-9.954380014816247e-9
156,-6.01991204897688e-9,-4.239689423922269e-9,-9.953429239092773e-9
157,-6.38614749350795e-9,-3.797527268826812e-9,-9.95093034408468e-9
