ind,status,pd,qd
1,1,0.19701501289196194,0.16643362522187283
2,1,0.2555902871838661,0.18487178011638894
3,1,0.2631259879613157,0.1842624999285317
4,1,0.2617304248100547,0.18787658716459082
5,1,0.24836858869016984,0.04989908618080069
6,1,0.0041070719732380434,0.0
7,0,0.0,0.0
8,1,0.23826483215091757,0.17889804619500102
9,1,0.2367625071567425,0.18000105523833126
10,1,0.23844876028998896,0.1798485867667099
11,1,0.24462335423919757,0.181060323884882
12,0,0.0,0.0
13,1,0.00030228699984766,0.0002864861940574918
14,1,0.0,-0.1062862663527908
15,1,0.0005700403087748918,0.0005602863022255201
16,1,1.2794442521487546,-0.029777415353054774
17,0,0.0,0.0
18,1,0.13278152092493775,0.07502671899476983
19,1,0.1260532523060604,0.0788644545594262
20,1,0.13452397555406626,0.07642382313103685
21,1,0.000682861257962091,0.0006329918019166413
22,1,0.000634316944624288,0.0006570752671202541
23,1,0.0006595837455420137,0.000671128362168914
24,1,0.0006478796076049485,0.0006738397007237921
25,1,0.000665414861545295,0.0006849453419787005
26,1,0.0006836723192040143,0.0006391027935185881
27,1,0.2281711374487494,0.18802753273394535
28,0,0.0,0.0
29,1,0.007389432431516707,0.005312779338247758
30,1,0.008108351131338683,0.0052904144024131985
31,1,0.007012609505524975,0.004290226501724997
32,1,0.006803178474755967,0.0042425552072618
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,1,0.2702154552044088,0.03319476307232607
37,1,0.0520986061314619,0.01749380429101541
38,0,0.0,0.0
39,1,0.0003141341130724021,0.0003167196500595589
40,1,0.0003248358292935117,0.00034551765055054664
41,1,0.00027517776354313354,0.00029422350591317223
42,1,0.0002808404818471602,0.00027821371630383653
43,1,0.0002756600168984901,0.00028172093988248993
44,1,0.19046741957621421,0.10823558451437974
45,1,0.20240616740022238,0.10556678970141883
46,1,0.12990349771127765,0.0652762253325138
47,1,0.0007566360030724148,-0.012482683380014672
48,1,0.37749473607928313,-0.07542494599465499
49,1,0.34075919011867956,-0.0537395554029264
50,1,0.00558230278483302,0.0038735799420104044
51,1,0.33889916162049744,-0.04366291589122941
52,1,0.1034863377477446,0.03726330685600321
53,1,7.0150698627168016,1.986459545908027
54,1,0.0015675430756263576,0.0029117488990849944
55,1,2.182898982209464,0.18167442286760976
56,1,0.13024823485858397,-0.02906844861319839
57,1,2.0423976010570204,0.7763936186511474
58,1,1.0117472789724897,0.14804177842077068
59,1,1.775578863521036,0.615537508633991
60,1,4.579042297776683,-0.18475076201247292
61,1,1.5631250041078173,0.590398784480704
62,1,0.5680462290203634,0.025360156791642007
63,1,0.47817549366441037,0.09657846055157844
64,1,0.1745357527789685,0.0454247845984685
65,1,0.7512728915002082,0.1436307876866156
66,1,0.29815226274688617,0.12688079513389164
67,1,0.05933628505455806,-0.005194003970563178
68,1,1.1462154754433154,0.2227061265422722
69,1,0.13216104401793943,0.06398204901578233
70,1,0.5822651873229859,0.22314738758370106
71,1,0.4991487758317143,0.2185469788712775
72,1,0.24753469144867554,0.01644337783551858
73,1,0.19999931512606905,0.10482307780091364
74,1,0.12327760460809196,0.010053888302940087
76,1,0.45966840696799277,0.11704778695249561
77,1,0.0880814258043255,0.03030990787224908
78,1,0.054322833196012395,0.008990776620767587
79,1,0.015807725774087518,0.0002086016865156639
80,1,0.5938582812133626,0.16190916896341068
81,1,0.045805513164886756,0.023543037976408897
82,1,0.10936225972699568,0.045208126249888236
83,1,0.14241887466414885,0.03813247385380406
84,1,0.04039609405261826,-0.049336392177982254
85,1,0.11429530213420466,0.008996690861431142
86,1,0.7029804792409479,-0.005245065274018158
87,1,0.13395500306145733,0.03273056380946777
88,1,0.12877629949896788,0.06965398849255079
89,1,0.10318596998644101,0.06797504239046741
90,1,0.11859154612220162,0.0723532959938016
91,1,0.5217197741820738,0.06628825569358532
92,1,0.34620781264501743,0.060878275672123644
93,1,2.6927030951920994,0.23195527799624713
94,1,0.18287530337600327,0.014398633845058682
95,1,1.2207362964297688,0.364535889846406
96,1,0.025810053391724586,0.009220820247395376
97,1,0.15559908304125286,-0.00244109600860407
98,1,0.17500527766954072,0.05114906563868764
99,1,0.21122119189288724,0.07157205718666863
100,1,3.1155764250531828,0.3905164765730464
101,1,0.36416499678303976,0.07177695182036586
102,1,0.36350479823399146,0.19330952001235566
103,1,0.7627172376500599,0.13542848940187155
104,1,1.4759358703785517,0.18549095082616635
105,1,0.3180719354923595,0.10528339386482848
106,1,2.21764212646917,0.6360971173838269
107,1,0.035368689198764104,-0.016446203404983022
108,1,0.008755292333698308,-0.012683013535308811
109,1,0.29055190044366197,0.08895298276624423
110,1,0.028539037606622412,0.007869794976196113
111,1,0.5075029079114746,-0.046087441089488715
112,1,0.40924378387981086,0.166935067097519
113,1,1.0629636208983546,0.37200943183623275
114,1,0.33242764654465884,0.11225863049351427
115,1,0.0029265103569822023,0.03219836662104441
116,1,0.28276049419168375,0.07919177628514695
117,1,0.542230703274029,0.10241616968699055
118,1,0.015414531438198806,-0.007180085799735987
119,1,0.1814264516240862,0.054272836802335196
120,1,0.28978314282290124,0.15998893428800093
121,1,0.3083190518535804,0.11407449951632712
122,1,0.19151549179335053,0.014425471348698352
123,1,0.19595268774130908,0.05972205887480041
124,1,0.15123478621052755,0.04842122538233025
125,1,0.08356880246639953,0.01718400130202294
126,1,0.13868752070155352,0.03790710903072092
127,1,0.1750138554455809,0.08060234666639303
128,1,0.34549375207479543,0.07470833965057493
129,1,0.05245649168991241,-0.0006467483066940847
130,1,0.20719106361553172,0.02393861287762364
131,1,0.09486276176141853,0.060631175101003
132,1,0.019342574050236296,0.02538781918835814
133,1,0.2852138206015354,-0.0006169542446113549
134,1,0.1688788401305871,0.0526549515373095
135,1,1.3294273886510388,0.29673576725319695
136,1,0.2833111349424199,0.12266378927074588
137,1,0.20548605020167074,0.060593218867056334
138,1,0.12899847491483557,0.06776712587409356
139,1,0.08740633290974706,0.02229462180306659
140,1,0.08713172554519215,0.0030414862561883946
141,1,0.1390876334316744,0.032035175026807125
142,1,0.22240932250397155,0.1414206538066065
143,1,0.06461372577161714,0.0484868897551796
144,1,0.12152242689197475,0.10794998956548972
145,1,0.07798774619963311,0.01776449238021849
146,1,0.39007330910980714,0.09471277077810235
147,1,1.0781120606766,-0.02724537121091875
148,1,0.03126034718846755,0.0037312319165830454
149,1,0.001695852681755098,-0.02365975097779589
150,1,1.1319953478731664,0.27422604278512136
151,1,0.5373260097632594,0.159663995075667
152,1,0.21963279947062167,0.06919304971440712
153,1,0.7858208648326364,-0.016060003490110754
154,1,0.15145614477737365,0.017373298470522106
155,1,0.20310612878457984,0.05333807745683378
156,1,0.23384883975015222,0.03270355148627673
157,0,0.0,0.0
158,1,0.26323848305665215,-0.02458096317909009
159,1,0.5814805726977585,0.02692972237433266
160,1,0.25722036188976466,-0.047471227783323536
161,1,0.11158104935631633,-0.0022972493640424805
162,1,0.07101828265454604,0.003380006223159408
163,1,0.41576287438325216,0.16923218439633708
164,1,0.9005240269652701,0.39080048733672973
165,1,1.78948818612216,0.374672711570153
166,1,0.13803421115784076,0.03850122188481057
167,1,0.2349967889116586,0.0031323889158864277
168,1,0.03646063090711137,0.00304482543927966
169,1,0.009449558821010309,0.007135152766387837
170,1,0.08644172443470856,0.017343945384819023
171,1,0.6539661901810275,0.21878086102542343
172,1,0.4549921460734006,-0.007548755935348742
173,1,0.2628197292525765,0.1025486937637174
174,1,0.12542283876059626,0.01972102008050157
175,1,0.320295666757704,0.18007452593238193
176,1,0.14030036381774771,0.03684880008560514
177,1,0.2579835120381579,-0.0024013205757654563
178,1,0.2705858423010173,0.027413389201688204
179,1,0.238237838481203,0.0558472611273847
180,1,0.09882574767279825,-0.03611946852441365
181,1,0.2972825386939341,0.03185767865825248
182,1,0.2013651184880716,-0.012921209358465259
183,1,0.6950027310169079,0.14486656467840123
184,1,0.1689575042507084,0.04594841510045371
185,1,0.06875814213534259,0.002895045427892599
186,1,0.14368420613687874,0.02061869695643132
187,1,0.003378645066936363,-0.00011663802125372322
188,1,0.0007183637631402926,-0.005794667626991042
189,1,0.4906278113564894,0.1322701374885233
190,1,0.06589752959438323,0.0248133029790147
191,1,0.027486299638619673,0.0190481602308406
192,1,0.027876388417501494,0.0182887355328463
193,1,0.16334925657255744,0.013699716562179743
194,1,0.16891675824074684,0.06521898277784724
195,1,0.3669208730781,0.13065792595828557
196,1,0.06772920230006946,-0.012939820938017326
197,1,0.02570169614212401,0.020469567559504964
198,1,0.3898452756066813,0.08716573085971775
199,1,0.32969815948100517,-0.04951558358489465
200,1,0.9843722844967164,0.29623110727863017
201,1,0.024394380295317063,0.01794342152117958
202,1,0.02365821889185254,0.019304485118852306
203,1,0.23316862732825241,0.0586224345089689
204,1,1.1119639354786899,0.03972493134828331
205,1,0.10998132198856087,0.046499710559187335
206,1,0.11299452569091813,0.04767705845611825
207,1,0.3855537471350961,0.11322617776176633
208,1,0.009702349068226876,0.008549725009297866
209,1,0.1862060853875489,0.07557296675432963
210,1,0.27183727332850977,0.03613508619915055
211,1,0.21798731359980714,0.042175341848315465
212,1,0.30403398242545887,0.04555533744898945
213,1,0.05190972241704449,0.008728167694994396
214,1,0.20221731205410326,0.08261142841274657
215,1,0.0212380043920988,0.0002125948854953232
216,1,0.05060954701244554,0.004965768790260883
217,1,0.6041936638229174,0.2583359814746708
218,1,0.5367227643038277,0.004181783886518316
219,1,0.02134610922054802,-0.004144815242663556
220,1,0.07064883173339498,0.01114355820284859
221,1,0.3297813411274373,0.08739241774333299
222,1,0.917598582419223,0.011107239727054085
223,1,0.27579777836868175,-0.004477103526628728
224,1,0.66437438399296,-0.047861358885657034
225,1,0.13330394101553678,0.039398271491166606
226,1,0.12006381917766137,0.083343333390133
227,1,0.1088659562755668,0.0032272273393355658
228,1,0.010711732769044672,0.002579181275743817
229,1,0.13763670409473688,0.051649892787354754
230,1,0.16778335321468135,0.008623352956895229
231,1,0.29680033288038227,0.09300974442293926
232,1,0.2749344139975926,0.0568763460714754
233,1,0.7720452437151463,0.07824035569800215
234,1,0.05123898351219806,0.044978532682549616
235,0,0.0,0.0
236,1,0.040312581599335956,0.0009391186524572423
237,1,0.10821100048244743,0.0019768576378370204
238,1,0.06457326637816312,0.019751721216705046
239,1,0.00986876496631891,0.0034514642784210926
240,1,0.18911718324892496,0.03357020806774132
241,1,0.05393119278769855,0.02276447992431272
242,1,0.04697310660634166,0.03602628914870199
243,1,0.14482696918108923,0.0231405817752111
