ind,alpha_g,qg,pg
1,8.687933439326868e-9,-2.4847292569524676e-8,-3.5056363753656e-10
10,5.92999939777606e-10,-2.4744912630231983e-9,-8.470306943460163e-9
100,-1.4000481079796657e-9,-1.8186639671543694e-10,-9.82966001244886e-9
101,-1.442319350516253e-9,-2.7584845231856384e-10,-9.830101989222745e-9
102,-1.4158149921022158e-9,-1.901027269421396e-10,-9.829211247913649e-9
103,-9.98336370680212e-10,-3.6553474181939474e-9,-9.611863181367045e-9
104,-1.0025657020020425e-9,-3.6561213152297194e-9,-9.60913353220942e-9
105,3.310163022048759e-9,-9.648748960534679e-10,-3.0298355401671905e-9
106,3.3084828710502413e-9,-1.0707972078173554e-9,-3.026038793025431e-9
107,1.0000000049413962,-0.17523344819664805,0.15360952534811356
108,6.801655631959912e-9,2.3761430569460926e-9,-1.1994671930883207e-9
109,1.0000000044652002,-0.19539575449227076,0.20935668581409808
11,6.287094513168078e-10,-2.552603888186554e-9,-8.45383958539892e-9
110,4.65152163092013e-9,-6.085786075454451e-10,-2.864390179285707e-9
111,-7.8164513600313e-10,-3.984921254572221e-9,-9.623071879753397e-9
112,-7.914425971701528e-10,-3.956480310278054e-9,-9.625369105499137e-9
113,-8.206670075982499e-10,2.201876234234158e-10,-9.827652709472906e-9
114,1.0000000072213353,-0.02998819413140897,0.3538248643480851
115,1.0000000072206368,-0.031292413254874085,0.3510635801398782
116,1.000000007227593,-0.09241687618994193,0.24084151284440586
117,1.0000000072298583,-0.08623771896595,0.2471301171814521
118,1.0000000072260251,-0.0938307331368354,0.236974360516686
119,1.0000000072294228,-0.08869156055281739,0.24581864853243898
12,1.0000000077762503,0.5000000080504885,1.0010291419228081
120,1.000000007016616,-0.026502409135804143,0.08765143526387352
121,-2.60939064126386e-9,-4.893244310683049e-9,-9.891895836399608e-9
122,-4.71581082404797e-9,-4.421119526671399e-9,-9.888502045901956e-9
123,1.4218578425659606e-9,-6.219479448513308e-10,-6.836392642263388e-9
124,1.0000000057516856,0.023060906359486107,0.034700259487055456
125,1.0000000043511987,-0.20119496529584377,0.22321535812589746
126,4.847164061052975e-9,1.255504427510252e-9,-2.706114633636473e-9
127,1.000000004331721,-0.19821041276868787,0.22523718250741645
128,-1.2320050084508994e-9,-4.13723627882948e-9,-9.702054644942604e-9
129,-1.221579388008905e-9,-4.1379566048864915e-9,-9.703024315289388e-9
13,1.0000000077759195,0.5000000080572422,0.995320078962484
130,-1.0967861332547049e-9,-3.760841108429957e-9,-9.695783435370721e-9
131,-1.1255832386993051e-9,-4.189917791815839e-9,-9.70966620194165e-9
132,-9.79316734699476e-10,1.1014291731758137e-10,-9.843323242970739e-9
133,-9.720138016633796e-10,1.6253883669532687e-10,-9.842483928907784e-9
134,1.0000000057753475,-0.08527292563802649,0.11385477956723335
135,1.0000000057753473,-0.03432991872053302,0.4123921427680186
136,1.0000000057812617,-0.029559860607501334,0.08761997358793436
137,-6.619892256459748e-9,-1.2042989584332262e-9,-9.949127841666675e-9
138,-6.619982660111709e-9,-1.1997739297263068e-9,-9.94931348041204e-9
139,-6.61931284568901e-9,-1.1704366305163417e-9,-9.949178530309637e-9
14,1.0000000072970423,0.08354997797375052,0.9058892656422664
140,-6.61906365838426e-9,-1.1534685694308633e-9,-9.949273656100885e-9
141,-6.609239894516514e-9,-7.498741523677949e-10,-9.949093870281697e-9
142,-6.608824131161209e-9,-7.330879279491199e-10,-9.949139432913353e-9
143,-6.6082890270352955e-9,-7.184055687112084e-10,-9.948920444665415e-9
144,-6.6080543705405964e-9,-7.130863468204732e-10,-9.948870695961251e-9
145,1.0000000057748426,-0.05072932062386388,0.04498012455415584
146,-3.2073114456739507e-9,-1.7518828516219303e-10,-9.953621437576733e-9
147,-3.2319414346529806e-9,-1.6558354310535742e-10,-9.95358456718188e-9
148,-3.1751630932275416e-9,-1.8193600715174494e-10,-9.953667264621026e-9
149,-4.629416358912173e-9,1.0935428945111655e-9,-9.954077633246302e-9
15,1.0000000074097157,-1.0999999483976504,0.8825584631904682
150,-4.6698937928587495e-9,1.0635528120552835e-9,-9.954050556345092e-9
151,-4.656127365230136e-9,1.0952284341515316e-9,-9.954053580005013e-9
152,-2.8735654328024335e-9,-8.952869519108587e-10,-9.954129595603625e-9
153,-2.8376235827387286e-9,-8.961531511063943e-10,-9.954151850486083e-9
154,-2.8996169806864054e-9,-9.034666912722515e-10,-9.954113559694282e-9
155,-4.114504321243033e-9,1.0202736406311096e-9,-9.953946479969339e-9
