ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9936834245024728,-0.14959929385644766,-4.2106395272508985,-0.4192733447595406,4.240079015797677,-4.195178214999121,0.14959929385644766,1.57079633750286,1.0965924889377183,-4.219628662281002,4.2106395272508985,1.0000774829006835,1.0330688878442573,4.23998550351513,0.3897488079497885
10,0.9828409542048203,0.3263522824882856,-2.871678944842311,0.3263522824882856,2.9406218898547913,-2.871678944842311,-0.3263522824882856,1.57079633750286,-0.0039247314908181195,-2.871678944842311,2.871678944842311,0.9828409542048203,-0.0039247314908181195,2.968667621073868,0.3263522824882856
11,1.0999999947370533,1.5857932184781555e-8,3.062300829692296,1.5857932184781555e-8,2.7839098584944226,3.062300829692296,-1.5857932184781555e-8,1.57079633750286,0.0,3.062300829692296,-3.062300829692296,1.0999999947370533,0.0,-2.973710296810619,1.5857932184781555e-8
12,1.0999999947370533,1.5857932184781555e-8,3.062300829692296,1.5857932184781555e-8,2.7839098584944226,3.062300829692296,-1.5857932184781555e-8,1.57079633750286,0.0,3.062300829692296,-3.062300829692296,1.0999999947370533,0.0,-2.973710296810619,1.5857932184781555e-8
13,1.0204162419713512,-0.05492300079871589,-0.0730580692328798,-0.05492300079871589,0.08957159909239137,-0.0730580692328798,0.05492300079871589,1.57079633750286,0.04588425823481504,-0.0730580692328798,0.0730580692328798,1.0204162419713512,0.04588425823481504,0.08447477170413789,-0.05492300079871589
14,1.0204162419713512,-0.05492300079871589,-0.0730580692328798,-0.05492300079871589,0.08957159909239137,-0.0730580692328798,0.05492300079871589,1.57079633750286,0.04588425823481504,-0.0730580692328798,0.0730580692328798,1.0204162419713512,0.04588425823481504,0.08447477170413789,-0.05492300079871589
15,1.0015207079096824,1.4123832867782141e-25,0.09593838239282793,1.4123832867782141e-25,0.09579270966155569,0.09593838239282793,-1.4123832867782141e-25,1.57079633750286,0.0,0.09593838239282793,-0.09593838239282793,1.0015207079096824,0.0,-0.08448981578079982,1.4123832867782141e-25
16,1.0015207079096824,1.4124812571214714e-25,0.09593838239282793,1.4124812571214714e-25,0.09579270966155569,0.09593838239282793,-1.4124812571214714e-25,1.57079633750286,0.0,0.09593838239282793,-0.09593838239282793,1.0015207079096824,0.0,-0.08448981578079982,1.4124812571214714e-25
17,0.9981025081401318,0.12549391178515393,-2.2338736236949317,0.12549391178515393,2.2416493387882555,-2.2338736236949317,-0.12549391178515393,1.57079633750286,0.8860255416527519,-2.2338736236949317,2.2338736236949317,0.9981025081401318,0.8860255416527519,2.308619050225072,0.12549391178515393
18,0.9981025081401318,0.12549391178515393,-2.2338736236949317,0.12549391178515393,2.2416493387882555,-2.2338736236949317,-0.12549391178515393,1.57079633750286,0.8860255416527519,-2.2338736236949317,2.2338736236949317,0.9981025081401318,0.8860255416527519,2.308619050225072,0.12549391178515393
19,1.011300021411999,-0.3053464027177198,2.395133716167207,-0.3053464027177198,2.387539737955288,2.395133716167207,0.3053464027177198,1.57079633750286,-0.43206444229450386,2.395133716167207,-2.395133716167207,1.011300021411999,-0.43206444229450386,-2.3119985404140144,-0.3053464027177198
2,1.0593422915397321,-2.370637355948984,4.279786301106629,-2.6905851684244513,4.618425507143281,4.298129975688556,2.370637355948984,1.57079633750286,-0.8191907068855314,4.269121374024114,-4.279786301106629,1.0926344194984374,-0.7626737211149139,-4.247440358914419,-1.7307417309980284
20,1.011300021411999,-0.3053464027177198,2.395133716167207,-0.3053464027177198,2.387539737955288,2.395133716167207,0.3053464027177198,1.57079633750286,-0.43206444229450386,2.395133716167207,-2.395133716167207,1.011300021411999,-0.43206444229450386,-2.3119985404140144,-0.3053464027177198
3,1.018667446926023,0.001887843740809907,0.003987170738358343,0.0018870635435188107,0.004330674615929857,0.0039872153746457655,-0.001887843740809907,1.57079633750286,-0.5742964161089541,0.003987144669266138,-0.003987170738358343,1.0185849237964095,-0.574139089287327,-0.001985991238022018,0.001889406010870705
4,1.0065399773175745,2.0458895208206983e-7,1.3160994152977561e-8,2.0458894519673398e-7,2.0624343624777429e-7,1.3160994251408097e-8,-2.0458895208206983e-7,1.57079633750286,-0.6130242605903929,1.3160994049309276e-8,-1.3160994152977561e-8,1.0065399688437988,-0.6130242603306824,0.00198598756067082,2.0458895697042853e-7
5,1.0132482328925476,-0.0996035293790962,0.0018788736578207869,-0.09993315930500325,0.0983186998595381,0.001897626797300344,0.0996035293790962,1.57079633750286,1.3302254618340892,0.0018679504374021704,-0.0018788736578207869,1.0165982237997322,1.3303969280509396,0.00020887248712627443,-0.09894426952728921
6,1.0143108609681168,-0.16859952605124467,0.002379663430398187,-0.16954187431534637,0.16623731968098546,0.0024332750325204025,0.16859952605124467,1.57079633750286,1.3300366446447576,0.002348436053904418,-0.002379663430398187,1.0199763730979095,1.3302992302340018,-0.00020887259587693224,-0.1667148295230306
7,1.0244850811473913,-3.0566552017191992,-7.5595604780991765,-3.0566552017191992,7.959262723854726,-7.5595604780991765,3.0566552017191992,1.57079633750286,-0.18692770939366518,-7.5595604780991765,7.5595604780991765,1.0244850811473913,-0.18692770939366518,7.755331337217147,-3.0566552017191992
8,1.0999999976197556,8.041452012199858e-9,8.017540846243088,8.041452012199858e-9,7.288673512356285,8.017540846243088,-8.041452012199858e-9,1.57079633750286,0.0,8.017540846243088,-8.017540846243088,1.0999999976197556,0.0,-7.8485482253059144,8.041452012199858e-9
9,0.9828409542048203,0.3263522824882856,-2.871678944842311,0.3263522824882856,2.9406218898547913,-2.871678944842311,-0.3263522824882856,1.57079633750286,-0.0039247314908181195,-2.871678944842311,2.871678944842311,0.9828409542048203,-0.0039247314908181195,2.968667621073868,0.3263522824882856
