ind,va,vm
100,-0.1290375749819786,1.0181958377282865
1000,-0.21051970853219693,0.9884855758069145
10001,-0.014289097515612116,1.0847137609205548
10002,-0.1708376140203245,1.0242231830148767
10003,-0.16043683063001907,1.024466609275938
10004,-0.019320523839540117,1.0084934584983782
10005,-0.014655436315688428,1.0074416192748086
10006,0.031187846303905864,1.0122749320142543
10007,0.02722326206234389,1.0131069690204588
10008,-0.030741568585681747,1.0470465202019181
10009,-0.030644881459961425,1.0470774484011698
1001,-0.0038563354087273365,1.0031246712764463
10010,0.09383381582939011,1.000589503111896
10011,0.09708060956435265,0.9993386862835785
10012,0.09628081343512405,0.9997735561298265
10013,-0.09449714363870144,1.0748589258016477
10014,-0.08423101692600554,0.9769672125112624
10015,0.08244430084944268,1.0055173169035154
10016,0.08112598475621496,1.0061879022139801
10017,0.08269400800259902,1.0054272542304366
10018,0.08529885428744799,1.0046395328578757
10019,-0.0581149518994304,1.0089294978575207
10020,-0.05893422932010899,1.0088881249503279
10021,-0.03316020744915373,1.0166217043789296
10022,-0.032285708990998335,1.016270381417116
10023,-0.251009008196682,0.9986325419977159
10024,-0.2488035439458284,0.9990999457236065
10025,-0.17134544146709862,1.0003882905934356
10026,-0.17096462865279297,1.000460247495983
10027,0.06484297528309745,0.9968301575901379
10028,0.04784117998017359,0.9903262443336559
10029,0.03335007748516521,1.0019571866494257
1003,-0.028762001432442653,0.9923228542634699
10031,0.1030704267844,0.999123503790801
10032,0.1032657222857787,0.9991150208564812
10033,0.10233164489287198,0.9991221424141046
10034,0.009434373172539605,1.0392954920886346
10035,0.011005985738280547,1.0374881139448449
10036,0.011728264859785767,1.037635497748071
10037,-0.008551023463721939,0.9841222327223295
10039,0.09343650577683138,1.0002649131063683
1004,-0.21015459244492735,0.9988451848742483
10040,0.08445385082764725,1.002473043132763
10042,0.08603595071799021,1.001961140502167
10043,0.08540628520187533,1.0021028085856694
10045,0.004402910456880914,1.0003004881090138
10046,0.003967617896966386,0.9996930837942151
10047,0.13643485917489936,0.9995550969520758
10048,0.1364539589740834,0.9992512098085472
10049,-0.20637160505240978,0.9996328803112902
1005,-0.20996645939695696,0.9987139571052084
10050,-0.2038124776647297,1.0001019398510227
10051,-0.1921960687158937,1.0058387322645888
10052,-0.18662853493864914,1.007108056230148
10053,-0.18076146298812587,1.0015676923017647
10054,-0.178042405831443,1.0027625669277735
10055,-0.15595720048490008,0.9997269971025865
10056,-0.1599534286518331,0.9981989181070668
10057,-0.05051445821243366,0.9994450798292079
10058,-0.1969194321439107,1.012557244037717
10059,-0.19967617177519975,1.0135305932882783
1006,-0.21405950607067803,0.9978573661625889
10060,-0.20044688909468378,1.0138045756499718
10061,-0.20598349350995582,0.9999169773790912
10062,-0.21009051262777353,0.9985230027699871
10063,-0.21559635126614118,0.9969647820535622
10064,-0.19725735908516065,0.9973362880027413
10065,-0.19877609930421913,0.9966920608892236
10066,-0.19285093686370522,0.998888613817847
10067,-0.19974839796637509,1.002086626117354
10068,-0.2049482139541173,1.0002607456477834
10069,-0.20137476409732544,1.0026507805962022
1007,-0.24314868687772717,0.9955412933782303
10070,-0.20333376389473284,1.002680227298457
10071,-0.18120310290282593,1.0047529446324293
10072,-0.20675306248280056,0.9994411612121875
10073,-0.2100936942345207,0.998481116767771
10074,-0.030905007662168932,1.0147658797477361
10075,-0.030800956136353412,1.0148417073144052
10076,-0.0640759565725062,0.9978977647463099
10077,-0.023387462234807956,0.9988656735459918
10078,-0.026321070622967655,0.9984937095310689
10079,-0.05181311805701435,0.98863274847773
1008,-0.16736545502339306,1.0045847159798842
10080,-0.0526860798202872,0.9982046429457202
10081,-0.03285228867769235,1.0131788942343647
10082,-0.013812662432131539,1.003914250391283
10083,-0.01816514780918192,1.0057099551143578
10084,-0.2054574587866537,0.9929943552697045
10085,0.3600445076064046,1.0042170123932723
10086,0.3600445077701421,1.0042170145484455
10087,0.37034295467899847,0.9934691676084914
10088,0.3703429548673373,0.9934691699625107
1009,-0.18238675533918364,1.0006771193883501
10093,0.40352151943138453,0.988910441910689
10094,0.41195029860901916,1.0115849526701723
10095,0.41195279794153533,1.0115814284297642
10096,0.42438545663136884,0.9904946158659088
10097,0.4243953403644284,0.9902299742905348
10098,0.3998296522075451,0.996681153778747
10099,0.39973308692312215,0.9966658147882483
101,-0.030742400678227543,1.0470462536372465
1010,-0.05066875624078009,0.9956308153096145
10100,0.1616158575902877,0.9940140521872888
10101,0.17710092944831,0.9986248943666799
10102,0.17757964788600802,0.9987244730989652
10103,0.16995126822911213,0.9981233282821994
10104,0.36813689319838305,1.0031922372433761
10105,0.368072610676485,1.0037101824633194
10106,0.3680785094276225,1.0037131265411998
10107,0.36807639406940373,1.003711965949049
10108,-0.09092192819442324,0.9973113524558495
10109,-0.09692941132130212,0.9991146586677648
1011,-0.07911368412711485,1.0063785133720806
10110,-0.08936689765768177,1.0036268292749089
10111,-0.09038815444948983,1.003370185521016
10112,-0.1334526170059814,1.0073461874514762
10113,-0.1335846985052418,1.0073340462565625
10114,0.00830201772886367,1.0173492700252789
10115,0.1814312713599189,0.9999999986352663
10116,0.022207251215758738,0.9824378780208529
10117,0.3965249047189531,0.9704214315199283
10118,0.3667302770540568,0.9991144702341984
10119,0.4157811608783225,0.9398886262693544
1012,-0.08469394659304233,1.005042670401811
10120,0.4159275261489915,0.9608153995625444
10121,0.39935922962877973,1.0176866967074383
10122,-0.1224708227549528,1.010527207915639
10123,-0.04824891157351848,1.005033096976371
10124,-0.017516389187651905,1.0228017196062322
10125,0.07849234008814251,0.9883581175983284
10126,0.06856597464689627,1.0120530760833744
10127,0.0,1.0134497443397033
10128,0.0,1.0005144923994622
10129,0.0,1.004567614355829
1013,-0.092771691166313,1.0028659669227225
1015,-0.19627191932879648,1.0010321613843705
1016,-0.21161847054673427,0.9994141339545557
1019,-0.18377298071332576,0.9811425396505352
102,-0.20993027099750408,1.0187658598114169
1020,-0.17540442362314998,0.9832244299639988
1021,-0.18116890643417446,1.0037756223413081
1022,-0.20776807783495893,0.9971917536201841
1025,-0.21052478458339394,0.9999999977301663
1026,-0.0323238405369386,1.0191382607445219
103,-0.07366158080022787,0.998934799760234
1031,-0.06554804608952715,1.0095405747798114
1033,-0.08697401062492735,1.0002238695408636
1034,-0.1735966525889012,1.0059736299934647
1035,-0.19446266252734087,0.9991403813018447
1036,-0.03723252537402416,1.0152943860771806
1037,-0.03648486464340539,1.0180477868645272
1039,-0.04293078281602524,1.0000003416630447
104,0.012709217003297062,1.0292965887289345
1040,-0.053489167497469674,1.000686827203926
1041,-0.0704655239355493,1.0000783979407215
1042,-0.02066495998826437,1.0071931217910075
1043,-0.037273589651533844,1.0000051021780747
1044,-0.17181476782035762,1.006623234453037
1045,-0.1925636027609353,1.003677517342672
1046,-0.041948248719357095,1.005937201135636
1048,-0.05421332690288866,1.0000729416957415
105,-0.23469978210098663,1.0304439861550865
1050,-0.04092425921670152,1.0000001894041985
1052,-0.06543046370916554,1.0000546436069782
1053,-0.078424208565979,0.9946778392304639
1054,-0.07819545583958668,0.9942830432454727
1055,-0.03517743939655577,0.9960078437911595
1056,-0.055014976200919996,0.9906661406412512
1057,-0.0806341218520366,0.9978607000692096
1058,-0.19618417505378896,1.0011919974221701
106,-0.20677954029832563,1.0204099851021435
1060,0.00219659547840436,1.0104154988911855
1061,-0.02209945817168702,1.0006369208097767
1062,-0.09561370482124971,1.0018193180669481
1063,-0.07838756273246647,0.9912142699156034
1064,-0.07840998821785176,0.9912482663455309
1065,-0.08267493390858888,1.00783738946754
1066,-0.10176813510264272,1.0015174624534455
1067,-0.024877351456809672,1.006869263973943
1068,-0.08749288017789253,1.001486024186694
1069,-0.10479705714267527,0.9963520131602559
107,-0.20605334909043221,1.0258936934168663
1071,-0.09325909018996424,0.988202595390871
1072,-0.06438085009597706,0.9990281314076841
1073,-0.06430442245463909,0.9990662828857347
1074,-0.09586522643876248,1.0007710042293585
1075,-0.09589676978755436,1.0007384777078734
1078,-0.06484179423186633,0.9973336988613837
1079,-0.08282580728415462,1.0001255697429807
108,0.015774852376097243,1.0223073381909333
1080,-0.07882985497645814,0.992959294939592
1083,-0.012571334224978822,1.0028455837199615
1084,-0.028546168882357843,0.998466903136162
1085,-0.1969788493996581,0.9956208689134426
1086,-0.18652501025442783,1.001571323001377
1087,-0.21428302696425416,0.9934427503521067
1088,-0.06476724131814975,1.0156895406887891
1089,-0.08058371053710436,1.0000008328254963
109,-0.0761559867200188,1.0152489724501959
1090,-0.014553417405552717,0.9973039224246082
1092,-0.026019400838334473,0.9964503738692675
1093,-0.03830301873583249,1.0072619489256907
1094,-0.06202086156859886,1.0001264989131835
1095,-0.05748259024049986,0.9961144271303736
1096,-0.06355032737666295,0.9979407486264195
1097,-0.07398391471072768,1.0000379901461764
1098,-0.19758713458444957,0.9979599796405134
1099,-0.07713828338996011,1.0251089023583577
110,0.048341359061349336,1.0144837705920897
1100,-0.08372873336063778,0.9999869197006125
1102,-0.09716235508804245,1.0670153293509799
1103,-0.0971623492048752,1.0000002050918793
1104,-0.18262313189140364,0.9773434055837273
1105,-0.1663600023251851,1.0124073489710228
1106,-0.22066709305605067,0.9869116145040445
1107,-0.21976633962153008,0.9824774702662556
1108,-0.13845877945302112,1.0126194334666558
111,0.026734557277049428,0.9898805272311529
1110,-0.07105359091342828,0.9947681751243751
1111,-0.09518317485241634,0.9923326625073154
1112,-0.1211780743246732,0.9817095667811506
1113,-0.14629753946993507,1.0106566185254207
1114,-0.17356925164085169,1.001664144991992
1115,-0.1664953077924543,1.009614674845856
1116,-0.17341241421519782,1.008626414548484
1117,-0.27526674410803603,0.9870678130254856
1118,-0.2802975242752624,0.9785015828342674
1119,-0.12444689579691025,0.9941823360761753
112,-0.21516192254559655,1.0230373408959093
1122,-0.074667818182424,0.9932935827982641
1123,-0.07461314787384253,0.9931757282598073
1124,-0.09730721809853171,1.0025663224487547
1125,-0.06632502401579238,0.9978372357407896
1126,-0.06637089369702565,0.997814564334092
1127,-0.09281095386142267,0.9888141770766578
1129,-0.09275860749198997,1.0002094544436766
113,0.08377237257129683,1.0057482006473508
1130,-0.09693460129952779,0.9820552967830815
1131,-0.05290478829917202,0.9948892205252916
1132,-0.04160076137693976,0.9990207487369354
1133,-0.0415528081669934,0.9989216043611405
1134,-0.03211250774957526,1.016332435753783
1136,0.13244419406004312,0.9849107259908731
1137,0.1789017090485902,0.9865840613262196
1138,0.01864542382156348,0.970141858992542
1139,-0.17199560050491527,0.9790988389510267
114,-0.03523150666740868,1.0253564968066982
1140,-0.048119445305334345,1.0139975010409068
1141,-0.01780428464223102,1.0023946264618164
1142,-0.03500294183071126,1.0197345989530235
1143,-0.028334035325907614,0.9998834502384838
1144,-0.03392170839409691,1.0028677985833858
1145,-0.1827607790334569,1.0042025132175947
1147,-0.05086070928646988,1.0003657150439396
1149,-0.05582241140327073,0.9980221171240669
115,-0.17200266354767565,1.0193314737950172
1150,-0.05788802327896962,1.0011431015667345
1151,-0.04486183109467919,1.007032673172469
1152,0.0014824941436160156,1.010093861003531
1153,-0.002010711383942438,1.0071643853917518
1154,-0.053151390272467985,1.011382491330082
1155,-0.16561835112351353,1.0066269060500694
1156,-0.18831634101276207,0.999526455464196
1158,-0.08468783308223368,1.0000000002449996
1159,-0.17003486475591928,1.0113276337102004
116,-0.03762176483709268,1.010668359077191
1160,-0.2445789605947391,0.9944372546586698
1161,-0.24272362697367328,0.9946493277218815
1162,-0.06902824310074393,0.9980354494763922
1165,-0.09473335905662629,0.9965374664106268
1166,-0.1419093278994343,0.9980141907119591
1168,-0.1524736083599361,0.999993831329783
1169,-0.1827075382818633,1.0037657003199547
117,-0.09551966583148652,1.0241597619128517
1170,-0.19555208385087555,1.002279104892027
1171,-0.08184014070190111,1.0082754123592383
1173,-0.08573699530911616,1.007343967174142
1174,-0.13706654196824414,1.003943869597444
1175,-0.1616232925839938,0.9927142434663813
1176,-0.05162460090909027,0.9952194078654242
1177,-0.051457838526974733,0.995925445151748
1178,-0.039188158632976706,1.0046207046544193
118,-0.05280332106752401,1.0083523081061594
1180,-0.08081633100082893,0.9920105897020172
1181,-0.08082389707707102,0.9920561906631811
1182,-0.10211821593732838,0.9878879848377722
1183,-0.02749754556600099,0.9999359451378815
1184,-0.009930197355527304,1.0001980774969974
1185,-0.16653230490999243,1.010569865309777
1186,-0.16627382973921087,1.010515610449131
1187,-0.16613192886698072,1.0107821872492768
1188,-0.1970680850728373,1.00276566173286
119,0.019027156202152378,1.0209405146849715
1191,-0.08021120342945419,0.993471184331784
1193,-0.0743128554965435,0.9971293129527333
1195,-0.010067478472629836,1.007442918033254
1196,-0.008660326300866453,1.0080947438580983
1197,-0.10921731599091576,0.9780765794543724
12,0.022655527849082622,1.0273734719318273
120,0.03991254645965229,1.0118640949835074
1202,-0.17856678237814091,0.9804048668370017
1203,-0.2156866750851019,0.9647306077830551
1204,-0.15901701584959507,1.0089453207899417
1205,-0.07893824226862087,1.006658429004385
1206,-0.07904450955407452,1.0052901397357155
1207,-0.06194747982979502,0.9885363609390861
1208,-0.16207862686339208,1.009329161493829
1209,-0.21566836064388897,0.9954513956449578
121,-0.30827322763365056,1.0019907882612187
1210,-0.2168183720446439,0.9793809448554464
1211,-0.17282372794464088,1.005361505917323
1212,-0.1920051900066748,0.9981291501699646
1213,-0.1400733357338826,1.0055203637864578
1214,-0.05488552173435863,0.9910627967605437
1215,-0.1588040216815233,1.0125148821697483
1218,-0.015085279920990109,1.0073492120571674
1219,-0.20988235610045583,1.004218690057572
122,-0.3072071057981043,1.0018967988797824
1220,-0.2098512599047822,1.0042348234489518
1221,-0.22098118781838091,1.0016263978140398
1222,-0.08519502024471118,1.0060607717022436
1223,-0.03616462070645253,1.02169933084811
1224,-0.050175275733718556,1.0213042361498517
1225,-0.016051348995034673,0.9966006437181735
1227,-0.06263374099846493,1.0063897496203371
1229,-0.054244136706730055,1.009495151651553
123,-0.3033305028784177,1.0028313088475163
1230,-0.05181878982477207,1.0151042851867522
1233,-0.1869273736172772,0.9742860202081921
1239,-0.022189772812894568,1.0017713350391222
124,-0.30660817972726506,1.003015422163782
1240,-0.015372223418948687,0.9984582410411836
1241,-0.07641127997422129,0.9927093536696097
1242,-0.08724875755093049,0.9829809850566044
1243,-0.07284404433992606,1.002141558252887
1244,-0.04649149225825158,0.9939694346744299
1245,-0.1382992272975649,0.999303249684854
1246,-0.13856563665824215,0.9992975797278272
1249,-0.11322204681308232,0.9937777482691375
1250,-0.09929838193443102,1.0004721221594528
1251,-0.21457383671201943,0.9959605202289988
1252,-0.022171626294156973,0.9860630512899092
1253,-0.020828050888529386,0.9931622595977027
1254,-0.031247516641624274,0.998750423867495
1255,-0.02060223376709327,0.9981599029657524
1256,-0.09848505617994009,0.9993951883199221
1257,-0.04646195206067446,0.9962958928628495
1258,-0.07730688561369096,1.0008651909009083
1259,-0.0853899215867689,0.9980300581137753
126,0.06681957842875422,1.013017682637019
1260,-0.08964340218774056,0.9957885486272844
1262,-0.13737829483398278,1.0114681814022832
1263,-0.0969405362294865,1.0017724110555084
1264,-0.17208363221146886,0.9792758801780403
1265,-0.02587195507611077,0.9955209716371989
1266,-0.14129968074417174,1.0125099585119133
1267,-0.142123455625506,1.0130674577944256
1268,-0.14103253652816092,1.0163267433295837
127,-0.18571967536958126,1.0177996985323414
1271,-0.0703633619414519,0.9804365482559586
1274,-0.0744976793614055,1.0000000002870288
1276,-0.062181866675312975,0.9932769670668152
1278,-0.1429322658720295,1.0143194939822116
128,-0.21504508913419698,1.0230891486616809
1280,-0.18337912675821522,1.0079733466875158
1281,-0.24378266297726467,1.0236736576058256
1282,-0.22654155641753423,1.0291259589313606
1283,-0.09975418683711211,0.9991975631030687
1284,-0.1787709906219496,1.0101388063519074
1285,-0.17877063143321179,1.0100962348746778
1286,-0.25105854129476246,0.9814385561827036
1287,-0.2591969166403553,0.9761678085211106
