ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9802864860847446,0.5472007876977831,2.3838327230807015,0.45382420762337156,2.4950160998065907,2.389186313671635,-0.5472007876977831,1.57079633750286,-0.05666234828451142,2.380720170411555,-2.3838327230807015,0.971372196134835,-0.01938945472849053,-2.366470870220975,0.7339539478466114
10,1.0273734719318273,0.40770536662252543,-0.07260511726551314,0.40770536662252543,0.4030858916931226,-0.07260511726551314,-0.40770536662252543,1.57079633750286,0.022655527849082622,-0.07260511726551314,0.07260511726551314,1.0273734719318273,0.022655527849082622,0.0864706024521569,0.40770536662252543
11,1.0005144923994622,8.211820874758744e-8,0.09793429686022752,8.211820874758744e-8,0.09788393631899642,0.09793429686022752,-8.211820874758744e-8,1.57079633750286,0.0,0.09793429686022752,-0.09793429686022752,1.0005144923994622,0.0,-0.08647486701445467,8.211820874758744e-8
12,1.0005144923994622,8.211820874758744e-8,0.09793429686022752,8.211820874758744e-8,0.09788393631899642,0.09793429686022752,-8.211820874758744e-8,1.57079633750286,0.0,0.09793429686022752,-0.09793429686022752,1.0005144923994622,0.0,-0.08647486701445467,8.211820874758744e-8
13,1.0264641230557596,0.19723738102048388,-0.39240680742505984,0.19723738102048388,0.4278644724927756,-0.39240680742505984,-0.19723738102048388,1.57079633750286,0.014304193141256643,-0.39240680742505984,0.39240680742505984,1.0264641230557596,0.014304193141256643,0.40653917813847285,0.19723738102048388
14,1.0264641230557596,0.19723738102048388,-0.39240680742505984,0.19723738102048388,0.4278644724927756,-0.39240680742505984,-0.19723738102048388,1.57079633750286,0.014304193141256643,-0.39240680742505984,0.39240680742505984,1.0264641230557596,0.014304193141256643,0.40653917813847285,0.19723738102048388
15,1.004567614355829,0.0,0.4209238481498179,0.0,0.41900997218562736,0.4209238481498179,0.0,1.57079633750286,0.0,0.4209238481498179,-0.4209238481498179,1.004567614355829,0.0,-0.406888081375247,0.0
16,1.004567614355829,0.0,0.4209238481498179,0.0,0.41900997218562736,0.4209238481498179,0.0,1.57079633750286,0.0,0.4209238481498179,-0.4209238481498179,1.004567614355829,0.0,-0.406888081375247,0.0
17,1.0114591473571044,0.14785407200381473,-0.17568612028454866,0.14785407200381473,0.2270209183549236,-0.17568612028454866,-0.14785407200381473,1.57079633750286,0.04251065086050376,-0.17568612028454866,0.17568612028454866,1.0114591473571044,0.04251065086050376,0.1853567259681159,0.14785407200381473
18,1.0114591473571044,0.14785407200381476,-0.17568612028454872,0.14785407200381476,0.22702091835492363,-0.17568612028454872,-0.14785407200381476,1.57079633750286,0.04251065086050376,-0.17568612028454872,0.17568612028454872,1.0114591473571044,0.04251065086050376,0.18535672596811592,0.14785407200381476
