ind,va,vm
100,-0.13932909889739972,1.0180213560878983
1000,-0.2736715168304268,0.9882654213371467
10001,-0.014810461882094344,1.0733681363156717
10002,-0.17317873625511654,1.0201054840687276
10003,-0.1628909780265398,1.0208107170721112
10004,-0.03856740863488538,1.0060073708216508
10005,-0.03431176050813503,1.0053228972318697
10006,0.028195276897989435,1.010034056016164
10007,0.023803491227094388,1.010694890867284
10008,-0.056833546538039265,1.0472294894118355
10009,-0.05673437855108235,1.0472671474387831
1001,-0.024508932459783,1.0039604715092907
10010,0.06376963028260343,0.9986343971666644
10011,0.06683803000747407,0.9973817529273133
10012,0.06608356271908195,0.9978299984424712
10013,-0.10449043150681195,1.0835433256417044
10014,-0.09460164301235778,0.961134387646433
10015,0.053048058395528425,1.0039469918332904
10016,0.05183172735797087,1.0046199446830353
10017,0.053272787678397035,1.0039168540936212
10018,0.05567711814332509,1.003173440618221
10019,-0.06043470285517492,1.008348691689175
10020,-0.061228076227372134,1.0083089632460365
10021,-0.05702504637144633,1.013740878611204
10022,-0.05617434900909925,1.0134000409924455
10023,-0.2564587163957946,0.997660491058503
10024,-0.25432119383754437,0.9981128281035445
10025,-0.16842406043929092,1.000795702868636
10026,-0.16805600440132226,1.0008652606152042
10027,0.03419330891424821,0.9964255093844098
10028,0.0211646658568517,0.989413961700806
10029,0.02948252064097344,1.0017108368199599
1003,-0.05401016624175901,0.9910594609633917
10031,0.07298522413697481,0.9999290668512564
10032,0.07317889034551268,0.9999202040737027
10033,0.07225253048663856,0.9999293885925271
10034,-0.015854256057494777,1.034550103345258
10035,-0.014278780831976787,1.032751114235243
10036,-0.013555536897171148,1.0328989372663235
10037,-0.030282676708766817,0.9835780528793744
10039,0.06330946441758088,0.9988403720042094
1004,-0.27156383845456467,0.9979310255342347
10040,0.05545954127024259,1.0010089342356532
10042,0.05683952833746073,1.0005326202229523
10043,0.056290764461253334,1.0006556531294786
10045,-0.02519770502931882,1.000096797110845
10046,-0.025645611207566015,0.9994919953303454
10047,0.10594855731259205,0.9993398503052813
10048,0.10596084535149114,0.9989706422419284
10049,-0.2626358798020419,1.0011061368645622
1005,-0.27135011312350865,0.9978148009717193
10050,-0.25959839453213246,1.0017083923146253
10051,-0.24590651220808135,1.006695290551948
10052,-0.23930050528171778,1.008274988191525
10053,-0.2363328179359622,1.0021849108777476
10054,-0.23310576225872034,1.003632504671545
10055,-0.20621472091942802,0.9999254801324934
10056,-0.21096398902979283,0.9980657680024504
10057,-0.10094528027087513,1.0002580545574515
10058,-0.25398218287988383,1.0118948817527644
10059,-0.2572454187639189,1.0122591205329876
1006,-0.27615885059470713,0.9964275232184362
10060,-0.2581648364740948,1.0123706196106954
10061,-0.2647664612431336,1.0000045744164818
10062,-0.2696491310079892,0.9982373687103504
10063,-0.2762064703484276,0.9962469467998535
10064,-0.2561104763609412,0.9960702021879215
10065,-0.25791740155300635,0.9952784398902536
10066,-0.25086084946438164,0.9980018602685296
10067,-0.2573605924118649,1.002970574023918
10068,-0.26353364114977296,1.000717599763862
10069,-0.2609665031430361,1.0024484083154663
1007,-0.3108480164976706,0.9910605340551121
10070,-0.2632994061526467,1.002458485804696
10071,-0.23476888059009396,1.006423644677386
10072,-0.2656900566634305,0.9996705432107611
10073,-0.2696626490972286,0.9984745700601115
10074,-0.045961253986415304,1.0135107606398384
10075,-0.045728926178903916,1.0135016807889656
10076,-0.0772295217054159,0.9998113774444454
10077,-0.028972233224300165,1.0034132360482697
10078,-0.03242698220693473,1.0027813499838214
10079,-0.07888795459677211,0.9874501495856713
1008,-0.22263822198373828,1.0081611415196177
10080,-0.08011775929562455,0.9975215986237538
10081,-0.04250711990333053,1.0135652471228447
10082,-0.024078021044952096,1.0041260647140509
10083,-0.028309224075629073,1.0059478670299116
10084,-0.26128570154113145,0.9930503849986921
10085,0.3359449877546215,1.0039091867452261
10086,0.33594498791903904,1.0039091889395673
10087,0.34618392825559885,0.9935506468357217
10088,0.3461839284445504,0.9935506492355396
1009,-0.24037990383766344,1.0035052171612602
10093,0.37459013538670277,0.9879578865011983
10094,0.38944345508659634,0.9950774625930944
10095,0.3890635721241441,0.9977656076758933
10096,0.3998542362588232,0.9938506950312345
10097,0.39987728833807873,0.9935879808643373
10098,0.3738782906536349,0.9974015217883171
10099,0.37373054255245663,0.9973721573399174
101,-0.0568343999636733,1.047229164915159
1010,-0.0784668748976584,0.9932785339513033
10100,0.12454259219494998,0.997373109652272
10101,0.12624204698932068,0.9978817680252533
10102,0.12638041473122266,0.9978951405985185
10103,0.1249916222280991,0.9982148573946069
10104,0.3448261115708312,1.0037535538981786
10105,0.3447983206881754,1.0042743000816214
10106,0.34480743503251965,1.0042788520623147
10107,0.34480416652715623,1.004277057729147
10108,-0.09918864802405972,0.9973220426593588
10109,-0.1044643297441736,0.998944350769322
1011,-0.12758149212341455,1.0081043664966107
10110,-0.09924482045851894,1.002031038104489
10111,-0.1001442696606411,1.001807456330252
10112,-0.13877720762782841,1.0075965602943882
10113,-0.13889229814650578,1.0075811323657113
10114,-0.0058293948567168016,1.0291908101339224
10115,0.19724103847062802,0.9999999997370863
10116,0.008407346566331483,1.0114644010611904
10117,0.36934770304291065,0.9594775147938208
10118,0.3418847726435256,0.9988237085388882
10119,0.38626097241028456,0.9425624934280624
1012,-0.13419382155487233,1.0065047816641115
10120,0.38663014488937075,0.9624931621551331
10121,0.3704275611891651,1.016624504065857
10122,-0.12064215452845445,1.0103913013523713
10123,-0.09040226257296768,1.0070205614000343
10124,-0.008589281156504494,1.0208903153144375
10125,0.031729915330044225,0.9745781043024588
10126,0.06823337162158367,1.0129469767298818
10127,0.0,1.021219614245636
10128,0.0,1.0005273083656716
10129,0.0,1.0035672245242409
1013,-0.14377143598914913,1.003912940534845
1015,-0.2562195432126459,1.0020393334737503
1016,-0.27442834901162877,1.000076344650308
1019,-0.23370496560635998,0.9769447660809385
102,-0.21018184595222014,1.020727516045553
1020,-0.22385200900600524,0.9805174309816226
1021,-0.23570921021047728,1.004642059309869
1022,-0.26731481355823916,0.9967331416832638
1025,-0.26596791736224407,0.9999999988585587
1026,-0.05545581053399476,1.0244821355865001
103,-0.096644912930295,0.9990172466734928
1031,-0.09418272259697409,1.0097562607728763
1033,-0.1195848641072982,1.0003408435671204
1034,-0.2266696094727262,1.0074988902788828
1035,-0.25143024973706724,0.9993295934197084
1036,-0.06145551750124404,1.0197243632400457
1037,-0.060274270759239336,1.0230439014183832
1039,-0.0679363276816169,1.000000106752184
104,-0.0004951706938087765,1.0306731860289606
1040,-0.08161831121904647,1.0021248532260139
1041,-0.10178061586822847,1.0001135286472136
1042,-0.044766806244594254,1.0086545441538302
1043,-0.06447874721778259,1.0000803907736915
1044,-0.22584407897822942,1.007515953380778
1045,-0.2504787020460581,1.003967355356375
1046,-0.06906184213928962,1.0087092521137322
1048,-0.08965049962852888,1.0001035455844078
105,-0.23596321411184124,1.0306993731186729
1050,-0.07156854299302493,1.0000002825209109
1052,-0.09905493946752353,1.000084394809492
1053,-0.09239483121756174,0.9920920756993259
1054,-0.09212737585737976,0.9916330270741175
1055,-0.05637683933136273,0.9952090357838266
1056,-0.08002054569010278,0.9888029433540242
1057,-0.091734587613488,0.9874409556002478
1058,-0.25611088470774035,1.0022119011641748
106,-0.20709581993973528,1.022405558776557
1060,-0.017616287257596158,1.0128911648272523
1061,-0.04637389609592566,1.000902338185968
1062,-0.11425034227382569,1.001930914978912
1063,-0.09404007418745727,0.9908544214640234
1064,-0.09406647809555736,0.9908879003567607
1065,-0.10065851145981963,1.0076490509953593
1066,-0.12339076990253328,1.0000845343932476
1067,-0.03467910703341691,1.0070924139767543
1068,-0.10707167240743466,1.0006624796623986
1069,-0.12769548020278115,0.9945144798754086
107,-0.20899545601298794,1.025976311274564
1071,-0.11517823331105588,0.9869319508702427
1072,-0.08104814786661983,0.9996519927878056
1073,-0.08098087153835967,0.999669954492183
1074,-0.11841946071999233,1.001611943968935
1075,-0.11848239939377825,1.001545230543699
1078,-0.07602484281545199,0.9977429612553654
1079,-0.09739461105182648,1.0001793741573493
108,-0.012874233461855952,1.0220553726081378
1080,-0.09439430324152923,0.9929544751028426
1083,-0.03486796089269507,1.003277398575395
1084,-0.05385651040061275,0.9980418180448792
1085,-0.2559318313214752,0.995551007552682
1086,-0.2435575067038644,1.0027126793428573
1087,-0.2765180175832142,0.9929357919179385
1088,-0.0932246744816093,1.016988300167196
1089,-0.11202595139521049,1.0000110914783644
109,-0.08933479559340472,1.0146439934202605
1090,-0.03130342347503764,1.000353061857428
1092,-0.04485179310963143,0.9993273204533067
1093,-0.06006957025596291,1.0062502153016681
1094,-0.08836009980590498,0.9976829116182723
1095,-0.08296421605159221,0.9929143694725369
1096,-0.08587310337508249,0.9928558833957992
1097,-0.09827362630427616,1.0000718022437567
1098,-0.25790981528991874,0.9986712515312819
1099,-0.10774602536444712,1.0233767675477294
110,0.04617439351451699,1.0152766159100717
1100,-0.11557895405939056,0.9999848530089517
1102,-0.1277700960855194,1.0652123828804767
1103,-0.1277700902023521,1.0000001947784838
1104,-0.23250221388021788,0.973493510491714
1105,-0.21510268282807135,1.0165860835115599
1106,-0.2794662124668976,0.9859213931077679
1107,-0.2784544107745088,0.9806226999413071
1108,-0.19380267611335292,1.0110945475091868
111,0.022385642838065163,0.9904602798888283
1110,-0.11109824487801173,1.0444781746428824
1111,-0.13374124849142013,0.9908006384661711
1112,-0.1648049070297606,0.9780483596519753
1113,-0.19465241707471465,1.0124250876071406
1114,-0.2270140063554276,1.0016528101428948
1115,-0.21858275447260048,1.0111432774276008
1116,-0.22365052520672088,1.0124789385601751
1117,-0.34455209494124356,0.9856164730455006
1118,-0.35070177711645234,0.9752817824062955
1119,-0.18346332035896726,0.990754196548362
112,-0.21613826481505452,1.024250907999878
1122,-0.08967400527591576,0.9935690793290508
1123,-0.0896019395698183,0.9934426606847684
1124,-0.11653997321344914,1.0035113796704735
1125,-0.08313631252432045,0.9984738769735421
1126,-0.08319077496814004,0.9984462319085512
1127,-0.11463685293949112,0.9876571063830953
1129,-0.11103004513349833,1.0003912018875571
113,0.0542459405924001,1.0039577636052393
1130,-0.11544542922760838,0.9788054662482347
