ind,alpha_g,qg,pg
1,0.9999999974704828,-0.4226504311187372,4.69780013727541
10,0.9999999974704551,-0.19349615373125295,0.8296338217858503
100,-9.77396569005153e-10,2.5897547654326578e-9,-9.832297119000754e-9
101,-9.962872889396957e-10,2.544168159136436e-9,-9.83247227571545e-9
102,-9.80784840825773e-10,2.5849319335612853e-9,-9.831568432920824e-9
103,-9.358181342395113e-10,-4.361930222951991e-10,-9.742535281309448e-9
104,-9.37510295562349e-10,-4.3771610203690027e-10,-9.7406435317932e-9
105,-1.7667733354831642e-9,1.6927709070993285e-9,-9.715210494538503e-9
106,-1.7669111156055028e-9,1.6704954588079056e-9,-9.715023976779064e-9
107,-1.7481491968657007e-9,1.6757786031095187e-9,-9.712860477613354e-9
108,-9.88483863237695e-10,1.7036691201136265e-9,-9.731380842601585e-9
109,-1.5176282633098995e-9,1.8303199818438936e-9,-9.722678564118289e-9
11,0.9999999974704789,-0.19110890302555145,0.8486102694395401
110,-1.5112291984637367e-9,1.826544464651567e-9,-9.721276623969845e-9
111,-7.780420944174481e-10,-5.957638954125363e-10,-9.752955124662112e-9
112,-7.882121051979297e-10,-5.568929338043688e-10,-9.754416437627623e-9
113,-6.520219958953203e-10,2.733909588164004e-9,-9.834105504230467e-9
114,0.9999999978128071,-0.057911788390292984,0.35382470606200034
115,0.999999997829665,-0.05862598803596268,0.3510634306534431
116,0.9999999977249778,-0.07556775242813252,0.240841366949276
117,0.9999999977140147,-0.07470838541568059,0.24712996060622525
118,0.9999999977217976,-0.07558066153855324,0.2369742151170995
119,0.999999997720883,-0.07489741071018706,0.2458184971372832
12,1.00000000613576,-0.2999999971232876,1.00102914182996
120,0.9999999974704827,-0.02163924345855847,0.023927707278309455
121,-1.541278361694562e-9,3.9687624284583505e-10,-9.726003835639477e-9
122,-2.0165978044377115e-9,1.112723500139553e-9,-9.704506571307007e-9
123,-1.7092241209511656e-9,1.7881169262808092e-9,-9.728586196433933e-9
124,-6.893330485080024e-10,2.67374230995994e-9,-9.635160945652808e-9
125,-1.5323374642536003e-9,1.8426925457763547e-9,-9.726901904001237e-9
126,-1.502446879594448e-9,1.7141484701126435e-9,-9.727736446847063e-9
127,-1.5337533428779708e-9,1.8444025893920943e-9,-9.727469842029453e-9
