ind,shunt_bigM
100,0.9999999994513326
101,0.9999999983257817
102,3.105754475769544e-9
103,1.0000000000449418
104,0.9999999981601736
105,1.000000001803256
106,1.0951932631700893e-9
107,1.0900534174850578e-9
108,1.0000000035683239
109,0.9999999994098285
110,0.999999997946277
111,2.5323979921277563e-9
112,0.9999999986014942
113,8.696900275588426e-10
114,9.913991015767639e-10
115,2.231756124955821e-9
116,2.252423609628509e-9
117,0.9999999980938916
118,0.9999999976282004
119,0.9999999972872746
120,1.00000000107676
121,0.9999999981534718
122,0.9999999988997466
123,0.9999999979119333
124,1.0000000022592515
125,0.9999999970903642
126,1.000000002087854
127,1.0000000021466
128,1.0000000050642726
129,1.0000000003810592
130,2.613011457956323e-9
131,0.9999999995989715
132,0.9999999996939992
133,1.0000000020463984
134,1.0000000049579592
135,1.0000000022721323
136,1.0000000003793343
137,1.0000000022564766
138,1.0000000003990894
139,1.000000003327386
140,1.0000000074643554
141,0.9999999997518837
142,0.999999999771177
143,1.0000000010270944
144,1.0000000051173545
145,0.9999999990963002
146,0.9999999990563869
147,1.7169229588067058e-9
148,7.468978936363206e-10
149,1.0000000075712383
150,1.0000000008280787
151,1.000000003055227
152,1.0000000038254042
153,1.0000000049366116
154,1.0000000021616293
155,0.9999999968352875
156,1.000000004008469
157,1.000000001085226
158,1.000000005818758
159,1.0000000067225894
160,0.9999999994355733
161,1.00000000279191
162,1.000000006000675
163,0.9999999934136834
164,1.0000000011367005
165,0.9999999976652193
166,0.9999999944503657
167,1.000000006613494
168,0.9999999974704824
169,0.9999999970612236
170,0.9999999971101459
171,1.000000000135348
172,1.0000000076428663
173,0.9999999978992166
174,-3.565982009417843e-9
175,1.000000000052537
176,2.7541368830143482e-9
177,2.3822919406324884e-9
178,2.382594920608659e-9
179,2.3539349420025398e-9
180,2.35031319427306e-9
181,2.4750926200679108e-9
182,-6.077123276546363e-9
183,2.500546919570092e-9
184,0.9999999974704822
185,0.9999999974128678
186,0.9999999980665303
187,1.0000000064418577
188,2.3232990660150953e-9
189,1.8312792843566095e-9
190,-3.954079851460812e-9
191,1.0000000073858395
192,1.516414037303657e-9
193,1.0000000057078726
194,1.0000000051224067
195,1.0000000016084254
196,2.1498991832213985e-9
197,-5.822912070681125e-9
198,-4.765667590185801e-9
199,-3.4076798343919157e-9
200,2.616100825166529e-9
201,0.999999996805918
202,2.032333163508599e-9
203,2.159486439489762e-9
204,2.267041285800492e-9
205,2.4196481501191283e-9
206,2.44505497855679e-9
207,2.2851816968045218e-9
208,1.0000000054715612
209,2.272054561249982e-9
210,1.974105687487255e-9
211,2.1739822936343657e-9
212,2.0649098106042424e-9
213,2.2849318075387327e-9
214,2.0731797479326304e-9
215,2.419564544162841e-9
216,2.2225585932868468e-9
217,2.258729213027595e-9
218,-6.110081341004998e-10
219,2.3950815355329734e-9
220,-5.589510126632099e-10
221,2.6434483532194137e-9
222,0.9999999974497907
223,0.9999999978907258
224,0.9999999981921615
225,5.412588249112294e-9
226,1.970667101607847e-9
227,1.925606797971469e-9
228,1.864590848655857e-9
229,0.9999999981897031
230,2.5295176990802552e-9
231,0.9999999983186436
232,0.9999999982974238
233,1.0000000012308041
234,2.391075850869241e-9
235,2.3948311118748324e-9
236,2.22500351505471e-9
238,2.7372502329053485e-9
239,2.747574748747527e-9
240,3.1087699257603996e-9
241,0.999999997701848
242,2.519558073630366e-9
243,0.9999999974849424
244,0.9999999984418914
93,0.9999999977167182
94,3.0130261722467623e-9
95,0.9999999974440433
96,2.5730709822386344e-9
97,0.9999999962979023
99,0.9999999993172192
