ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9362788755412237,0.9628579795336304,1.6029135634729974,0.9030298642467923,1.9971332001449142,1.6063437087494414,-0.9628579795336304,1.57079633750286,0.18069971752901579,1.6009192929634368,-1.6029135634729974,0.9203411860282108,0.2080471943662194,-1.5884125318049453,1.0825142101072676
10,1.019924181449862,0.643161177409168,-0.8499447338954949,0.643161177409168,1.045040676887071,-0.8499447338954949,-0.643161177409168,1.57079633750286,0.09073055741449268,-0.8499447338954949,0.8499447338954949,1.019924181449862,0.09073055741449268,0.8741913389076498,0.643161177409168
11,1.016719741193087,1.6464418832822775e-7,0.8955317832704736,1.6464418832822775e-7,0.880804952424364,0.8955317832704736,-1.6464418832822775e-7,1.57079633750286,0.0,0.8955317832704736,-0.8955317832704736,1.016719741193087,0.0,-0.8746275640001044,1.6464418832822775e-7
12,1.016719741193087,1.6464418832822775e-7,0.8955317832704736,1.6464418832822775e-7,0.880804952424364,0.8955317832704736,-1.6464418832822775e-7,1.57079633750286,0.0,0.8955317832704736,-0.8955317832704736,1.016719741193087,0.0,-0.8746275640001044,1.6464418832822775e-7
13,1.023197103368985,0.2598804636235533,-0.6387948425465659,0.2598804636235533,0.6740003423279551,-0.6387948425465659,-0.2598804636235533,1.57079633750286,0.17532784075507413,-0.6387948425465659,0.6387948425465659,1.023197103368985,0.17532784075507413,0.6561617627824731,0.2598804636235533
14,1.023197103368985,0.2598804636235533,-0.6387948425465659,0.2598804636235533,0.6740003423279551,-0.6387948425465659,-0.2598804636235533,1.57079633750286,0.17532784075507413,-0.6387948425465659,0.6387948425465659,1.023197103368985,0.17532784075507413,0.6561617627824731,0.2598804636235533
15,1.0101854706023352,0.0,0.674340123467729,0.0,0.6675409052019384,0.674340123467729,0.0,1.57079633750286,0.0,0.674340123467729,-0.674340123467729,1.0101854706023352,0.0,-0.6570716352734912,0.0
16,1.0101854706023352,0.0,0.674340123467729,0.0,0.6675409052019384,0.674340123467729,0.0,1.57079633750286,0.0,0.674340123467729,-0.674340123467729,1.0101854706023352,0.0,-0.6570716352734912,0.0
17,0.979738810254796,0.2188653490283078,-0.1448246566909098,0.2188653490283078,0.26787016620522486,-0.1448246566909098,-0.2188653490283078,1.57079633750286,0.24614335811661045,-0.1448246566909098,0.1448246566909098,0.979738810254796,0.24614335811661045,0.15487408724196092,0.2188653490283078
18,0.979738810254796,0.2188653490283078,-0.1448246566909098,0.2188653490283078,0.26787016620522486,-0.1448246566909098,-0.2188653490283078,1.57079633750286,0.24614335811661045,-0.1448246566909098,0.1448246566909098,0.979738810254796,0.24614335811661045,0.15487408724196092,0.2188653490283078
19,1.0102392979549815,0.028651961549204595,0.1640580522316505,0.028651961549204595,0.1648532428614735,0.1640580522316505,-0.028651961549204595,1.57079633750286,-0.048320979456595456,0.1640580522316505,-0.1640580522316505,1.0102392979549815,-0.048320979456595456,-0.154889255645346,0.028651961549204595
2,1.0115416279199063,-0.39787878732192405,-1.57494305789074,-0.4365619974033904,1.6058893710644448,-1.5727252205127362,0.39787878732192405,1.57079633750286,-0.04752839175425544,-1.5762324982267886,1.57494305789074,1.018483512170812,-0.0702680060321852,1.5873699461517872,-0.3205123671589919
20,1.0102392979549815,0.028651961549204595,0.1640580522316505,0.028651961549204595,0.1648532428614735,0.1640580522316505,-0.028651961549204595,1.57079633750286,-0.048320979456595456,0.1640580522316505,-0.1640580522316505,1.0102392979549815,-0.048320979456595456,-0.154889255645346,0.028651961549204595
3,1.0236895572924647,-0.14292729955569494,0.011878835140049402,-0.1437438381417867,0.14010114702008927,0.011925550568772616,0.14292729955569494,1.57079633750286,-0.22463178012543447,0.011851551759408505,-0.011878835140049402,1.029481832671207,-0.22397436633759277,-0.009375324880948966,-0.14129225955038333
4,1.0156752621426879,0.012930083196661116,-0.007337732819060192,0.012921169998229343,0.014637608334575442,-0.007337222881265146,-0.012930083196661116,1.57079633750286,-0.2515473204822845,-0.007338030639872981,0.007337732819060192,1.0151557640613178,-0.2518608035106883,0.009375248986007886,0.012947931019489657
5,0.9971849421168048,-0.004145550999978859,0.003967664566818805,-0.004146680191751475,0.005754487735208511,0.003967728808227332,0.004145550999978859,1.57079633750286,0.6959832215047687,0.003967627147853998,-0.003967664566818805,0.9973222182366629,0.6961239754172459,-0.0019763113797852446,-0.004143292616440723
6,0.99675874300261,-6.453840139706975e-6,9.708631154381228e-6,-6.453844776044006e-6,1.1694838845064679e-5,9.708631417763242e-6,6.453840139706975e-6,1.57079633750286,0.6965481974670833,9.708631000759684e-6,-9.708631154381228e-6,0.9967589527878312,0.696548538028291,0.001976302172228609,-6.453830883020095e-6
7,0.9993595368544507,-0.26675228428293557,-6.047080530784552,-0.26675228428293557,6.0568404192689895,-6.047080530784552,0.26675228428293557,1.57079633750286,-0.19063284894815988,-6.047080530784552,6.047080530784552,0.9993595368544507,-0.19063284894815988,6.172482420290883,-0.26675228428293557
8,1.0869386590778225,2.2911654852059677e-8,6.349778730476252,2.2911654852059677e-8,5.84189243564445,6.349778730476252,-2.2911654852059677e-8,1.57079633750286,0.0,6.349778730476252,-6.349778730476252,1.0869386590778225,0.0,-6.231240138477477,2.2911654852059677e-8
9,1.019924181449862,0.643161177409168,-0.8499447338954949,0.643161177409168,1.045040676887071,-0.8499447338954949,-0.643161177409168,1.57079633750286,0.09073055741449268,-0.8499447338954949,0.8499447338954949,1.019924181449862,0.09073055741449268,0.8741913389076498,0.643161177409168
