ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1,0.008339602294167359,-0.02115696975890284,1.0,0.0,-0.041908240519966874,0.04195014332340675,,
10,4.314192423899912,-3.227344390180488,1.0,0.0,19.952862856201325,-19.827300440888834,,
100,-0.004573970831192196,-0.010563374943410166,1.0,0.0,0.31536226861514477,-0.3104286778066778,,
1000,0.308848140256443,-0.3488570794627689,1.0,0.0,1.1642056791464506,-1.1624886472656868,,
1001,0.3624650830010809,-0.38217740230296804,1.0,0.0,-0.9753601781502104,0.9766184109223909,,
1002,-0.49802604230413433,0.4859235588618078,1.0,0.0,1.6001198486603463,-1.5945012268252339,,
1003,0.2082269481767775,-0.24740846850374706,1.0,0.0,0.4493975067894671,-0.44928854731712,,
1004,0.6465756248326543,-0.8090639644188103,1.0,0.0,2.1879309854290723,-2.1856165529611133,,
1006,-0.19776315765936198,-0.009500746640642339,1.0,0.0,-0.6303932735144177,0.6318146605482216,,
1007,-0.22549171537769852,0.15685844332702717,1.0,0.0,-0.7952107675299536,0.7956686081031362,,
1009,-0.20463759446233212,-0.5403560164401776,1.0,0.0,-0.42429940307209435,0.42469653373113025,,
101,-0.03862270585859052,0.02388886474862051,1.0,0.0,-0.1891785592194323,0.19046439522775566,,
1010,0.30934632076863394,-0.6779308792782919,1.0,0.0,1.887002846623982,-1.88035956157068,,
1013,-0.3973745817449067,0.18018813643005727,1.0,0.0,-1.0696311547938682,1.0707801010331324,,
1014,-0.035245802670106845,-0.09550615227111732,1.0,0.0,0.7605581140996363,-0.7598262751998953,,
1015,-0.20978626238692863,-0.03157866662877953,1.0,0.0,-0.3983890629846154,0.3986030631906562,-9.955782754065572e-9,-9.953236916725138e-9
1017,0.6568527104058529,-1.269593483957065,1.0,0.0,3.6649457832068006,-3.6499986351568054,,
1019,1.3618061252835802,-1.6921048109466126,1.0,0.0,3.2326647708021747,-3.2265484490742664,,
102,0.3565481934718439,-0.7646354935684203,1.0,0.0,2.404238609972912,-2.3802576570885,,
1020,0.10119644612199591,-0.10892686940613926,1.0068943860340405,0.0,-0.145083383077536,0.1450944568034077,,
1021,-0.1519001763822136,0.11688276915154387,1.0,0.0,0.17894497522336716,-0.17888367983485057,,
1023,0.1519001763822067,-0.18264884023246483,1.0,0.0,-0.17881850661806387,0.17888367983485057,,
1025,0.002150677602097255,-0.002561541540041137,1.0,0.0,-0.007280166464970617,0.007283439039960171,,
1026,-0.0065213511257692725,0.005504176525750497,1.0,0.0,-0.011181237981859883,0.011183804099820022,,
1027,0.006521351125767476,-0.008073263400674015,1.0,0.0,0.011188910817577157,-0.011183804099820022,,
1028,-0.13564864822739287,0.13639584652175307,1.0,0.0,-0.1711228326037022,0.17131938998280144,,
1029,-0.1814343747023583,0.18364026747931514,1.0,0.0,-0.2824203096267484,0.2828523634053732,,
103,-3.1953416800154346,0.6160761640323472,1.0,0.0,-2.740109497327575,2.7444699291944326,,
1030,0.005905640580655458,-0.006106113792318806,1.0,0.0,0.006483522085412141,-0.006483444644323743,,
1031,0.11167498378478782,-0.11155250655387298,1.0,0.0,0.006599425271199041,-0.006586632815492717,,
1032,-0.03003999103291602,-0.05261921909359455,1.0,0.0,0.14441190473229826,-0.14435038598221595,,
1033,-0.08122804476169061,-0.08350808544075057,1.0,0.0,-0.19591357061027787,0.19613703162518725,,
1034,-0.1243225423609538,-0.09745588792560735,1.0,0.0,-0.029936238201737776,0.029944543757535465,,
1036,-0.3470592675787021,0.10173033808251718,1.0,0.0,0.09144566523291515,-0.09130838938586085,,
1038,-0.5912706521388049,-0.0021347936271702856,1.0,0.0,0.12167201029688939,-0.11996243543633445,,
1039,-0.29078213836116024,0.13412452903955493,1.0,0.0,-0.13265738986282868,0.1331057022393667,,
104,0.9645412953268985,-1.0233882422379663,1.0,0.0,2.0089925000859807,-2.0061029809763093,,
1040,-0.3358988514386158,0.04062763487458367,1.0,0.0,-0.1844583625180256,0.18531273947426183,,
1041,0.15427704721632782,-0.2135744912946428,1.0,0.0,0.14512102005185454,-0.14500253556579557,,
1042,-0.06911443205193636,-0.09711932845208128,1.0,0.0,0.1880375151155718,-0.18779541205823075,,
1043,-0.08516261516439758,-0.11842848557997256,1.0,0.0,-0.3318539175343406,0.3327979476240263,,
1044,-0.058229999171408725,-0.16162220941655223,1.0,0.0,-0.2694437676750114,0.27006058151773704,,
1045,-0.25261764392099684,-0.041992385851589875,1.0,0.0,-0.3206874184425967,0.3220077465272636,,
1046,-0.37357139581052007,0.17250021994169518,1.0,0.0,-0.69031009723188,0.6948676405810806,,
1047,-0.20230851235552905,0.09213066489140226,1.0,0.0,0.22229769585891684,-0.22199654014760353,,
1048,-0.46092216332452013,0.36293457697440606,1.0,0.0,-0.8850716307917027,0.8865104913127633,,
1049,-0.42296396136717374,0.3771203623650136,1.0,0.0,-0.2581631581262766,0.2585493818985322,,
105,0.04972645052682152,-0.06133267484287332,1.0,0.0,3.0628481564043892,-3.0604498588497417,,
1050,-0.2516681490511613,0.1861063414960816,1.0,0.0,0.3032133776553077,-0.30287393679524577,,
1051,0.0019412695488441529,-0.022751336083827834,1.0,0.0,-0.004528102082381962,0.0045328981594579855,,
1052,-0.14377332840461718,0.06195867559043958,1.0,0.0,0.14898831423271064,-0.14895263051945107,,
1053,-0.39166147475343105,0.3673692334949805,1.0,0.0,-1.7098723003860334,1.7243343585430337,,
1054,0.004363620248638461,-0.005766797936279079,1.0,0.0,-0.005200853833147962,0.005203593900026001,,
1055,-0.00423219285398416,0.0028433578679528224,1.0,0.0,0.0017235720130641674,-0.0017227873880434792,,
1056,0.053559241671743765,-0.10511078953081968,1.0,0.0,0.27676379876214763,-0.27673074620600324,,
1057,-0.07643567515038344,-0.06266754044063351,1.0,0.0,-1.4346164366958651,1.4618953955967549,,
1058,-0.07265679057580278,-0.07734724689708,1.0,0.0,-1.406807107255315,1.4316616003948872,,
1059,0.07643567515037948,-0.2189408476575726,1.0,0.0,1.4841100250365047,-1.4618953955967549,,
106,-0.48333315357173967,-0.050759736900697044,1.0,0.0,-0.2918944386729911,0.2926942894858111,,
1061,-0.03582446394968278,-0.0481974342572091,1.0,0.0,0.19410193267974143,-0.1940612089150328,,
1062,-0.3280632826898358,0.09950416922990721,1.0,0.0,-1.15260639525741,1.1622033148579451,,
1063,0.0020480075202013504,-0.01513838475000759,1.0,0.0,-0.004628797964254204,0.0046304161968954505,,
1064,-0.02994656897034876,-0.010881323291475545,1.0,0.0,0.03064077832738141,-0.03058313122645791,,
1065,0.02995699451383281,-0.05530763088795906,1.0,0.0,-0.045235937663803676,0.04541114877392194,,
1066,-0.005761875373903019,-0.009994216855317201,1.0,0.0,-7.473588548339699e-7,9.267000747169085e-7,-9.954737678315493e-9,-9.954351591150018e-9
1067,0.005377361029419258,-0.0714891628699101,1.0,0.0,0.027036835181301268,-0.026845100558601884,,
1068,-0.031157994871884483,0.014259046533209254,1.0,0.0,-0.01807391879015322,0.018107538084074802,,
1069,-0.04601370637913322,-0.01805849329278318,1.0,0.0,0.0014271024694740844,-0.0013925909318203424,,
107,0.1895314294376672,-0.36271290626499847,1.0,0.0,0.19903976788643796,-0.19883785484697794,,
1071,-0.031983121710389674,0.02763668841439848,1.0,0.0,0.04160545798646549,-0.041595101628123035,,
1073,-0.007777677439314459,0.0018845662313258615,1.0,0.0,0.0007282213069554762,-0.0007278539120942785,,
1074,-0.03580089098649247,0.01792004917975436,1.0,0.0,-0.0013414676856786172,0.0013741634455094612,,
1075,0.04357856842579944,-0.08601432725597907,1.0,0.0,0.0009804849747460454,-0.0006463095334151829,,
1076,-0.013406846538723748,-0.0009435795817992762,1.0,0.0,0.0018716098436411769,-0.001870685555126063,,
1077,-0.007950590449856744,0.004589513692744545,1.0,0.0,0.016258509553135885,-0.01625404394597165,-9.954600154308759e-9,-9.954490622855131e-9
1078,-0.03482412268382551,0.0147171967824915,1.0,0.0,-0.043813988573240786,0.0438757747925743,,
1079,0.02471073808767124,-0.05004331776680611,1.0,0.0,0.06013415896923948,-0.05990186987178911,,
108,-0.6938133606819856,0.4256018750890751,1.0,0.0,2.144956466502134,-2.122340729186292,,
1080,-0.0021786831082940632,-0.0070859698987607795,1.0,0.0,0.0744460498492305,-0.07437856150175534,,
1081,0.018477853718848698,-0.03546480372089786,1.0,0.0,0.010166678438572165,-0.010148225358236309,,
1082,0.03710697124004995,-0.05154041175619115,1.0,0.0,0.006196843421825406,-0.006156492002118581,,
1083,0.07509646120721605,-0.07825612222874746,1.0,0.0,-0.0006407281266210562,0.0006669793022782897,,
1084,-0.0754819625353482,0.06807256497670561,1.0,0.0,0.0006401225570349041,-0.0005801855934575977,,
1085,-0.027936646786355636,0.0167844144180063,1.0,0.0,0.02678999394186865,-0.026771689715578775,,
1086,0.02869185144763352,-0.03222467450812822,1.0,0.0,-0.027800204840462226,0.02780854184676988,,
1087,-0.01712869035986581,0.005236699781385714,1.0,0.0,0.025820314556543687,-0.0258060503617874,,
1088,-0.006756442805192964,0.004453131572228326,1.0,0.0,0.025093568414965472,-0.02509126324588367,,
1089,-0.0008274744643168518,-0.02803365237263087,1.0,0.0,-0.026227047994553724,0.026278650488117505,,
109,-0.09925224128468847,0.052524110266332254,1.0,0.0,-0.011709970323065758,0.012214609506739799,,
1090,-0.0004918422345516028,-0.07631644716870016,1.0,0.0,0.04236081164107383,-0.042269578789291405,,
1092,-0.007631226883739376,-9.389291595648935e-5,1.0,0.0,0.030641453104175435,-0.030632061275989726,,
1093,-0.005085238973696866,0.0022010408649920385,1.0,0.0,0.015939953683760288,-0.015936968111199292,,
1094,-0.005835793701928266,-0.013203283937463147,1.0,0.0,0.013514248323594926,-0.01351165318370559,,
1095,-0.08279441590538306,0.056653066183134454,1.0,0.0,-0.14051423773327465,0.14141423268783268,,
1096,-0.01907612599998114,-0.019649707483356302,1.0,0.0,0.06831922377997698,-0.06789922471230105,,
1097,0.034100746537969455,-0.0382672334463649,1.0,0.0,0.13433105441851192,-0.13420023525539443,,
1098,-0.029873867690922803,0.01993939136835265,1.0,0.0,-0.14531615744851378,0.1456745716090256,,
1099,-0.10702314018634802,0.09957169835728691,1.0,0.0,-0.17030469018284133,0.17061486094323097,,
110,-0.10545832037969118,0.054617355703306635,1.0,0.0,-0.05626398366345342,0.05715569946460878,,
1100,-0.049736995131847456,0.02919211151354342,1.0,0.0,0.0015284644674756424,-0.0014751882950471105,,
1101,0.013329117029040403,-0.034488909021649077,1.0,0.0,0.05707067445779376,-0.05690366737140542,,
1102,0.034313526877644995,-0.06314090363910417,1.0,0.0,0.05611803420630417,-0.05571320429189047,,
1103,-0.0533661705799725,0.044062245581899646,1.0,0.0,-0.10754971628365445,0.10767503166950201,,
1104,-0.06778343264193522,0.060245639992282454,1.0,0.0,-0.16414272605010888,0.16439574336440216,,
1105,-0.09947233956973513,0.09403615669500401,1.0,0.0,-0.17169972708725784,0.172155684929105,,
1106,-0.09284352678684173,0.08659729858015186,1.0,0.0,-0.17945390889385018,0.18012746370168073,,
1107,-0.08500226404325982,0.0810000370032802,1.0,0.0,-0.17920640204811172,0.1796213862157036,,
1108,-0.07865752370304473,0.0716776696252382,1.0,0.0,-0.18301519348072914,0.18341680175932953,,
1109,0.043445530709211005,-0.04577007172486344,1.0,0.0,0.17432325362771656,-0.17424489249294925,,
111,-0.07904268547248362,-0.0023880379890245827,1.0,0.0,-0.06368299846793704,0.06450971001129835,,
1110,-0.10443926972836912,0.10079782255284103,1.0,0.0,-0.37721165193793943,0.38056523572436046,,
1111,0.04837209181111257,-0.056928557673059446,1.0,0.0,0.16975687423432595,-0.16947356352664186,,
1112,-0.13239100646593202,0.10140563202890834,1.0,0.0,-0.3044291631023056,0.31001638825200006,,
1113,-0.0976722455180024,0.06245131476463247,1.0,0.0,-0.30920442998858383,0.3136904354865587,,
1114,-0.031048271044240582,0.02322386513464066,1.0,0.0,0.09154788764229249,-0.09148363584005303,,
1115,-0.05965082634134229,0.035907316017134046,1.0,0.0,0.14691012039920598,-0.146617920672785,,
1116,-0.11882977679995108,0.10966369430411929,1.0,0.0,0.3167757879819072,-0.3149038151436902,,
1117,0.09219806374716381,-0.1088358691180651,1.0,0.0,-0.3138830411767036,0.316687980659201,,
1118,-0.02055367589011955,0.013127785865241402,1.0,0.0,0.08000656797796821,-0.07988661837672748,,
1119,-0.005538825923411837,-0.014843191278832312,1.0,0.0,0.05788843849683317,-0.05773593905923321,,
112,-0.11156849627365424,0.06626235435112092,1.0,0.0,-0.10130412146568966,0.10280486347136447,,
1120,-0.01923006275776103,0.014189193648112762,1.0,0.0,0.13193182161241374,-0.13188339818786204,,
1121,-0.003597318038979369,0.0030282365946871655,1.0,0.0,0.014013160266150338,-0.01401210021143787,,
1122,-0.0024928921610743093,0.0019629760007950246,1.0,0.0,0.0059300187533771215,-0.005929810893844472,,
1123,0.003038456264064833,-0.004025991526608647,1.0,0.0,-0.0069491129159915425,0.0069493840105415115,,
1124,0.0005934763570531745,-0.0012098371087763931,1.0,0.0,-0.0007563550681963851,0.0007563630544642094,,
1125,-0.01414615140180662,0.01356723828275191,1.0,0.0,0.01673840968890531,-0.016735416982496792,,
1126,0.01008236933070396,-0.010688817027316838,1.0,0.0,0.00602453479955985,-0.0060215937200241,,
1127,-0.01446277184714358,0.013675030567843456,1.0,0.0,-0.005853916796645899,0.005857547887050029,,
1128,0.04191088235485176,-0.04286280874508089,1.0,0.0,0.020683812013210037,-0.02067891510595036,,
1129,-0.029643276058700888,0.02909859110517833,1.0,0.0,0.005386664106855945,-0.0053768725155975096,,
113,-0.054118533852276086,0.015548075566302829,1.0520984410756138,0.0,0.26155002704815933,-0.252764545033,,
1130,-0.05600919799066599,0.055063363300078244,1.0,0.0,-0.0044478387798720246,0.0044586537953571655,,
1131,0.007357527480225456,-0.007891347541063649,1.0,0.0,0.02041171997434774,-0.020409470225614346,,
1132,0.05070593596594866,-0.05118945994310004,1.0,0.0,0.024569783851213924,-0.02453673702750805,,
1133,0.009212737581651684,-0.00959396533154879,1.0,0.0,0.01274479615187572,-0.01274394681431486,,
1134,-0.027195710333092156,0.025344567931126213,1.0,0.0,0.024586623204362848,-0.02457467492481843,,
1135,-0.027775717626332363,0.026759772019600607,1.0,0.0,0.03132245623559018,-0.03131409870971793,,
1136,0.0003145653174017277,-0.0013211676959947384,1.0,0.0,0.00230715012570632,-0.0023071061114024595,,
1139,-0.004011060505793542,0.003186619051424767,1.0,0.0,0.008166739285931604,-0.008166297948504512,,
114,-0.07575449619369416,0.07231463994548834,1.0,0.0,-0.37924661394568304,0.380328519002558,,
1141,0.022488053709066272,-0.027052259833372398,1.0,0.0,-0.026743260274470573,0.026775270302041083,,
1142,-0.024677636278769045,0.023650844998736806,1.0,0.0,0.020843141363944148,-0.020838263635634683,,
1143,0.062476627054335446,-0.06335211258510202,1.0,0.0,-0.053304423981947784,0.053310066406874024,,
1144,0.013506138911990394,-0.014424981493859321,1.0,0.0,0.0015751483657180801,-0.0015735187078931522,,
1145,-0.016280884456931908,0.015274785255732864,1.0,0.0,0.013126222434641057,-0.013124177966823304,,
1146,-0.011583431857323575,0.011003789721885662,1.0,0.0,0.009098697604341814,-0.009098018247621478,,
1147,0.004015338672260601,-0.004221500331878183,1.0,0.0,-0.0076804300427545024,0.007681767168681073,,
1148,-0.00882169272826438,0.008426714529870488,1.0,0.0,0.005091334776466243,-0.0050909662000404475,,
1149,0.02891920603108369,-0.030132920094987428,1.0,0.0,-0.020393398555360747,0.020405310238954935,,
115,0.03972401707329486,-0.07842998274409754,1.0,0.0,0.03543140413394974,-0.035128502997581794,,
1150,-0.03504969282165763,0.03424698739241347,1.0,0.0,0.019470661172037686,-0.019465108587937093,,
1151,-0.005965796528365941,0.005350560144598663,1.0,0.0,0.00463269669860074,-0.004632498602730846,,
1152,-0.014123114264362467,0.00905277428318611,1.0,0.0,0.008415344566889315,-0.00841421047586592,,
1153,0.020615060100969376,-0.02124326238981072,1.0,0.0,-0.014324608178843788,0.014326735774230425,,
1154,-0.009036345414542244,-0.039665262511863926,1.0,0.0,-0.004790981287688134,0.004791491532571742,,
1155,0.01506066103449526,-0.020028561134041913,1.0,0.0,-0.007623462939282393,0.007627996361307505,,
1157,-0.05970213810959095,0.04343405450902874,1.0,0.0,0.01149282676403386,-0.011487610918195107,,
