ind,va,vm
100,-0.08004954886641011,1.0115726413008717
1000,-0.7619836945517475,1.0020992339627421
10001,-0.010803771231334382,1.100000006872198
10002,-0.14183836935626218,0.9820185960783335
10003,-0.13356150432010994,1.057460382292969
10004,0.028214016024494356,1.0403894654731636
10005,0.03239773388157719,1.0218636957907994
10006,0.03220096679380166,1.04984163648287
10007,0.029850048765448747,1.0536336903684
10008,0.06294956002920171,1.0163800150570996
10009,0.06301990700396504,1.015923915778852
1001,-0.2834116889424589,1.0105576641560883
10010,0.3472295762328642,1.0034479246583061
10011,0.35703427567321583,1.0026165133435199
10012,0.354825408209314,1.0027680778063486
10013,-0.059989884703728284,1.100000008114381
10014,-0.04986742906274068,0.9580619232691476
10015,0.2796401805761745,1.000879819820957
10016,0.2761706765536281,1.0012672636948405
10017,0.2829626791661795,1.0001171705843572
10018,0.29203099214119893,0.9991700416345155
10019,-0.16498652677252884,1.006351779745538
10020,-0.1657317571932356,1.0063150815260047
10021,0.006437192652482742,1.004015949715
10022,0.007248619124314782,1.0036938948194771
10023,-0.20425927589352486,0.9972819708375391
10024,-0.20225772634175845,0.9977049480131799
10025,-0.15924729230438844,0.9973237788436647
10026,-0.15890052206363064,0.9973890598582202
10027,0.14310833274444862,1.0147536775629054
10028,0.14227437573229618,0.9905154006158623
10029,-0.20264664101359714,0.9973840416043136
1003,-0.3282852189762142,0.987961653353267
10031,-0.24028315923820362,1.0012446787776155
10032,-0.24006873834959244,1.0012845834131496
10033,-0.24108597749719454,1.0010573166928871
10034,-0.2787227607161006,0.9885405914041483
10035,-0.2768514748466696,0.9868317325754327
10036,-0.27605439279389904,0.9870544942420193
10037,-0.24056326371925985,0.9471426606767471
10039,0.2801256691198197,0.9828225956049795
1004,-0.7654102743026501,0.9908766456366225
10040,0.2629245578265992,0.9824931011955623
10042,0.2675171112189522,0.9823399193743642
10043,0.265782603479782,0.9824368092615252
10045,0.06747639388565083,0.9707814020828672
10046,0.0673525157630856,0.9710798391684883
10047,-0.1988634985389091,1.0308886848877696
10048,-0.19849720270713225,1.0320423772546676
10049,-0.7461535184803378,0.9992547020437066
1005,-0.7650510944810233,0.9908661311769064
10050,-0.7414764514566591,1.0004242050159058
10051,-0.7191381892306441,1.011980518645192
10052,-0.7091658073575517,1.0147430422863273
10053,-0.7179813759756504,1.0019280550001595
10054,-0.7130592174547088,1.0042860907633002
10055,-0.6658150664105383,1.00028626301004
10056,-0.6730638438459624,0.9972207181029759
10057,-0.4958557117626709,1.0086631064373586
10058,-0.7398641109515857,1.009775275617434
10059,-0.7448192683438175,1.0079760192985534
1006,-0.772330708555388,0.9875667551164916
10060,-0.7462383848835628,1.0075083447487185
10061,-0.7561884761517265,1.00377320467493
10062,-0.7636027958985038,1.0012694534866622
10063,-0.7735630127544634,0.9985164641512618
10064,-0.7482247793675815,1.0002122581637698
10065,-0.7510094101242497,0.9991934590160099
10066,-0.7402529480214693,1.0021899575645725
10067,-0.7449817270170443,1.006036516874051
10068,-0.7543633535411738,1.002163711074701
10069,-0.7557415839274981,1.0025276183442224
1007,-0.8265599119417514,0.9714444813016309
10070,-0.7593189372076211,1.0024154486764998
10071,-0.7079286109074554,1.0099329586536812
10072,-0.757716839627531,1.0002435184071334
10073,-0.7637921943776046,0.9981271007443093
10074,-0.48808302744319443,1.0338010784159513
10075,-0.4870091375384669,1.0335409601132557
10076,-0.5062222912383728,0.9933143808134396
10077,-0.4348340860799947,1.008302117590144
10078,-0.43982650631298953,1.0066158859633287
10079,-0.5128208170592412,0.989730341772483
1008,-0.6849576819840918,1.0396749769294726
10080,-0.5157970792932993,1.001759643275555
10081,-0.3939348884635054,1.0174920242949774
10082,-0.34515530327795035,1.0081042077875582
10083,-0.3542251339917359,1.0105790219491215
10084,-0.743990930147569,0.9841951383413338
10085,0.5049727082387353,1.0110916140287471
10086,0.5049727084002543,1.0110916161489463
10087,0.46147406300288957,1.0090024440306822
10088,0.46147406318546313,1.0090024463997862
1009,-0.7104724571795152,1.0326672445108496
10093,0.9029614444706736,1.0231357117796775
10094,0.8180219382451233,1.0347147013931814
10095,0.8179789731631247,1.0347766007745518
10096,0.7987111891199775,0.9940975698752528
10097,0.798272830972279,0.994002814263162
10098,0.6114790511537357,0.9941806670137235
10099,0.6131748874669164,0.9946599703930161
101,0.06294895301851626,1.016383940441058
1010,-0.5681007619855122,0.9993676886208821
10100,-0.18125047327687932,1.0693790539974308
10101,-0.10196251864343524,1.0060629789701006
10102,-0.10044835177186075,1.0049858051357712
10103,-0.1342836009077715,1.0226666297000384
10104,0.4271278208043803,0.9932542226819606
10105,0.4253114615464574,0.9956723084440113
10106,0.42520364232089897,0.9956188927047964
10107,0.42524230874937163,0.9956399437477094
10108,-0.3410808508898104,1.0020877495003804
10109,-0.34638070312255337,1.0037239871495038
1011,-0.5217602974311387,1.015873300572707
10110,-0.35899185423672897,1.004870929082436
10111,-0.35989894209502066,1.0046446769311725
10112,-0.3990850317802592,1.010292994662717
10113,-0.3992011938335438,1.0102777345089629
10114,-0.5585965926663398,1.0492603154564233
10115,0.10996059750113758,1.0693160273224576
10116,-0.26090148861111845,1.0632610229330268
10117,0.779241466549446,1.0112696252786397
10118,0.47621088887922075,1.0266527437272235
10119,0.9175789260890206,1.0272503476875585
1012,-0.5317081395303398,1.013379588602201
10120,0.9189176440472054,1.0104119370229594
10121,0.8983166982729821,1.0548840300616809
10122,-0.6788449203092954,1.021266178434818
10123,-0.32499339178216763,1.0173188666723176
10124,-0.543062545907676,1.0186449396894632
10125,-0.2967121504581754,0.9363571221974466
10126,0.06251570928991737,0.9961620261593781
10127,0.0,1.0903153932114011
10128,0.0,1.045232436903326
10129,0.0,1.0317223070933306
1013,-0.5461465310050145,1.0094101889696625
1015,-0.7384931732818251,1.009269949217114
1016,-0.7660839811357288,1.0145451925262003
1019,-0.6502872983581232,0.9710700603958107
102,-0.1852740535587521,0.9961337355374086
1020,-0.6364258128332448,0.9846419502182874
1021,-0.6859056553136704,1.0225350155879995
1022,-0.7326692606780557,1.010264543029426
