ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9213535339504829,1.3846213880780605,-1.5225019360443053,1.3097852452362069,2.233624003599864,-1.518211330521372,-1.3846213880780605,1.57079633750286,0.7239407916467998,-1.5249964741390336,1.5225019360443053,0.8999999912380118,0.695561048727818,1.5383309288295386,1.5342936737617918
10,1.1000000103032799,-1.8036176447592116,-3.9901533037314327,-1.8036176447592116,3.9807760816252307,-3.9901533037314327,1.8036176447592116,1.57079633750286,-0.14384598207359509,-3.9901533037314327,3.9901533037314327,1.1000000103032799,-0.14384598207359509,4.153776579372467,-1.8036176447592116
11,1.1000000067497915,5.7315884230258015e-9,4.32363504780504,5.7315884230258015e-9,3.930577292067694,4.32363504780504,-5.7315884230258015e-9,1.57079633750286,0.0,4.32363504780504,-4.32363504780504,1.1000000067497915,0.0,-4.1636624461047695,5.7315884230258015e-9
12,1.1000000067497915,5.7315884230258015e-9,4.32363504780504,5.7315884230258015e-9,3.930577292067694,4.32363504780504,-5.7315884230258015e-9,1.57079633750286,0.0,4.32363504780504,-4.32363504780504,1.1000000067497915,0.0,-4.1636624461047695,5.7315884230258015e-9
13,1.100000007692254,0.3833021785595602,-1.0787085013656532,0.3833021785595602,1.0407135873083895,-1.0787085013656532,-0.3833021785595602,1.57079633750286,0.2010575842753127,-1.0787085013656532,1.0787085013656532,1.100000007692254,0.2010575842753127,1.1028609906658051,0.3833021785595602
14,1.100000007692254,0.3833021785595602,-1.0787085013656532,0.3833021785595602,1.0407135873083895,-1.0787085013656532,-0.3833021785595602,1.57079633750286,0.2010575842753127,-1.0787085013656532,1.0787085013656532,1.100000007692254,0.2010575842753127,1.1028609906658051,0.3833021785595602
15,1.0410799465931286,7.177722305995631e-25,1.130589467878061,7.177722305995631e-25,1.0859775674076204,1.130589467878061,-7.177722305995631e-25,1.57079633750286,0.0,1.130589467878061,-1.130589467878061,1.0410799465931286,0.0,-1.1054362577191494,7.177722305995631e-25
16,1.0410799465931286,-3.19568889630041e-25,1.130589467878061,-3.19568889630041e-25,1.0859775674076204,1.130589467878061,3.19568889630041e-25,1.57079633750286,0.0,1.130589467878061,-1.130589467878061,1.0410799465931286,0.0,-1.1054362577191494,-3.19568889630041e-25
17,0.9729149782561318,1.702478679815566,-2.0441792672726433,1.702478679815566,2.7343421319283743,-2.0441792672726433,-1.702478679815566,1.57079633750286,0.639428033541785,-2.0441792672726433,2.0441792672726433,0.9729149782561318,0.639428033541785,2.149251528502843,1.702478679815566
18,0.9729149782561318,1.702478679815566,-2.0441792672726433,1.702478679815566,2.7343421319283743,-2.0441792672726433,-1.702478679815566,1.57079633750286,0.639428033541785,-2.0441792672726433,2.0441792672726433,0.9729149782561318,0.639428033541785,2.149251528502843,1.702478679815566
19,1.0158448627618728,-0.4214552675236355,2.2263048516389365,-0.4214552675236355,2.230503914050297,2.2263048516389365,0.4214552675236355,1.57079633750286,-0.4941867480506492,2.2263048516389365,-2.2263048516389365,1.0158448627618728,-0.4941867480506492,-2.1521799479828343,-0.4214552675236355
2,1.0617858681325782,-2.18871605895619,1.556880178805602,-2.2847035895367664,2.529657823771904,1.56238346389222,2.18871605895619,1.57079633750286,-0.8154050106322802,1.5536805944529162,-1.556880178805602,1.0922157497980047,-0.7943224998955027,-1.5393100517850604,-1.9967409977950923
20,1.0158448627618728,-0.4214552675236355,2.2263048516389365,-0.4214552675236355,2.230503914050297,2.2263048516389365,0.4214552675236355,1.57079633750286,-0.4941867480506492,2.2263048516389365,-2.2263048516389365,1.0158448627618728,-0.4941867480506492,-2.1521799479828343,-0.4214552675236355
3,0.9982072684877004,-0.0036265848359703606,0.0039909628911539005,-0.003627798909022689,0.00540226326052075,0.003991032350141044,0.0036265848359703606,1.57079633750286,-1.2361621286979156,0.003990922324770633,-0.0039909628911539005,0.9983528626718197,-1.2359904737241618,-0.001986019305693694,-0.003624153771426872
4,1.0022942358456626,-1.270906998093971e-7,-1.533544012164087e-8,-1.2709069980939703e-7,1.2771956466077105e-7,-1.533544006612972e-8,1.270906998093971e-7,1.57079633750286,-1.269820890130742,-1.5335440010618563e-8,1.533544012164087e-8,1.0022942411418012,-1.2698208905899309,0.0019860157823425864,-1.2709069803304037e-7
5,1.0055129923943158,-0.014154231164039579,0.0009654701738214442,-0.014161019565689154,0.01410933599375485,0.000965856376144091,0.014154231164039579,1.57079633750286,1.4828048646817176,0.0009652452209221977,-0.0009654701738214442,1.0059919215457245,1.4828532235339875,0.0010337884253723323,-0.014140654360740438
6,1.008350075866658,-0.06375700262661012,0.003082795958965545,-0.06389365011760485,0.06330290515010445,0.0030905700390984094,0.06375700262661012,1.57079633750286,1.482476646523686,0.003078267757651185,-0.003082795958965545,1.0105027465360361,1.482650521987844,-0.001033791038724948,-0.06348370764461893
7,1.0456934318890954,0.0667143828110173,-2.0385360850070393,0.0667143828110173,1.9505023160476933,-2.0385360850070393,-0.0667143828110173,1.57079633750286,-1.2163766317073967,-2.0385360850070393,2.0385360850070393,1.0456934318890954,-1.2163766317073967,2.0710024644979455,0.0667143828110173
8,1.0858685377001225,2.5637262078806877e-9,2.1099050171712794,2.5637262078806877e-9,1.9430575101108223,2.1099050171712794,-2.5637262078806877e-9,1.57079633750286,0.0,2.1099050171712794,-2.1099050171712794,1.0858685377001225,0.0,-2.0775339536221904,2.5637262078806877e-9
9,1.1000000103032799,-1.8036176447592116,-3.9901533037314327,-1.8036176447592116,3.9807760816252307,-3.9901533037314327,1.8036176447592116,1.57079633750286,-0.14384598207359509,-3.9901533037314327,3.9901533037314327,1.1000000103032799,-0.14384598207359509,4.153776579372467,-1.8036176447592116
