ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1,0.03854429369275324,-0.05063179342942187,1.0,0.0,0.1266046288326587,-0.1262250378545302,,
10,2.251740861885151,-1.9135793235493264,1.0,0.0,13.254847550931615,-13.203188917644782,,
100,0.034301315159455316,-0.04508123046322468,1.0,0.0,0.36857849953250604,-0.36188458737641366,,
1000,0.5492849016391045,-0.5836206826023596,1.0,0.0,1.6926087600906194,-1.6892425324245506,,
1001,-0.16512029099908754,0.1571440758762804,1.0,0.0,-1.8253976015373719,1.828907555440498,,
1002,-0.3081265938229126,0.3483209350681516,1.0,0.0,2.719671552010317,-2.7060245633885764,,
1003,1.1892163620029397,-1.2166121733381965,1.0,0.0,1.2337483156928557,-1.2325225598138607,,
1004,0.8073149125922932,-0.6895547058380638,1.0,0.0,8.286510833980767,-8.25946043398837,,
1006,-0.3039285097630076,0.15078830635878562,1.0,0.0,-1.8494044332626554,1.8604094145249952,,
1007,-0.3250483883043069,0.28174315600221866,1.0,0.0,-2.310450329448442,2.3138058745657917,,
1009,0.4195853896641885,-0.965745379575065,1.0,0.0,-3.620019261635422,3.6438702155934752,,
101,-0.0768974837755399,0.06403373380281013,1.0,0.0,-0.24141656789292698,0.24358801457906568,,
1010,0.033296021373764244,-0.35116142819908314,1.0,0.0,3.4204690340318082,-3.4018874552609057,,
1013,-0.2190737186950137,-0.003026729093164058,1.0,0.0,-1.9347099800101852,1.9379323078918707,,
1014,0.08712219886206524,-0.17117799882790863,1.0,0.0,2.2478112084575548,-2.2420405035654736,,
1015,-0.14927365259817965,-0.10372464544618558,1.0,0.0,-0.720204832908013,0.7208185600489327,-9.875310299260931e-9,-9.87409343619866e-9
1017,3.3742016701446604,-1.5038791210753695,1.0,0.0,15.858658061145427,-15.615424073887365,,
1019,-0.851269696579627,0.46051705452824554,1.0,0.0,3.1936427505030065,-3.189042656602161,,
102,0.3568894025464155,-0.4881816644877084,1.0,0.0,3.7752359663786907,-3.7203726549990335,,
1020,0.19059071374052222,-0.1968710374415962,1.0569365801850836,0.0,-0.2622192004741571,0.26225539617619914,,
1021,0.07320007836660546,-0.07730967725814902,1.0,0.0,2.121961926829397,-2.1168439280237235,,
1023,-0.07320007836660479,0.07371530484034476,1.0,0.0,-2.112318717305127,2.1168439280237235,,
1025,-0.02194576143493573,0.02222159594895491,1.0,0.0,0.07466057517952365,-0.07432104906879095,,
1026,-0.010338908102235433,0.009262689743729671,1.0,0.0,-0.008892578569626334,0.008895214475633973,,
1027,0.010338908102243293,-0.011979304885642144,1.0,0.0,0.008900730402638043,-0.008895214475633973,,
1028,0.09733821886692487,-0.08403563733516377,1.0,0.0,-0.7902047445890386,0.7926030462971531,,
1029,0.15563709160865785,-0.12995783687660598,1.0,0.0,-1.1005597011537809,1.1049100340316353,,
103,-3.0327774588012564,0.4043756804203129,1.0,0.0,-3.089105773457679,3.0938976993962366,,
1030,-0.08904216232709322,0.08905338603261274,1.0,0.0,0.02795217739631613,-0.027943614723270647,,
1031,-0.08890916477829829,0.08893012856632979,1.0,0.0,0.028451861304691392,-0.028443019846013776,,
1032,0.16831161299241798,-0.23474350181987672,1.0,0.0,1.0578293432552708,-1.0546696174604038,,
1033,-0.27017974898802005,0.155088533833249,1.0,0.0,-1.2689699299536021,1.2779713519379787,,
1034,-0.03749332641137019,-0.17393881618928786,1.0,0.0,0.7321389225375892,-0.7282792634941831,,
1036,-0.04571921325853624,-0.207774565955187,1.0,0.0,-0.7445592515759623,0.7457855147148205,,
1038,-0.36715525439367,-0.07840481322034251,1.0,0.0,-1.2446048199573956,1.269246406905961,,
1039,-0.2761894666344457,0.3583321945620288,1.0,0.0,-2.336404870688222,2.3742403334547277,,
104,-0.9438301209826832,0.8599984748066896,1.0,0.0,0.40903080446542606,-0.40847453365196773,,
1040,-0.2822803374344947,0.30549234242005036,1.0,0.0,-2.0557137518054525,2.1066643445389017,,
1041,-0.08344042643107036,0.020872989567358384,1.0,0.0,0.33791530014296306,-0.33767922696002645,,
1042,0.40074785171273547,-0.42336490630674584,1.0,0.0,1.9012986224268076,-1.8771622930113312,,
1043,-0.3173074252816377,0.3675741499099364,1.0,0.0,-2.1753523951297074,2.214841519971358,,
1044,-0.3363375584017403,0.3689696174311344,1.0,0.0,-2.129137016890107,2.1660133649142574,,
1045,-0.30538178815674616,0.5605075990475284,1.0,0.0,-2.6450928802145977,2.7249546065774926,,
1046,-0.11641401291048076,0.7621536254688592,1.0,0.0,-3.9109635922893995,4.036056972330643,,
1047,0.23505379444319907,-0.210939708848529,1.0,0.0,2.299592404448254,-2.278782745432831,,
1048,0.6686362530516025,-0.7741951562794036,1.0,0.0,-0.6745259945497903,0.6759130074810019,,
1049,0.14014773064836727,-0.15567916150042974,1.0,0.0,-1.721452553016412,1.7262152978555756,,
105,0.1282653904372798,-0.14503744748346173,1.0,0.0,2.963542403754072,-2.9614365609546973,,
1050,0.5139345953476029,-0.5112832388572924,1.0,0.0,2.091733763648731,-2.08126898993813,,
1051,-0.02015020398328081,-0.0009122096110659296,1.0,0.0,0.04632433164937928,-0.04626366649105843,,
1052,-0.31572044155618867,0.24117443840781633,1.0,0.0,-0.9929312241039968,0.9940400606397877,,
1053,0.32776201063822885,-0.015464402767035213,1.0,0.0,-3.532721336433061,3.591449526199402,,
1054,-0.030493393231032912,0.029192340287996128,1.0,0.0,0.035165434075385166,-0.03506047796829617,,
1055,0.029152292990664724,-0.030526770207472555,1.0,0.0,0.0005013267807274429,-0.0004580717383318041,,
1056,-0.04608070814218882,-0.007865656480662604,1.0,0.0,0.4140489599357592,-0.4139837496668671,,
1057,-0.15553155673611782,0.48534389369616643,1.0,0.0,-2.503415842026919,2.593680627199046,,
1058,-0.16529037017850817,0.4585194417025977,1.0,0.0,-2.4559352371878895,2.5381131488940176,,
1059,0.15553155673615504,0.07940394152481031,1.0,0.0,2.666708335902379,-2.593680627199046,,
106,-0.6371386334717563,1.707196569794796,1.0,0.0,-5.7666364398843815,5.976728436031134,,
1061,-0.31853514165323144,0.23650448645800623,1.0,0.0,-0.720392774365201,0.7210075550714392,,
1062,0.18912451080875534,-0.2901219298589042,1.0,0.0,-1.9220851161517507,1.9479975625142778,,
1063,-0.02089810411922688,0.007496365003519584,1.0,0.0,0.04728930857384375,-0.04724929905918084,,
1064,-0.11834059088614182,0.08033527552424086,1.0,0.0,-0.11416110894084383,0.11540469028051198,,
1065,0.11698330510056675,-0.13181351005630723,1.0,0.0,0.2706175948103124,-0.2667821075349606,,
1066,-0.016591795899563028,-5.397375016011424e-7,1.0,0.0,-4.440892115245157e-16,2.614601623320503e-6,-9.876790308148013e-9,-9.87254752144599e-9
1067,0.051056084461134826,-0.11551320999924594,1.0,0.0,-0.07433885227511021,0.0754046912334483,,
