ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0394779588999894,0.7880566032189326,-3.444955901773862,0.6146842622877444,3.39972882184435,-3.435015887560474,-0.7880566032189326,1.57079633750286,0.47786083624192577,-3.4507349798049014,3.444955901773862,1.0309806785275255,0.4292560367189389,3.4681506816374115,1.1348012850813152
10,1.1000000109630448,-1.1216707905758077,-8.602504436964793,-1.1216707905758077,7.8866571310471,-8.602504436964793,1.1216707905758077,1.57079633750286,0.07553610189569142,-8.602504436964793,8.602504436964793,1.1000000109630448,0.07553610189569142,9.185385143072049,-1.1216707905758077
11,1.1000000109725148,2.402405937582657e-10,10.000000099964913,2.402405937582657e-10,9.090909091104342,10.000000099964913,-2.402405937582657e-10,1.57079633750286,0.0,10.000000099964913,-10.000000099964913,1.1000000109725148,0.0,-9.234008422247216,2.402405937582657e-10
12,1.1000000109725148,2.402405937582657e-10,10.000000099964913,2.402405937582657e-10,9.090909091104342,10.000000099964913,-2.402405937582657e-10,1.57079633750286,0.0,10.000000099964913,-10.000000099964913,1.1000000109725148,0.0,-9.234008422247216,2.402405937582657e-10
13,1.1000000109836328,0.7705893532748022,-1.1453597293288729,0.7705893532748022,1.2549593595515025,-1.1453597293288729,-0.7705893532748022,1.57079633750286,-0.005314413094074304,-1.1453597293288729,1.1453597293288729,1.1000000109836328,-0.005314413094074304,1.174565663285905,0.7705893532748022
14,1.1000000109836328,0.7705893532748022,-1.1453597293288729,0.7705893532748022,1.2549593595515025,-1.1453597293288729,-0.7705893532748022,1.57079633750286,-0.005314413094074304,-1.1453597293288729,1.1453597293288729,1.1000000109836328,-0.005314413094074304,1.174565663285905,0.7705893532748022
15,1.1000000031863841,-2.7817472233223743e-26,1.202809743788459,-2.7817472233223743e-26,1.0934634002766044,1.202809743788459,2.7817472233223743e-26,1.57079633750286,0.0,1.202809743788459,-1.202809743788459,1.1000000031863841,0.0,-1.1774875775697269,-2.7817472233223743e-26
16,1.1000000031863841,-2.7817472366117076e-26,1.202809743788459,-2.7817472366117076e-26,1.0934634002766044,1.202809743788459,2.7817472366117076e-26,1.57079633750286,0.0,1.202809743788459,-1.202809743788459,1.1000000031863841,0.0,-1.1774875775697269,-2.7817472366117076e-26
17,1.0689736837228425,0.23415045827658595,-2.333083658286211,0.23415045827658595,2.1935095640732607,-2.333083658286211,-0.23415045827658595,1.57079633750286,0.3250240686421816,-2.333083658286211,2.333083658286211,1.0689736837228425,0.3250240686421816,2.4051696741834108,0.23415045827658595
18,1.0689736837228425,0.23415045827658595,-2.333083658286211,0.23415045827658595,2.1935095640732607,-2.333083658286211,-0.23415045827658595,1.57079633750286,0.3250240686421816,-2.333083658286211,2.333083658286211,1.0689736837228425,0.3250240686421816,2.4051696741834108,0.23415045827658595
