ind,alpha_g,qg,pg
1,1.0000000092957637,1.6573616632095796,8.486054270056712
10,-9.442802580796759e-11,1.526407805385248e-9,-8.859868317544245e-9
100,3.5187761222898286e-8,7.659016722572203e-8,4.929418594773648e-9
101,0.9999995990543757,1.8999992478800292,0.41657526498557673
102,0.999999985970285,1.8999999830180163,0.41161220566344664
103,-1.8254591861062288e-9,-2.6872092589431054e-9,-9.146605231108366e-9
104,-1.8809349753184562e-9,-2.7044875672245458e-9,-9.142778468885952e-9
105,1.0000000084223843,0.14596616113411773,0.15835471089740963
106,1.0000000084221257,0.13452438948589093,0.15783937797406314
107,1.0000000084235403,0.13408375551561827,0.15360953041203612
108,1.0000000085788134,1.6000000075530845,0.3756056152332056
109,1.0000000084673817,0.009197290729312363,0.22822578315451117
11,-7.83987045118008e-11,1.5547083709535342e-9,-8.852925848026318e-9
110,1.0000000084673817,0.011258441472655388,0.2258817973884115
111,-1.0573447455772721e-9,-3.754979714654145e-9,-9.118935389315789e-9
112,-1.0664673467873653e-9,-3.703636066164395e-9,-9.12376322865751e-9
113,1.0212778619473327e-9,1.2390354731556816e-8,-9.244631369267306e-9
114,1.000000008695591,0.01003969418278433,0.35382486464323243
115,1.0000000086955823,0.00734376690007926,0.35106358043492375
116,1.000000008723429,-0.10000000514677068,0.24084151302389029
117,1.000000008720984,-0.10000000458559191,0.24713011736088494
118,1.000000008723646,-0.10000000519740222,0.2369743606964488
119,1.0000000087217606,-0.10000000477384828,0.2458186487118229
12,1.0000000088293615,0.5000000087938516,1.0010291419828414
120,1.0000000086907483,-0.02215271187958227,0.08765143551364353
121,1.0000000088484056,0.43153446473702156,1.95968996317122
122,1.0000000084673817,0.16847303431846716,0.7588697989902194
123,1.000000000022421,0.8000000095320071,0.18974076846457386
124,1.000000007744185,0.2000000096137918,0.03470023334692178
125,1.0000000084673817,0.009519920790415146,0.24852560143640853
126,1.0000000085964547,1.0000000019321895,0.24925429884491615
127,1.0000000084673817,0.007556039679000038,0.24209244154762882
128,1.000000008139392,-0.8111854524453666,0.4163783727534661
129,1.0000000081288984,-0.6469552691288017,0.42682202788569645
13,1.0000000088292897,0.5000000087988891,0.995320079022482
130,1.0000000081211737,-0.6872501931580323,0.4236263683513809
131,4.931438993298175e-11,-2.05179386158061e-9,-3.788822145558264e-9
132,7.31276768131084e-11,9.922311050234013e-9,-9.894400876882781e-9
133,8.557165014800854e-11,9.950992391884743e-9,-9.889871267551658e-9
134,1.0000000085981784,-0.1000000098444406,0.018141964693913465
135,1.000000008662241,0.1268495752730744,0.6267971128502106
136,1.000000008606008,0.10000000563243411,0.11101150876843296
137,-8.53723169846804e-9,-6.4380593283341845e-9,-9.98346990657302e-9
138,-8.536585508822567e-9,-6.420314302785951e-9,-9.983490484598936e-9
139,-8.540213350710236e-9,-6.299452629469599e-9,-9.98347589614166e-9
14,1.0000000086960936,0.0047936784234296525,0.9058892657937857
140,-8.541261520435187e-9,-6.2249312667795654e-9,-9.98348659501759e-9
141,1.4507831811915775e-7,5.341285356562591e-8,-4.573000280257061e-9
142,8.542666023545189e-8,3.551744873810403e-8,-6.776032527714629e-9
143,1.9971968848069104e-7,6.980342430679493e-8,-2.71420293879769e-9
144,0.9999999995991983,0.3000000096746576,0.03614086988001748
145,1.0000000084614078,-0.19999990093846032,0.04497854391696295
146,1.8236477510331034e-10,1.0056241830663892e-8,-9.938653154059521e-9
147,2.0452135754327587e-10,1.007618649512805e-8,-9.935536850208194e-9
148,1.5652979292010408e-10,1.0032973504914921e-8,-9.942354311464461e-9
149,1.6916675792231474e-10,1.0012011681856716e-8,-9.94594013591162e-9
15,1.0000000088462153,0.498435633592441,1.7225002421755806
150,1.8932534493216364e-10,1.0026132289792375e-8,-9.943748575422703e-9
151,1.8444412183507009e-10,1.0022680083512e-8,-9.944289974092694e-9
152,9.511594073774724e-11,9.997566996516905e-9,-9.947586481522952e-9
153,8.377158498415472e-11,9.985133076549581e-9,-9.949569259464323e-9
154,1.0431587922344691e-10,1.000771142293497e-8,-9.945966245914615e-9
155,2.513794481837142e-10,1.008287980463105e-8,-9.931061102007204e-9
156,7.205860812604869e-10,1.0195911704909627e-8,-9.913083276636002e-9
