ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9651019901264447,0.6801835258113452,1.773453487139511,0.6220822439708146,1.9681002996211583,1.776784627298368,-0.6801835258113452,1.57079633750286,0.29463666548688394,1.7715167777448269,-1.773453487139511,0.9539996748777484,0.3231639530018872,-1.759111628757414,0.7963860894924175
10,1.0306876527093416,0.4652424396801926,-1.2953805717556617,0.4652424396801926,1.3354136211891596,-1.2953805717556617,-0.4652424396801926,1.57079633750286,0.16351220745867484,-1.2953805717556617,1.2953805717556617,1.0306876527093416,0.16351220745867484,1.3266916529018273,0.4652424396801926
11,1.0345371630006377,1.4744277345361331e-8,1.3584117525141373,1.4744277345361331e-8,1.313062305634447,1.3584117525141373,-1.4744277345361331e-8,1.57079633750286,0.0,1.3584117525141373,-1.3584117525141373,1.0345371630006377,0.0,-1.3276968740327337,1.4744277345361331e-8
12,1.0345371630006377,1.4744277345361331e-8,1.3584117525141373,1.4744277345361331e-8,1.313062305634447,1.3584117525141373,-1.4744277345361331e-8,1.57079633750286,0.0,1.3584117525141373,-1.3584117525141373,1.0345371630006377,0.0,-1.3276968740327337,1.4744277345361331e-8
13,1.0191752020424927,0.21526590783464558,-0.5789608860643568,0.21526590783464558,0.6060638933542398,-0.5789608860643568,-0.21526590783464558,1.57079633750286,0.18199216960636583,-0.5789608860643568,0.5789608860643568,1.0191752020424927,0.18199216960636583,0.595329102315839,0.21526590783464558
14,1.0191752020424927,0.21526590783464558,-0.5789608860643568,0.21526590783464558,0.6060638933542398,-0.5789608860643568,-0.21526590783464558,1.57079633750286,0.18199216960636583,-0.5789608860643568,0.5789608860643568,1.0191752020424927,0.18199216960636583,0.595329102315839,0.21526590783464558
15,1.0089277834305899,4.0595632323980063e-25,0.6124598926200416,4.0595632323980063e-25,0.6070403676837355,0.6124598926200416,-4.0595632323980063e-25,1.57079633750286,0.0,0.6124598926200416,-0.6124598926200416,1.0089277834305899,0.0,-0.5960778937631694,4.0595632323980063e-25
16,1.0089277834305899,4.059563161643917e-25,0.6124598926200416,4.059563161643917e-25,0.6070403676837355,0.6124598926200416,-4.059563161643917e-25,1.57079633750286,0.0,0.6124598926200416,-0.6124598926200416,1.0089277834305899,0.0,-0.5960778937631694,4.059563161643917e-25
17,0.9989535625596997,0.1694165657761006,-0.1709546019683909,0.1694165657761006,0.24093333965804264,-0.1709546019683909,-0.1694165657761006,1.57079633750286,0.36511728827395684,-0.1709546019683909,0.1709546019683909,0.9989535625596997,0.36511728827395684,0.1807498555223798,0.1694165657761006
18,0.9989535625596997,0.1694165657761006,-0.1709546019683909,0.1694165657761006,0.24093333965804264,-0.1709546019683909,-0.1694165657761006,1.57079633750286,0.36511728827395684,-0.1709546019683909,0.1709546019683909,0.9989535625596997,0.36511728827395684,0.1807498555223798,0.1694165657761006
19,1.0103746847345891,0.029047823534237523,0.1901343330859275,0.029047823534237523,0.1903654476064324,0.1901343330859275,-0.029047823534237523,1.57079633750286,-0.025657419022992435,0.1901343330859275,-0.1901343330859275,1.0103746847345891,-0.025657419022992435,-0.18077051564347701,0.029047823534237523
2,1.014098651065468,-0.4804739171068392,-1.7444792892733396,-0.5282288131756502,1.7842812945047075,-1.741741341898729,0.4804739171068392,1.57079633750286,-0.02484786755001675,-1.7460711191422988,1.7444792892733396,1.022385392232913,-0.049857188673901875,1.7578329204841656,-0.38496412496926785
20,1.0103746847345891,0.029047823534237523,0.1901343330859275,0.029047823534237523,0.1903654476064324,0.1901343330859275,-0.029047823534237523,1.57079633750286,-0.025657419022992435,0.1901343330859275,-0.1901343330859275,1.0103746847345891,-0.025657419022992435,-0.18077051564347701,0.029047823534237523
3,1.0137865539051218,0.02081180488617764,0.010099743496738195,0.020790144585616656,0.02281842023450829,0.010100982715856912,-0.02081180488617764,1.57079633750286,-0.022295192238686295,0.010099019751118469,-0.010099743496738195,1.0129187822821144,-0.021914213332747248,-0.008033175987088921,0.020855177555336227
4,1.0026799451368253,0.02878618049222538,-0.005943351916440227,0.028750431307722053,0.029314764142316808,-0.0059413066505960895,-0.02878618049222538,1.57079633750286,-0.05210769819576489,-0.005944546420441967,0.005943351916440227,1.00149392085394,-0.05239375930427698,0.00803312149298013,0.028857764796769755
5,0.9965719489904641,2.9703377564783165e-6,4.839674046843759e-7,2.970337444163319e-6,3.0198468080630517e-6,4.839674223939368e-7,-2.9703377564783165e-6,1.57079633750286,0.8368730783490609,4.839673942657167e-7,-4.839674046843759e-7,0.9965718468047657,0.8368730915864705,0.0019855188222207224,2.970338382884669e-6
6,0.9942020483273124,0.03443824457360028,0.004005115325359051,0.034396775752116575,0.03487254610008363,0.0040074745486337994,-0.03443824457360028,1.57079633750286,0.8365659613072817,0.004003741138606162,-0.004005115325359051,0.9930163083742948,0.8366648808729079,-0.001985527260401025,0.03452118221655705
7,1.0076631911262017,-0.9051032580661829,-4.974027782420896,-0.9051032580661829,5.017257905458453,-4.974027782420896,0.9051032580661829,1.57079633750286,0.07278191695489115,-4.974027782420896,4.974027782420896,1.0076631911262017,0.07278191695489115,5.068284078938899,-0.9051032580661829
8,1.0633503510556315,2.635075402064059e-9,5.1985309609396175,2.635075402064059e-9,4.8888223488888904,5.1985309609396175,-2.635075402064059e-9,1.57079633750286,0.0,5.1985309609396175,-5.1985309609396175,1.0633503510556315,0.0,-5.107764120779147,2.635075402064059e-9
9,1.0306876527093416,0.4652424396801926,-1.2953805717556617,0.4652424396801926,1.3354136211891596,-1.2953805717556617,-0.4652424396801926,1.57079633750286,0.16351220745867484,-1.2953805717556617,1.2953805717556617,1.0306876527093416,0.16351220745867484,1.3266916529018273,0.4652424396801926
