ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9516853916555752,0.51197887328568,1.9598755497235016,0.44402240589160735,2.128480951196123,1.9637717205207612,-0.51197887328568,1.57079633750286,-0.10529531848183693,1.9576103341436992,-1.9598755497235016,0.94308341230298,-0.07281993196448887,-1.9446438693417623,0.6478918080738175
10,1.0232754520031797,0.5572826686854768,-0.06636735039478972,0.5572826686854768,0.5484550920371096,-0.06636735039478972,-0.5572826686854768,1.57079633750286,0.02230282327962331,-0.06636735039478972,0.06636735039478972,1.0232754520031797,0.02230282327962331,0.08195196936175715,0.5572826686854768
11,1.0004828804483816,2.937120912398975e-7,0.09339175808161762,2.937120912398975e-7,0.09334668279403693,0.09339175808161762,-2.937120912398975e-7,1.57079633750286,0.0,0.09339175808161762,-0.09339175808161762,1.0004828804483816,0.0,-0.08195580066393779,2.937120912398975e-7
12,1.0004828804483816,2.937120912398975e-7,0.09339175808161762,2.937120912398975e-7,0.09334668279403693,0.09339175808161762,-2.937120912398975e-7,1.57079633750286,0.0,0.09339175808161762,-0.09339175808161762,1.0004828804483816,0.0,-0.08195580066393779,2.937120912398975e-7
13,1.0176723177417137,0.26732905659060907,-0.29350408159739216,0.26732905659060907,0.3901065063250517,-0.29350408159739216,-0.26732905659060907,1.57079633750286,-0.022420666940275686,-0.29350408159739216,0.29350408159739216,1.0176723177417137,-0.022420666940275686,0.3072340563744548,0.26732905659060907
14,1.0176723177417137,0.26732905659060907,-0.29350408159739216,0.26732905659060907,0.3901065063250517,-0.29350408159739216,-0.26732905659060907,1.57079633750286,-0.022420666940275686,-0.29350408159739216,0.29350408159739216,1.0176723177417137,-0.022420666940275686,0.3072340563744548,0.26732905659060907
15,1.0029233316798434,-7.144190274450769e-25,0.320478093776809,-7.144190274450769e-25,0.31954396079311986,0.320478093776809,7.144190274450769e-25,1.57079633750286,0.0,0.320478093776809,-0.320478093776809,1.0029233316798434,0.0,-0.30743324191383875,-7.144190274450769e-25
16,1.0029233316798434,-3.5756570670565825e-25,0.3204780937768091,-3.5756570670565825e-25,0.3195439607931199,0.3204780937768091,3.5756570670565825e-25,1.57079633750286,0.0,0.3204780937768091,-0.3204780937768091,1.0029233316798434,0.0,-0.3074332419138388,-3.5756570670565825e-25
17,0.9812793007656508,0.16297159359610658,-0.22065616908959668,0.16297159359610658,0.27954864884199704,-0.22065616908959668,-0.16297159359610658,1.57079633750286,-0.020582771574400006,-0.22065616908959668,0.22065616908959668,0.9812793007656508,-0.020582771574400006,0.23082105957635318,0.16297159359610658
18,0.9812793007656508,0.16297159359610658,-0.22065616908959668,0.16297159359610658,0.27954864884199704,-0.22065616908959668,-0.16297159359610658,1.57079633750286,-0.020582771574400006,-0.22065616908959668,0.22065616908959668,0.9812793007656508,-0.020582771574400006,0.23082105957635318,0.16297159359610658
19,1.0137862551130914,-0.015677242708201363,0.24062202118097345,-0.015677242708201363,0.23785308658994156,0.24062202118097345,0.015677242708201363,1.57079633750286,-0.05253832102311228,0.24062202118097345,-0.24062202118097345,1.0137862551130914,-0.05253832102311228,-0.2308547543185711,-0.015677242708201363
2,1.0237213780198138,-0.7149374112897108,-1.928514260824272,-0.7754853223236894,2.0091110975413007,-1.925042847258325,0.7149374112897108,1.57079633750286,-0.05814409075202568,-1.9305325245254041,1.928514260824272,1.0355150043392236,-0.08509841129569048,1.943081207095034,-0.5938415892218114
20,1.0137862551130914,-0.015677242708201363,0.24062202118097345,-0.015677242708201363,0.23785308658994156,0.24062202118097345,0.015677242708201363,1.57079633750286,-0.05253832102311228,0.24062202118097345,-0.24062202118097345,1.0137862551130914,-0.05253832102311228,-0.2308547543185711,-0.015677242708201363
3,1.0062559371133206,1.666268978765067e-6,1.0425109928775456e-6,1.6662688222161253e-6,1.9533172123187696e-6,1.0425110019202072e-6,-1.666268978765067e-6,1.57079633750286,-0.20245828638706087,1.0425109876441416e-6,-1.0425109928775456e-6,1.006255866787396,-0.2024582458435763,0.001984964323850043,1.6662692954247563e-6
