ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9229778055816558,1.382428597525684,1.5835945413770396,1.3046211801442547,2.277534008255752,1.5880554999735745,-1.382428597525684,1.57079633750286,0.3003095185100248,1.581000960797659,-1.5835945413770396,0.8999999917667735,0.328076729989089,-1.5675128255990183,1.538043432288534
10,1.03285237555906,-1.1661760074505407,-2.344099621702677,-1.1661760074505407,2.534884498903324,-2.344099621702677,1.1661760074505407,1.57079633750286,-0.1903156001000493,-2.344099621702677,2.344099621702677,1.03285237555906,-0.1903156001000493,2.4202290623981666,-1.1661760074505407
11,1.0938793075912039,2.3779299828072125e-8,2.4878313058114565,2.3779299828072125e-8,2.2743197430892343,2.4878313058114565,-2.3779299828072125e-8,1.57079633750286,0.0,2.4878313058114565,-2.4878313058114565,1.0938793075912039,0.0,-2.4235785466398463,2.3779299828072125e-8
12,1.0938793075912039,2.3779299828072125e-8,2.4878313058114565,2.3779299828072125e-8,2.2743197430892343,2.4878313058114565,-2.3779299828072125e-8,1.57079633750286,0.0,2.4878313058114565,-2.4878313058114565,1.0938793075912039,0.0,-2.4235785466398463,2.3779299828072125e-8
13,1.0104377913063056,0.18928144824748067,-0.07297447497485515,0.18928144824748067,0.2007658309965002,-0.07297447497485515,-0.18928144824748067,1.57079633750286,0.09021984753591743,-0.07297447497485515,0.07297447497485515,1.0104377913063056,0.09021984753591743,0.0850628409236804,0.18928144824748067
14,1.0104377913063056,0.18928144824748067,-0.07297447497485515,0.18928144824748067,0.2007658309965002,-0.07297447497485515,-0.18928144824748067,1.57079633750286,0.09021984753591743,-0.07297447497485515,0.07297447497485515,1.0104377913063056,0.09021984753591743,0.0850628409236804,0.18928144824748067
15,1.0005459116291164,2.1518656586918808e-25,0.09653021103796629,2.1518656586918808e-25,0.09647754282538933,0.09653021103796629,-2.1518656586918808e-25,1.57079633750286,0.0,0.09653021103796629,-0.09653021103796629,1.0005459116291164,0.0,-0.08507809537071821,2.1518656586918808e-25
16,1.0005459116291164,2.151865526493279e-25,0.09653021103796629,2.151865526493279e-25,0.09647754282538933,0.09653021103796629,-2.151865526493279e-25,1.57079633750286,0.0,0.09653021103796629,-0.09653021103796629,1.0005459116291164,0.0,-0.08507809537071821,2.151865526493279e-25
17,0.9761184080701281,0.6911224353437342,-0.3063408320288621,0.6911224353437342,0.7744683717880083,-0.3063408320288621,-0.6911224353437342,1.57079633750286,0.3646145238156723,-0.3063408320288621,0.3063408320288621,0.9761184080701281,0.3646145238156723,0.3243239026839531,0.6911224353437342
18,0.9761184080701281,0.6911224353437342,-0.3063408320288621,0.6911224353437342,0.7744683717880083,-0.3063408320288621,-0.6911224353437342,1.57079633750286,0.3646145238156723,-0.3063408320288621,0.3063408320288621,0.9761184080701281,0.3646145238156723,0.3243239026839531,0.6911224353437342
19,1.0108145822245747,0.02581990065418351,0.3351189364232574,0.02581990065418351,0.3325161144083069,0.3351189364232574,-0.02581990065418351,1.57079633750286,-0.026175357147745267,0.3351189364232574,-0.3351189364232574,1.0108145822245747,-0.026175357147745267,-0.32439043208218105,0.02581990065418351
2,1.0173999604461856,-0.5632508006657196,-1.553974722987765,-0.6028423642593844,1.6246345967359357,-1.551704806675061,0.5632508006657196,1.57079633750286,-0.04261712686858537,-1.5552944417742212,1.553974722987765,1.0267174448562555,-0.0646640841542122,1.566497496064532,-0.48406767347838475
20,1.0108145822245747,0.02581990065418351,0.3351189364232574,0.02581990065418351,0.3325161144083069,0.3351189364232574,-0.02581990065418351,1.57079633750286,-0.026175357147745267,0.3351189364232574,-0.3351189364232574,1.0108145822245747,-0.026175357147745267,-0.32439043208218105,0.02581990065418351
3,1.0410357045196703,-0.24630587972634183,0.030920559914268748,-0.2486712687346333,0.2384540054170228,0.03105588745849337,0.24630587972634183,1.57079633750286,-1.140946144963128,0.030841524079616742,-0.030920559914268748,1.0508380170911173,-1.1394573691189163,-0.028021151447999392,-0.24156941567847673
4,1.0188686095233883,0.05106691831842551,-0.02583356313515038,0.05093566955912479,0.056169549155627704,-0.025826054191709635,-0.05106691831842551,1.57079633750286,-1.1668347422993386,-0.02583794861052112,0.02583356313515038,1.0168194329465499,-1.16794058544882,0.02802049106097725,0.051329731338848814
5,1.0075064231530757,-0.07551964066970987,0.0019082603058348426,-0.0757113555252331,0.07498090774067954,0.0019191672506945364,0.07551964066970987,1.57079633750286,0.2858738826478442,0.001901907291560909,-0.0019082603058348426,1.0100603269981288,0.2860216839683847,0.00015335710406815323,-0.0751362109586618
6,1.0065344448069578,-0.10127026152467118,0.0022437666430651392,-0.10161562316711062,0.10063750495193513,0.0022634147834269046,0.10127026152467118,1.57079633750286,0.28582997286164297,0.0022323221076997577,-0.0022437666430651392,1.0099628405394687,0.28601780967482854,-0.00015335716278044235,-0.10057953823978887
