ind,qf,qt,tm,ta,pt,pf
1,0.024765138622158355,-0.03671512131046485,1.0,0.0,0.1500732715567158,-0.1495835075595255
10,-6.2017381914375544,6.640192973949835,1.0,0.0,-10.890306603173464,10.948377287850843
100,0.06509404082471773,-0.06948509596063786,1.0,0.0,0.42977505161067897,-0.4206573913094338
1000,-0.18907250068983683,0.30472996172572964,1.0,0.0,5.068591609993064,-5.042977704458035
1001,0.10479218585871515,-0.13765104730717667,1.0,0.0,-0.057614689713842,0.0576322766933669
1002,-0.4710678104122893,0.43851524926991836,1.0,0.0,1.4706684585478504,-1.4666225962674753
1003,1.3465632841159594,-1.3698780469008327,1.0,0.0,1.4424289445053897,-1.4408254952373265
1004,2.894184262408339,-2.9445662524469602,1.0,0.0,5.071069078163106,-5.0577327533740135
1006,-0.0593191623657722,-0.03205714470722162,1.0,0.0,-2.4477267962197433,2.466596200948314
1007,-0.016789719806631312,-0.0011334465583636743,1.0,0.0,-3.0452264781758256,3.050883073479442
1009,0.54220197887751,-1.2327801700080285,1.0,0.0,-2.5079835397778285,2.520217426223053
101,-0.11550339671619979,0.10460227920555985,1.0,0.0,-0.27763105974609614,0.28066231117360435
1010,-0.20149128659977705,-0.02847000732947764,1.0,0.0,4.321399580503366,-4.291749570328505
1013,-0.05410151162227043,-0.15080456850422616,1.0,0.0,-2.4403689751928135,2.44553579176322
1014,-0.17368140234253948,0.14026237757310284,1.0,0.0,2.9662521722778186,-2.9562754937033695
1015,-0.08973472598101623,-0.15064102027956153,1.0,0.0,-0.9080905295687683,0.9090797014445006
1017,4.808065335387294,-4.528248693919251,1.0,0.0,9.418796224017205,-9.31601437765476
1019,6.279886889088778,-6.073455755274655,1.0,0.0,8.957799110218453,-8.90431200751077
102,-2.4566859358275344,2.874452353667626,1.0,0.0,4.635654572553567,-4.524593456655349
1020,0.2431658788111635,-0.24818896159597287,1.0120952534346654,0.0,-0.33057128256192125,0.33062864545622633
1021,0.24910075507074328,-0.27636743098869854,1.0,0.0,1.0958863817732816,-1.094404389171292
1023,-0.24910075507074328,0.22598098268207353,1.0,0.0,-1.0931105860566732,1.094404389171292
1025,-0.028351990208815018,0.02912448223632037,1.0,0.0,0.09659590292856117,-0.0960162472260991
1026,-0.023915812707245278,0.0229031334607918,1.0,0.0,-0.011527600190210822,0.011538237087655603
1027,0.023915812707245278,-0.025448448710385686,1.0,0.0,0.011559142513771617,-0.011538237087655603
1028,-0.012508399916420977,0.039827717127192123,1.0,0.0,-1.103436807601423,1.1082834026392931
1029,-0.050933144720985646,0.09967946057358579,1.0,0.0,-1.4859397642036385,1.4941321245372006
103,-2.156597950865993,-0.10560175982899696,1.0,0.0,-3.627085983714496,3.6333635603727963
1030,-0.026305061343881816,0.026213447742406727,1.0,0.0,0.06182680805833414,-0.06182235897246064
1031,0.018006837136045978,-0.018098146663770073,1.0,0.0,0.06293206013763987,-0.06292769587888564
1032,0.13033941542479052,-0.21269545445029,1.0,0.0,0.48589294905503827,-0.48515563068346834
1033,-0.3749002339501814,0.2262402367861653,1.0,0.0,-0.8031069819581538,0.8071374653215552
1034,-0.08473945631780187,-0.14498767428435003,1.0,0.0,0.271173764318299,-0.27063009706749974
1036,0.1109003984950427,-0.35475248552267485,1.0,0.0,-0.8294064384681663,0.831069402254731
1038,-0.13531493569264266,-0.14833015080285317,1.0,0.0,-1.6093587022341536,1.652403373314052
1039,-0.27630368952108764,0.17431959473376546,1.0,0.0,-1.1705469241271298,1.180290265981679
104,-1.3435654493331013,1.2907756953491736,1.0,0.0,0.8730137973026707,-0.8712270986485282
1040,-0.3787208775066384,0.16366837170602885,1.0,0.0,-1.0930625855614957,1.1079883561288741
1041,0.1660731534278652,-0.2237369215330638,1.0,0.0,0.5716744844063776,-0.570923111800581
1042,0.13086841138079103,-0.27463943302598637,1.0,0.0,0.8377863005839673,-0.8329483346075275
1043,-0.2969415648086562,0.18921031571497526,1.0,0.0,-1.387585467280466,1.4038714464081086
1044,-0.2354527522388274,0.08614348106975184,1.0,0.0,-1.210518885193655,1.2222726153131769
1045,-0.27852945033902976,0.1357183912728056,1.0,0.0,-1.4938773140569583,1.5188760886543387
1046,-0.28154321327339327,0.26286592064862485,1.0,0.0,-2.003877262031813,2.03604254523608
1047,0.3199018420635481,-0.38718129731513745,1.0,0.0,1.3304193702804814,-1.3229199284505422
1048,0.03333012200343703,-0.14928340237273394,1.0,0.0,0.48858427030465756,-0.48823263519730953
1049,0.024040148389221378,-0.06037636199198822,1.0,0.0,-1.1070035241165381,1.1089838019743115
105,-0.1887437222639867,0.18824127948272829,1.0,0.0,3.2077021520522537,-3.204642775983542
1050,0.18372560795104412,-0.234636110781384,1.0,0.0,1.1107883348250147,-1.1078656178602253
1051,-0.02615483736914243,0.005579580907872959,1.0,0.0,0.05987779603144504,-0.059772101419537774
1052,0.037501118574529285,-0.11658984302247419,1.0,0.0,-0.8153758892706403,0.8160724675314446
1053,-0.15108364308902764,0.02681693885790159,1.0,0.0,-0.6970087877554921,0.6992205241957106
1054,-0.0314193610489038,0.030312312602704544,1.0,0.0,0.05148344735720011,-0.0512986473570525
1055,0.029686777698007594,-0.030994311194054623,1.0,0.0,-0.005363753212454853,0.0054118105527511725
1056,0.20950675320813356,-0.262529815832358,1.0,0.0,0.55125433888708,-0.551116762193842
1057,0.10800770241451858,-0.44435099950528717,1.0,0.0,-0.26952839795249395,0.2714237939253585
1058,0.11342564922670115,-0.4500044200979924,1.0,0.0,-0.26354134093624476,0.26533848228751494
1059,-0.10800770241451858,-0.2036359602289968,1.0,0.0,0.2721602500692597,-0.2714237939253585
106,0.2715568276229613,1.016817749392525,1.0,0.0,-5.724468565829948,5.953806490101119
1061,0.04189634315197964,-0.1260113580728293,1.0,0.0,-0.6052904883129664,0.6056770007356382
1062,-0.23562548634680197,-0.08232879003129719,1.0,0.0,-0.1595945081551728,0.15980349400388355
1063,-0.026998509262265245,0.01421438569565165,1.0,0.0,0.06111287586661274,-0.06104193141201582
1064,-0.09205423023207411,0.05219013430892815,1.0,0.0,-0.017795340566295347,0.01810708450007249
1065,0.08979034786841263,-0.1076029660929417,1.0,0.0,0.2162474080331224,-0.2137023269064839
1066,-0.015947329864265666,-5.186844332184937e-7,1.0,0.0,3.828191917296686e-21,2.5130441268351233e-6
1067,0.009114279820573454,-0.07566028114706297,1.0,0.0,0.03268214813250115,-0.03243615228729578
1068,-0.055702205814545776,0.040586861019743306,1.0,0.0,-0.151295233655573,0.1522939118349749
1069,-0.050840028382782516,-0.017216020411542295,1.0,0.0,0.005840500021657496,-0.005788415919519062
107,-0.547908529156519,0.9127947686839427,1.0,0.0,5.91349134844572,-5.850166801496331
1071,0.4187149594352575,-0.4133894722911315,1.0,0.0,-0.549538558670187,0.5514485470567009
1073,0.018590524899229386,-0.02484389258822516,1.0,0.0,-0.009600008548205322,0.009608168269687897
1074,-0.038060495829944675,0.019033427102667075,1.0,0.0,-0.006969654866627184,0.007006330263604723
1075,0.019469970930715286,-0.06552538445786624,1.0,0.0,0.01676891280463587,-0.01661449853329262
1076,-0.026982519839344354,0.01243903737035373,1.0,0.0,-0.024673090894550085,0.024694479578110357
1077,0.08348235407086627,-0.07143252684764542,1.0,0.0,-0.2153613407741487,0.21614327290671098
1078,-0.08549091368520376,0.06581679785535614,1.0,0.0,0.09027047045441947,-0.08994120967673407
1079,0.039327310811526225,-0.0640366611489562,1.0,0.0,0.10083686199861573,-0.1002532562423061
108,-0.6834042937330371,0.27666719755730995,1.0,0.0,1.7046994071118098,-1.6920576393315476
1080,0.05891473276545642,-0.0672847321464902,1.0,0.0,0.18207664790292963,-0.18164027751197204
1081,0.021207942512908962,-0.03866735129892051,1.0,0.0,-0.03801329026259097,0.03806363039387468
1082,0.016565703531619264,-0.031583465407150464,1.0,0.0,0.01488821077026745,-0.014872611580593493
1083,-0.13065502376717508,0.127491538049348,1.0,0.0,-0.041805288609378405,0.041883234046310086
1084,0.13573701740018562,-0.14288655578061998,1.0,0.0,0.04326446409863071,-0.04302741966495476
1085,-0.020952937656922344,0.01785157760897067,1.0,0.0,-0.408590831278686,0.41101106647598
1086,0.01099721247461173,-0.011859418031942537,1.0,0.0,0.4255199508004932,-0.4246796988375817
1087,-0.013313050717228153,0.009775597011525437,1.0,0.0,-0.39290049018555434,0.3956196826875761
1088,0.010258897832616739,-0.010959904884626163,1.0,0.0,-0.3827885327353727,0.38328953985003444
1089,0.04442399815384648,-0.05471438364957752,1.0,0.0,0.3781884701775885,-0.3701032469716363
109,-0.12572028247301484,0.08918745621378847,1.0,0.0,-0.2473140783495542,0.2531808166169313
1090,-0.07663554281381181,0.036381412694783545,1.0,0.0,-0.6216560297818302,0.6327317067457716
1092,0.001467934291134046,-0.007119298765274106,1.0,0.0,0.2730556664047675,-0.2723471183573491
1093,0.03958645309329202,-0.03594011808603248,1.0,0.0,-0.2101557299049493,0.21067022817658979
1094,0.029544823901009043,-0.04734773061365285,1.0,0.0,0.16930494622767192,-0.1689096757856023
