ind,alpha_g,qg,pg
1,1.000000001819791,-2.0059036165019672,0.8486054181807544
10,3.4783141763085652e-9,-3.138684049297889e-9,-4.750060238243352e-9
100,-1.39675693861749e-9,-7.940004577419262e-10,-9.814363199236834e-9
101,-1.442139862375107e-9,-8.950505862887874e-10,-9.814944549441486e-9
102,-1.4125871700466737e-9,-8.024035745784281e-10,-9.813861524658969e-9
103,-7.161922351985446e-10,-4.488384436863053e-9,-9.466545705830141e-9
104,-7.061818918356834e-10,-4.497837882205548e-9,-9.461813263751398e-9
105,1.0000000057753473,-0.14680349029509043,0.7409773991341319
106,1.0000000057753473,-0.14402059878572004,0.6861001548320206
107,1.0000000057753473,-0.14438132426723185,0.6879480962114658
108,1.0000000057753473,-0.004199926359327547,1.9571730785511738
109,1.0000000057753473,-0.10743797993021552,0.9745930291447275
11,3.5537818390161493e-9,-3.4874879247926367e-9,-4.725498387931047e-9
110,1.0000000057753473,-0.10574428016062866,0.9333440433237826
111,-6.078080869920654e-10,-4.6094628265065656e-9,-9.487208182927921e-9
112,-6.215171835443931e-10,-4.589960789202515e-9,-9.490977851744508e-9
113,-8.08952084199678e-10,-4.1503773914462707e-10,-9.811692945941644e-9
114,1.000000007231556,-0.17582737617476055,0.35382486438235394
115,1.0000000072309099,-0.17631468470595593,0.3510635801740822
116,1.000000007235683,0.001230775527311905,0.24084151286275143
117,1.0000000072379491,0.0012110056717324655,0.24713011720022643
118,1.0000000072342503,0.0016881172302510578,0.2369743605350727
119,1.0000000072375546,0.0022103253534425243,0.2458186485512179
12,1.0000000074690474,-0.30000000047534553,1.0010291419447472
120,1.0000000070408397,-0.02393680727115801,0.08765143529012125
121,-3.1718756627306457e-9,-5.923760415310095e-10,-9.887071586950734e-9
122,-5.053585565082587e-9,1.2093132949194425e-9,-9.880023608599757e-9
123,4.841074501082137e-9,-3.2241897805170636e-10,-8.515739904611279e-10
124,1.0000000057753473,0.027647674852000932,0.14959830479885555
125,1.0000000057753473,-0.1063635229012015,1.0788204775095815
126,1.0000000057753473,0.0037731087219449078,1.0092666133313606
127,1.0000000057753473,-0.10700821729772914,1.0591717778102847
128,-1.0699509546026485e-9,-4.459310966991621e-9,-9.611901698359978e-9
129,-1.0645364678621638e-9,-4.4573865202228196e-9,-9.613419561209287e-9
13,1.000000007468511,-0.3000000005041509,0.995320078986182
130,-9.091379508761123e-10,-4.180121351806992e-9,-9.600083456967613e-9
131,-1.0019438894201438e-9,-4.495838398484176e-9,-9.623945161623296e-9
132,-9.709101841298693e-10,-6.979685501597665e-10,-9.831169466406035e-9
133,-9.617547027272587e-10,-6.386622190596827e-10,-9.830168271088269e-9
134,1.0000000061984209,-0.10000000709441592,0.018141973135906164
135,1.0000000061443226,0.007539735221169496,0.4594537414200273
136,1.000000005856378,0.008312071346809469,0.081373454304874
137,-6.63715619333846e-9,-2.807850715191827e-9,-9.949146417646738e-9
138,-6.637264952445265e-9,-2.7918530196117043e-9,-9.949331676855642e-9
139,-6.636897105605819e-9,-2.6874664254049907e-9,-9.949197341397008e-9
14,1.0000000073029276,0.07503084625723386,0.9058892656885323
140,-6.636735277276164e-9,-2.626276730834303e-9,-9.949292352013735e-9
141,-5.9615955843486774e-9,5.109478421453031e-9,-9.947220466188978e-9
142,-5.958018444045817e-9,5.121095887970651e-9,-9.947267466640117e-9
143,-5.951832185202829e-9,5.132054935719527e-9,-9.947013517952717e-9
144,-5.94985924149876e-9,5.135934146398167e-9,-9.946955181197197e-9
145,1.0000000057737883,-0.0036867281339576364,0.044979048542400035
146,-2.1236030899963533e-9,5.498223904417841e-9,-9.951140474178728e-9
147,-2.1317836590498615e-9,5.494219481377978e-9,-9.95106727014815e-9
148,-2.1119515497846907e-9,5.505677179704678e-9,-9.951233591008602e-9
149,-2.8605822378987206e-9,5.718411296620862e-9,-9.951546549812669e-9
15,1.0000000073126845,-0.8652657223485052,0.8999230447206112
150,-2.878402539310566e-9,5.703585856571394e-9,-9.951492434398818e-9
151,-2.868902392505425e-9,5.716186230036324e-9,-9.95149608665237e-9
152,-1.759870283804815e-9,5.452432770796269e-9,-9.951592745152927e-9
153,-1.748997575946822e-9,5.4616896314964386e-9,-9.951654414206893e-9
154,-1.7681595178438751e-9,5.443940069153033e-9,-9.95154885869071e-9
155,-2.5764115627803994e-9,5.951992751875177e-9,-9.951336155718911e-9
156,-4.586726736513922e-9,5.910635779430359e-9,-9.950847943171786e-9
157,-6.377604531962768e-9,-3.581853728477514e-9,-9.945255780411375e-9
158,1.0000000068586916,-0.0999996201291495,0.13170535751376677
159,1.0000000071487218,-0.047470476589442256,0.3795343293674928
16,1.0000000073127053,-0.8425870397801059,0.9021502471137433
160,1.0000000071073916,-0.05319025352942865,0.29232385543542444
161,1.0000000071715496,-0.03897773755398751,0.4140643703836189
162,1.0000000069902237,0.013808177586873463,0.18957457386169518
163,1.000000007178682,-0.14580205068915458,0.6412284545208337
164,1.0000000071778958,-0.14364452684683257,0.638941183995136
165,1.0000000072291595,-0.017796211463086176,0.9982682382563319
166,1.0000000071773876,0.03965447557172682,0.5956099098091743
