ind,va,vm
100,0.02103468736287356,1.001155321577087
1000,-0.6933900893720425,0.9902490872099516
10001,-0.018029131702651014,1.0709077374777909
10002,-0.09200201986542872,1.0403807944716492
10003,-0.0864390529861449,1.0307654922596292
10004,0.1593491923027973,0.9807233016284891
10005,0.16408967407240466,0.98443134485185
10006,0.015094715276419535,1.100000008199838
10007,0.017493202499950733,1.100000008588335
10008,0.606508115633713,1.0529134305319248
10009,0.6067544501775449,1.053258557466643
1001,-0.13346177517370025,1.0135359170973437
10010,0.6880213475369791,0.9851776482549451
10011,0.6986172798529112,0.9835209867095372
10012,0.696016271931972,0.9841167371250805
10013,0.024557108017844165,1.100000009464402
10014,0.03235748183507818,1.1000000104327488
10015,0.641006332289788,1.003775171276608
10016,0.6375506163145837,1.003113228494751
10017,0.6443977559702193,1.005239161392699
10018,0.6533839554446229,1.0074517509216667
10019,-0.10174977618108734,1.012801840275927
10020,-0.10249229096767486,1.0127650722785182
10021,0.17090083975641773,1.0755694128571516
10022,0.17161433078456612,1.0752658818514462
10023,-0.1143027613439086,1.0271996408801005
10024,-0.11239876248273341,1.0276137750953644
10025,-0.1498381967062384,1.0079901938543598
10026,-0.14949561366279543,1.0080553711298155
10027,0.8041170751375049,1.0041807387288342
10028,0.7230251672918677,0.9946120882603161
10029,-0.1307081249027479,0.9948369171916387
1003,-0.18237727863626826,0.9796959759868761
10031,0.9807910069412276,1.0083821872939387
10032,0.9810210803840482,1.008426225020365
10033,0.9799297221280092,1.0081762928999372
10034,0.8833488889008586,1.0190065734875808
10035,0.8852634828195506,1.017246598768732
10036,0.8860713669314871,1.017488549278581
10037,0.847661994475717,0.9630251173081665
10039,0.7537025888744647,1.0213161821741779
1004,-0.6359314344483318,0.9913047555097159
10040,0.7377611375284105,1.0177785537927255
10042,0.7420921853781178,1.0190319468837983
10043,0.7404456274095493,1.0186882046959398
10045,0.723246176851176,1.0123740555356604
10046,0.7229584719704758,1.0115124207911337
10047,1.0238054280151692,1.0401136329069225
10048,1.0241029438366518,1.0413345809017427
10049,-0.5435153266713568,0.9729260427588896
1005,-0.635843931145461,0.991259097419348
10050,-0.5383745170991083,0.9742545445651443
10051,-0.519676122074199,0.986876478445822
10052,-0.5087677343747408,0.9899348119809138
10053,-0.5475431620206942,1.013278362578502
10054,-0.5425001580652977,1.0145832799026484
