ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9669408377277952,0.18102001531035003,1.7063386465349943,0.13378301217614022,1.7745798213326058,1.7090469013813563,-0.18102001531035003,1.57079633750286,0.2009113599911795,1.7047640797638537,-1.7063386465349943,0.9636114294103633,0.2282873859226322,-1.693036232582057,0.2754940215787805
10,1.0315216194577703,0.5049220643039218,-1.4146749720300775,0.5049220643039218,1.4561812200779294,-1.4146749720300775,-0.5049220643039218,1.57079633750286,0.05533801632625922,-1.4146749720300775,1.4146749720300775,1.0315216194577703,0.05533801632625922,1.4493586640752922,0.5049220643039218
11,1.0402234884055093,9.341584949004995e-8,1.4844040541119372,9.341584949004995e-8,1.4270049375517242,1.4844040541119372,-9.341584949004995e-8,1.57079633750286,0.0,1.4844040541119372,-1.4844040541119372,1.0402234884055093,0.0,-1.4505585347772825,9.341584949004995e-8
12,1.0402234884055093,9.341584949004995e-8,1.4844040541119372,9.341584949004995e-8,1.4270049375517242,1.4844040541119372,-9.341584949004995e-8,1.57079633750286,0.0,1.4844040541119372,-1.4844040541119372,1.0402234884055093,0.0,-1.4505585347772825,9.341584949004995e-8
13,1.0288756049517103,0.2914831165614224,-0.6224082350942269,0.2914831165614224,0.6679917841493448,-0.6224082350942269,-0.2914831165614224,1.57079633750286,0.15073266287203474,-0.6224082350942269,0.6224082350942269,1.0288756049517103,0.15073266287203474,0.6396835702960462,0.2914831165614224
14,1.0288756049517103,0.29148311656142234,-0.6224082350942269,0.29148311656142234,0.6679917841493447,-0.6224082350942269,-0.29148311656142234,1.57079633750286,0.15073266287203474,-0.6224082350942269,0.6224082350942269,1.0288756049517103,0.15073266287203474,0.6396835702960462,0.29148311656142234
15,1.0098737463071183,2.244361120819272e-24,0.6575701145572516,2.244361120819272e-24,0.6511409143586889,0.6575701145572516,-2.244361120819272e-24,1.57079633750286,0.0,0.6575701145572516,-0.6575701145572516,1.0098737463071183,0.0,-0.6405482570664173,2.244361120819272e-24
16,1.0098737463071183,2.2428181390104498e-24,0.6575701145572516,2.2428181390104498e-24,0.6511409143586889,0.6575701145572516,-2.2428181390104498e-24,1.57079633750286,0.0,0.6575701145572516,-0.6575701145572516,1.0098737463071183,0.0,-0.6405482570664173,2.2428181390104498e-24
17,0.9845754761316644,0.09773804704077631,-0.14270638395053772,0.09773804704077631,0.1756774779214085,-0.14270638395053772,-0.09773804704077631,1.57079633750286,0.2679298728032428,-0.14270638395053772,0.14270638395053772,0.9845754761316644,0.2679298728032428,0.1519560685128323,0.09773804704077631
18,0.9845754761316644,0.09773804704077631,-0.14270638395053772,0.09773804704077631,0.1756774779214085,-0.14270638395053772,-0.09773804704077631,1.57079633750286,0.2679298728032428,-0.14270638395053772,0.14270638395053772,0.9845754761316644,0.2679298728032428,0.1519560685128323,0.09773804704077631
