ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9365046850131375,0.7909561378345479,-1.8702310084924956,0.7207926961595692,2.1646323586125127,-1.866208212690125,-0.7909561378345479,1.6210920717636903,0.2051800190587268,-1.8725697898816611,1.8702310084924956,0.925336941246356,0.17233203822186174,1.8856627808979565,0.9312862239638005
10,0.9975593762594426,-1.7642243330417247,0.05561177604246574,-1.7642243330417247,1.7692307979458632,0.05561177604246574,1.7642243330417247,1.5707963310190602,-0.3272438312247402,0.05561177604246574,-0.05561177604246574,0.9975593762594426,-0.3272438312247402,-0.011033046801641426,-1.7642243330417247
11,1.0000000012302468,6.993338463217268e-8,2.394720118873399e-8,6.993338463217268e-8,7.391483190869719e-8,2.394720119973258e-8,-6.99333846340028e-8,1.5707963310190602,0.0,2.394720118635781e-8,-2.3947201172302523e-8,1.0000000012302468,0.0,0.011032976311500776,6.993338463272965e-8
12,1.0000000012302468,6.993338463217268e-8,2.3947201188762937e-8,6.993338463217268e-8,7.391483190869719e-8,2.3947201204720446e-8,-6.99333846340042e-8,1.5707963310190602,0.0,2.394720118635781e-8,-2.3947201188498656e-8,1.0000000012302468,0.0,0.011032976311500776,6.993338463272903e-8
13,1.0715211729973864,2.6612211638962306,-1.242959043572681,2.6612211638962306,2.7397856615106906,-1.242959043572681,-2.6612211638962306,1.5707963310190602,0.17103171907117537,-1.242959043572681,1.242959043572681,1.0715211729973864,0.17103171907117537,1.3291537163617821,2.6612211638962306
14,1.0715211729973864,2.6612211638962306,-1.242959043572681,2.6612211638962306,2.7397856615106906,-1.242959043572681,-2.6612211638962306,1.5707963310190602,0.17103171907117537,-1.242959043572681,1.242959043572681,1.0715211729973864,0.17103171907117537,1.329153716361782,2.6612211638962306
15,1.0435013137010347,-3.2936578735304103e-24,1.3634419939984892,-3.2936578735304103e-24,1.306601889920872,1.3634419939984892,3.2936578735304103e-24,1.5707963310190602,0.0,1.3634419939984892,-1.3634419939984892,1.0435013137010347,0.0,-1.3328978261531725,-3.2936578735304103e-24
16,1.0435013137010347,-3.411029509231894e-24,1.363441993998489,-3.411029509231894e-24,1.306601889920872,1.363441993998489,3.411029509231894e-24,1.5707963310190602,0.0,1.363441993998489,-1.363441993998489,1.0435013137010347,0.0,-1.3328978261531723,-3.411029509231894e-24
17,0.9682455554443232,0.5747013191129725,-1.6571848975548296,0.5747013191129725,1.811504685832112,-1.6571848975548296,-0.5747013191129725,1.5707963310190602,0.10169626905661233,-1.6571848975548296,1.6571848975548296,0.9682455554443232,0.10169626905661233,1.7100247723358872,0.5747013191129725
18,0.9682455554443232,0.5747013191129725,-1.6571848975548296,0.5747013191129725,1.811504685832112,-1.6571848975548296,-0.5747013191129725,1.5707963310190602,0.10169626905661233,-1.6571848975548296,1.6571848975548296,0.9682455554443232,0.10169626905661233,1.7100247723358872,0.5747013191129725
19,1.0108265713558058,-0.16048342195790277,1.7619521407851955,-0.16048342195790277,1.7502683900500198,1.7619521407851955,0.16048342195790277,1.5707963310190602,-0.29730811032125715,1.7619521407851955,-1.7619521407851955,1.0108265713558058,-0.29730811032125715,-1.7118744874183065,-0.16048342195790277
2,1.003138867076999,0.04323979026530002,1.901068787370689,-0.010442337979896691,1.895431395988612,1.9041465954249153,-0.04323979026530002,1.5520282189508552,-0.5494950654017404,1.89927938309585,-1.901068787370689,1.0019465397336484,-0.5211368278025148,-1.8871285678103678,0.1506051875057734
20,1.0108265713558058,-0.16048342195790277,1.761952140785195,-0.16048342195790277,1.7502683900500198,1.761952140785195,0.16048342195790277,1.5707963310190602,-0.29730811032125715,1.761952140785195,-1.761952140785195,1.0108265713558058,-0.29730811032125715,-1.7118744874183065,-0.16048342195790277
3,1.081594712753966,-0.48194024014844766,0.10932823470461829,-0.4905954778281112,0.45675932464081526,0.1098234149143575,0.48194024014844766,1.7129090546492785,-1.4506178153982363,0.10903903325330275,-0.10932823470461829,1.1000000102990248,-1.4462320826001211,-0.10545479010762847,-0.464608932807576
4,1.0881249844534413,-0.3070620167696574,-0.10229699571273332,-0.310726596445292,0.29724155305889327,-0.10208733907996995,0.3070620167696574,1.7129090546492785,-1.4612847476497326,-0.10241944200477977,0.10229699571273332,1.1000000098377354,-1.4644835587819787,0.10544551770582763,-0.2997240346229389
5,1.0050555796026044,-0.0830751488917352,0.002128702518481642,-0.08330828012863821,0.08268439816092925,0.002141965703220416,0.0830751488917352,1.686295075712663,0.04385310406125938,0.00212097705520589,-0.002128702518481642,1.0078718126885782,0.04401743679162847,-5.859647994829784e-5,-0.0826088864179286
6,1.0016143294917776,-0.07631512260246333,0.002004375415664779,-0.07651321436827421,0.0762184149703694,0.00201564515248788,0.07631512260246333,1.686295075712663,0.043961495668497774,0.001997811084422306,-0.0020043754156647796,1.0042102320459452,0.044115184804362495,5.85964714182528e-5,-0.07591893907084617
7,1.0709373128201392,-0.09874393592062508,-13.72008336365192,-0.09874393592062508,12.811386620025722,-13.72008336365192,0.09874393592062508,1.5707963310190602,-1.153082511370804,-13.72008336365192,13.72008336365192,1.0709373128201392,-1.153082511370804,14.173637357605994,-0.09874393592062508
8,1.1000000105572392,8.200921136988393e-9,15.000000149797534,8.200921136988393e-9,13.63636364167058,15.000000149797534,-8.200921136988393e-9,1.5707963310190602,0.0,15.000000149797534,-15.000000149797534,1.1000000105570595,0.0,-14.491425856044719,8.200921136988393e-9
9,0.9975593762594426,-1.7642243330417247,0.055611776042465734,-1.7642243330417247,1.7692307979458635,0.055611776042465734,1.7642243330417247,1.5707963310190602,-0.3272438312247402,0.055611776042465734,-0.055611776042465734,0.9975593762594426,-0.3272438312247402,-0.011033046801641426,-1.7642243330417247
