ind,qf,qt,tm,ta,pt,pf
1,0.09219785049992846,-0.10441242220872841,1.0,0.0,0.035987862464914464,-0.03575267404620644
10,8.849342838881036,-8.730789151604062,1.0,0.0,2.7722526692484757,-2.7446255470740524
100,0.04706096794038208,-0.07395742788963136,1.0,0.0,0.09428485036091386,-0.093654991211518
1000,-1.4382150954717854,1.4187188864753975,1.0,0.0,1.422042878794592,-1.4173052205783305
1001,0.35561497184976365,-0.37386917024869093,1.0,0.0,-1.1203867683713766,1.1219572010112213
1002,-0.5122110731847205,0.5093116570870019,1.0,0.0,1.8261344510089732,-1.8190776145175018
1003,0.08862018378433992,-0.12776342106246932,1.0,0.0,0.5297188154976283,-0.5295938358806914
1004,1.5070244576562135,-1.6385988683066088,1.0,0.0,2.5726108444042826,-2.568466169132956
1006,-0.2811106873476304,0.09057154569031413,1.0,0.0,-0.7971187307132583,0.7995589795498507
1007,-0.3249124193371988,0.26298087028809075,1.0,0.0,-1.0061499180706048,1.0069334107884105
1009,-0.8968191696058883,0.17611220645887993,1.0,0.0,-0.3849203094003034,0.3857798119979013
101,-0.059273722958154765,0.04136422166827056,1.0,0.0,-0.0595317022313053,0.05973815995755544
1010,0.22922982622345003,-0.5671217357621937,1.0,0.0,2.130407503666571,-2.121885202908945
1013,-0.3332726481726908,0.1276397460423505,1.0,0.0,-1.2069555910318894,1.2084283350855884
1014,0.07473768627881218,-0.19382137167291363,1.0,0.0,0.9670547378263726,-0.9658035056007824
1015,-0.18312907493771682,-0.04650573017473087,1.0,0.0,-0.44947297292615146,0.4497498313823163
1017,1.6181901594524177,-2.102226757175194,1.0,0.0,4.470020506193635,-4.445082894057368
1019,1.8636498958790206,-2.1677720683697075,1.0,0.0,3.222002358408518,-3.2148429005738217
102,1.14353557792277,-1.6898955478646362,1.0,0.0,0.5624599515405198,-0.5530520870652936
1020,0.1153429162256763,-0.12288658238187282,0.9874916175774142,0.0,-0.16367679666875823,0.16369093255046754
1021,0.09674322780846192,-0.1323623007109721,1.0,0.0,0.24347197916020202,-0.24338526853334658
1023,-0.09674322780846192,0.0652248700012706,1.0,0.0,-0.24331558316123464,0.24338526853334658
1025,-0.019629928045761077,0.019781232616474857,1.0,0.0,0.06675367693643437,-0.06647829695166602
1026,-0.016349274348370038,0.015325878218970366,1.0,0.0,-0.009718504266843227,0.009723923517709948
1027,0.016349274348370038,-0.017904661006958884,1.0,0.0,0.009734888253258108,-0.009723923517709948
1028,-0.029961580567187694,0.044434501322868684,1.0,0.0,-0.8048420970720366,0.8074412979402293
1029,-0.05303456434754745,0.07861147983906913,1.0,0.0,-1.0762861963674557,1.080615887463413
103,-1.7499542464822726,-0.9472756140348507,1.0,0.0,-0.8481745738081906,0.8485077001253579
1030,0.011843888999619568,-0.01204227442685687,1.0,0.0,0.006483632349842046,-0.006483449751241494
1031,0.013564667858535677,-0.01375976758210648,1.0,0.0,0.006599540973284412,-0.006599306022159131
1032,0.08896189170957947,-0.17397246067043656,1.0,0.0,0.09730613625536692,-0.09722986415941455
1033,-0.18360133908292015,0.013154189315600012,1.0,0.0,-0.19690550329509404,0.19717791488456313
1034,0.0332153028360254,-0.2580059797613544,1.0,0.0,0.04919304974433682,-0.0490127335428275
1036,-0.08970759950352626,-0.1516766797218402,1.0,0.0,-0.5861394823917143,0.5869392328141749
1038,-0.37123260851024653,-0.06557898404200271,1.0,0.0,-1.1131284439678315,1.1341064338512206
1039,-0.3790287975862687,0.23334304077276616,1.0,0.0,-0.49690110071936033,0.49930327283085246
104,0.7677799608754073,-0.8556478486998151,1.0,0.0,0.3227361630877486,-0.3223158554825895
1040,-0.42981511489484137,0.14810992624286357,1.0,0.0,-0.46132010622667974,0.46490141075500074
1041,0.09789131000276556,-0.15785747309808315,1.0,0.0,0.33859572206778915,-0.33832122609788734
1042,0.09507846420018257,-0.26216888360897606,1.0,0.0,0.25976872270930756,-0.2591050663401763
1043,-0.19296977420294814,-0.0030793282709367653,1.0,0.0,-0.5944188635429496,0.5974262924380637
1044,-0.1813582966531,-0.035664021379883434,1.0,0.0,-0.47081881235162654,0.47263270750774994
1045,-0.29741249275133336,0.025437092944451144,1.0,0.0,-0.7208232871663969,0.7269252566532836
1046,-0.3315213390460984,0.13629465403008625,1.0,0.0,-0.8758846354400835,0.8824481415521984
1047,0.016648838288451987,-0.13027682418475345,1.0,0.0,0.2857340162613965,-0.28537794810385403
1048,-0.07931333410102731,-0.03268382077919971,1.0,0.0,0.5810370557792878,-0.5805455977726364
1049,0.0005146888788344302,-0.047216429848431045,1.0,0.0,-0.5453685347395287,0.545859537881632
105,0.5577554584313447,-0.5873290471117372,1.0,0.0,0.827375266430669,-0.8270973647294916
1050,-0.022406035465322563,-0.04574236171968751,1.0,0.0,0.3714015362710581,-0.37107834682440227
1051,-0.018000252045677442,-0.002679475831736801,1.0,0.0,0.0414300779662712,-0.04138099990886032
1052,-0.008910906395868643,-0.07332883778947194,1.0,0.0,-0.470066782312165,0.4703015118540506
1053,-0.09469993295089082,-0.04295861179443384,1.0,0.0,0.17559698212057617,-0.17545393219325486
1054,-0.02137532376467386,0.02012049423012224,1.0,0.0,0.037536197884736784,-0.03744138972001886
1055,0.020175743549638313,-0.021523528860957826,1.0,0.0,-0.005647281705160192,0.005670946160964614
1056,0.11138847088271257,-0.1639568062379505,1.0,0.0,0.4132742832050583,-0.4132004692470971
1057,0.19567590029766263,-0.5160104850739485,1.0,0.0,0.3676155585710925,-0.36427431842820635
1058,0.19792045175474363,-0.5189480019099446,1.0,0.0,0.3614279891191148,-0.358288919157435
1059,-0.19567590029766263,-0.10674486357703919,1.0,0.0,-0.3629559307495695,0.36427431842820635
106,0.1274120953230952,-0.6319836258105693,1.0,0.0,0.03359348860079772,-0.032649587204814805
1061,0.028287654642206436,-0.11360017601439514,1.0,0.0,-0.34411426512586635,0.34424421951779743
1062,-0.18831556986629275,-0.12207243443337369,1.0,0.0,0.272002456168282,-0.2714961234548027
1063,-0.01869282509826429,0.006005938259740298,1.0,0.0,0.04229699950492333,-0.04226330189051779
1064,-0.1264065970113684,0.08774334403107488,1.0,0.0,-0.024290393655570074,0.024968710922714518
1065,0.1252604918886224,-0.1444019202546632,1.0,0.0,0.16240156426422128,-0.160368122686985
1066,-0.016129898888277195,-5.246228784743476e-7,1.0,0.0,-1.332238737505673e-15,2.541814086223427e-6
1067,0.031081220389920967,-0.09729115461762095,1.0,0.0,0.010742774088032534,-0.010375619768510227
1068,-0.0892840289806255,0.07357906301405773,1.0,0.0,-0.0928416742104425,0.09345218710412642
1069,-0.0797964099989557,0.014363827029095824,1.0,0.0,0.01006292135533886,-0.00967076580842457
107,-0.11199212482084528,-0.058709037310044954,1.0,0.0,-0.11279085272693255,0.11281478314862035
1071,0.2763821831657374,-0.2761007655802361,1.0,0.0,-0.3802624142496761,0.3811628925308144
1073,0.011013517419262823,-0.017201043746546206,1.0,0.0,-0.006646710712441303,0.006650272621150717
1074,-0.005697089469023421,-0.013105560482935291,1.0,0.0,-0.0108446620626149,0.010850320881789974
