ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9202934913581307,1.2158686065937958,2.4378226990645646,1.0844310487745623,2.9601526742071496,2.445358452379533,-1.2158686065937958,1.57079633750286,-0.08269526399219537,2.4334414471372563,-2.4378226990645646,0.899999990740284,-0.03926622857577833,-2.4175642166909967,1.478743722232254
10,1.0353030303990634,1.00639074196702,-0.4085898256978602,1.00639074196702,1.0491336468846026,-0.4085898256978602,-1.00639074196702,1.57079633750286,-0.026351729918493126,-0.4085898256978602,0.4085898256978602,1.0353030303990634,-0.026351729918493126,0.43292575579092774,1.00639074196702
11,1.0050655299237656,7.338576322047972e-8,0.4473570618380748,7.338576322047972e-8,0.4451023824020867,0.4473570618380748,-7.338576322047974e-8,1.57079633750286,0.0,0.4473570618380748,-0.4473570618380748,1.0050655299237656,0.0,-0.43303268735558603,7.338576322047974e-8
12,1.0050655299237656,7.338576322047972e-8,0.4473570618380748,7.338576322047972e-8,0.4451023824020867,0.4473570618380748,-7.338576322047972e-8,1.57079633750286,0.0,0.4473570618380748,-0.4473570618380748,1.0050655299237656,0.0,-0.43303268735558603,7.338576322047972e-8
13,1.0210826646062383,0.5116543706767009,-0.28200594137795076,0.5116543706767009,0.5721612007635556,-0.28200594137795076,-0.5116543706767009,1.57079633750286,0.0004991300409970148,-0.28200594137795076,0.28200594137795076,1.0210826646062383,0.0004991300409970148,0.2979059794276409,0.5116543706767009
14,1.0210826646062383,0.5116543706767009,-0.28200594137795076,0.5116543706767009,0.5721612007635556,-0.28200594137795076,-0.5116543706767009,1.57079633750286,0.0004991300409970148,-0.28200594137795076,0.28200594137795076,1.0210826646062383,0.0004991300409970148,0.2979059794276409,0.5116543706767009
15,1.0027865831566687,-2.674999766589403e-27,0.31105381179059993,-2.674999766589403e-27,0.3101894431130449,0.31105381179059993,2.674999766589403e-27,1.57079633750286,0.0,0.31105381179059993,-0.31105381179059993,1.0027865831566687,0.0,-0.29809324569679,-2.674999766589403e-27
16,1.0027865831566687,-2.6749947974926635e-27,0.31105381179059993,-2.6749947974926635e-27,0.3101894431130449,0.31105381179059993,2.6749947974926635e-27,1.57079633750286,0.0,0.31105381179059993,-0.31105381179059993,1.0027865831566687,0.0,-0.29809324569679,-2.6749947974926635e-27
17,0.9718594060429686,1.245544307249993,-0.13924207457005497,1.245544307249993,1.28959314315139,-0.13924207457005497,-1.245544307249993,1.57079633750286,0.027388650930854196,-0.13924207457005497,0.13924207457005497,0.9718594060429686,0.027388650930854196,0.1714326561111538,1.245544307249993
18,0.9718594060429686,1.245544307249993,-0.13924207457005497,1.245544307249993,1.28959314315139,-0.13924207457005497,-1.245544307249993,1.57079633750286,0.027388650930854196,-0.13924207457005497,0.13924207457005497,0.9718594060429686,0.027388650930854196,0.1714326561111538,1.245544307249993
