ind,alpha_g,qg,pg
1,1.0000000090660606,2.547637710435373,8.486054268984812
10,3.755350276065931e-10,8.071302935101895e-9,-9.169758350934542e-9
100,8.746216030762424e-8,1.7549742183927663e-7,2.711130568325121e-8
101,5.839514412216452e-7,1.1188252353543515e-6,2.334231107604557e-7
102,0.3511745484041008,0.6672316512373723,0.1445477261214086
103,2.8446833953041755e-9,-2.821722840544565e-9,-6.644145487558993e-9
104,2.946821637719688e-9,-2.907681954711212e-9,-6.640452343851171e-9
105,1.0000000056043343,0.18588500706116332,0.15835471913778953
106,1.0000000056034088,0.171333483950252,0.15783938614593485
107,1.0000000056088818,0.1707635302270363,0.15360953863253274
108,1.0000000072144821,1.6000000105694492,0.37560562283275645
109,1.000000005601423,0.009295131387634005,0.20935670468366982
11,3.991700051357043e-10,8.167029701966656e-9,-9.158286154278942e-9
110,1.0000000056057015,0.011368717526113292,0.20518751106376337
111,2.26151425723645e-9,-3.425155485612994e-9,-6.500486603647988e-9
112,2.181356807469491e-9,-3.3958884687275468e-9,-6.522751561506916e-9
113,4.0002546283408575e-9,1.972844694805322e-8,-7.143660612101264e-9
114,1.000000007298639,0.0031714747778229433,0.35382486459706414
115,1.000000007298497,0.0006172097432331815,0.3510635803888203
116,1.0000000073341022,-0.0999999966941124,0.240841512977889
117,1.0000000073309478,-0.09999999535815075,0.24713011731486398
118,1.000000007333968,-0.09999999681329923,0.23697436065041455
119,1.0000000073319677,-0.09999999578220674,0.24581864866581726
12,1.0000000078380056,0.5000000089390456,1.0010291418651378
120,1.0000000072178128,-0.022992603302088528,0.08765143545729748
121,6.743765548315444e-9,-4.998178299721319e-9,6.952474608561943e-11
122,0.21801258373283833,0.0385419385294838,0.23064736360437718
123,1.0000000015323363,0.8000000092963913,0.18974076902060003
124,1.000000006216623,0.2000000090257226,0.03470023373730807
125,1.000000005590499,0.009677951806526966,0.2232153771573126
126,1.000000006801053,1.000000005133367,0.23099072838764664
127,1.0000000055862421,0.007664682250269827,0.22523720126317226
128,6.629666277176321e-9,-4.0193968277583775e-9,-1.7558988702808357e-9
