ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.0118484458504082,-0.0033820535229292835,0.33972366287046657,-0.005073097714479452,0.33576223646734354,0.3398206160707829,0.0033820535229292835,1.57079633750286,0.8245956418147712,0.339667294730748,-0.33972366287046657,1.0117432525891374,0.8295750434769372,-0.3329751613752075,3.486019694294777e-8
10,1.1000000109326908,-5.253733719850175e-7,-8.610778091920235,-5.253733719850175e-7,7.827980005763059,-8.610778091920235,5.253733719850175e-7,1.57079633750286,0.017039812198862286,-8.610778091920235,8.610778091920235,1.1000000109326908,0.017039812198862286,9.185385142933384,-5.253733719850175e-7
11,1.1000000109237937,6.660525055181184e-10,10.000000099902593,6.660525055181184e-10,9.090909091450344,10.000000099902593,-6.660525055181184e-10,1.57079633750286,0.0,10.000000099902593,-10.000000099902593,1.1000000109237937,0.0,-9.234008422128639,6.660525055181184e-10
12,1.1000000109237937,6.660525055181184e-10,10.000000099902593,6.660525055181184e-10,9.090909091450344,10.000000099902593,-6.660525055181184e-10,1.57079633750286,0.0,10.000000099902593,-10.000000099902593,1.1000000109237937,0.0,-9.234008422128639,6.660525055181184e-10
13,1.1000000106443446,0.08562626161052994,-0.9555188086631241,0.08562626161052994,0.8721342836623921,-0.9555188086631241,-0.08562626161052994,1.57079633750286,0.024344356857795988,-0.9555188086631241,0.9555188086631241,1.1000000106443446,0.024344356857795988,0.9762596879824115,0.08562626161052994
14,1.1000000106443446,0.08562626161052994,-0.9555188086631241,0.08562626161052994,0.8721342836623921,-0.9555188086631241,-0.08562626161052994,1.57079633750286,0.024344356857795988,-0.9555188086631241,0.9555188086631241,1.1000000106443446,0.024344356857795988,0.9762596879824115,0.08562626161052994
15,1.0377315369803635,8.540540263853657e-26,1.0008237444841377,8.540540263853657e-26,0.9644341612633055,1.0008237444841377,-8.540540263853657e-26,1.57079633750286,0.0,1.0008237444841377,-1.0008237444841377,1.0377315369803635,0.0,-0.9782765589698641,8.540540263853657e-26
16,1.0377315369803635,8.378451455883858e-26,1.0008237444841377,8.378451455883858e-26,0.9644341612633055,1.0008237444841377,-8.378451455883858e-26,1.57079633750286,0.0,1.0008237444841377,-1.0008237444841377,1.0377315369803635,0.0,-0.9782765589698641,8.378451455883858e-26
17,1.0181223370838708,0.055989048030294544,-0.5521910129148824,0.055989048030294544,0.5451429764370852,-0.5521910129148824,-0.055989048030294544,1.57079633750286,0.8303991919430759,-0.5521910129148824,0.5521910129148824,1.0181223370838708,0.8303991919430759,0.5658408734212634,0.055989048030294544
18,1.0181223370838708,0.055989048030294544,-0.5521910129148824,0.055989048030294544,0.5451429764370852,-0.5521910129148824,-0.055989048030294544,1.57079633750286,0.8303991919430759,-0.5521910129148824,0.5521910129148824,1.0181223370838708,0.8303991919430759,0.5658408734212634,0.055989048030294544
