ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9830699106005466,1.0563755061377698,-4.930230329556497,0.6617810649046307,5.128966375617,-4.907606914925797,-1.0563755061377698,1.57079633750286,0.926660687530921,-4.943383477597602,4.930230329556497,0.972414987269381,0.8486680549537601,4.966851333330657,1.8455643886040536
10,1.0258949113953622,-5.000000047238819,-8.353187224638527,-5.000000047238819,9.489552004256678,-8.353187224638527,5.000000047238819,1.57079633750286,-0.08163205673433825,-8.353187224638527,8.353187224638527,1.0258949113953622,-0.08163205673433825,9.18538513251648,-5.000000047238819
11,1.1000000098739415,9.397190995885945e-9,10.000000089723024,9.397190995885945e-9,9.090909090872653,10.000000089723024,-9.397190995885945e-9,1.57079633750286,0.0,10.000000089723024,-10.000000089723024,1.1000000098739415,0.0,-9.234008412042996,9.397190995885945e-9
12,1.1000000098739415,9.397190995885945e-9,10.000000089723024,9.397190995885945e-9,9.090909090872653,10.000000089723024,-9.397190995885945e-9,1.57079633750286,0.0,10.000000089723024,-10.000000089723024,1.1000000098739415,0.0,-9.234008412042996,9.397190995885945e-9
13,1.0281561826488157,-0.12860775690710038,-0.1057086485385889,-0.12860775690710038,0.1619170780377144,-0.1057086485385889,0.12860775690710038,1.57079633750286,0.014480623844773307,-0.1057086485385889,0.1057086485385889,1.0281561826488157,0.014480623844773307,0.11753775828812327,-0.12860775690710038
14,1.0281561826488157,-0.12860775690710038,-0.1057086485385889,-0.12860775690710038,0.1619170780377144,-0.1057086485385889,0.12860775690710038,1.57079633750286,0.014480623844773307,-0.1057086485385889,0.1057086485385889,1.0281561826488157,0.014480623844773307,0.11753775828812327,-0.12860775690710038
15,1.005844094886923,-2.068466017385937e-25,0.1291937927676531,-2.068466017385937e-25,0.1284431587602819,0.1291937927676531,2.068466017385937e-25,1.57079633750286,0.0,0.1291937927676531,-0.1291937927676531,1.005844094886923,0.0,-0.11756688731795933,-2.068466017385937e-25
16,1.005844094886923,-2.2008392330809067e-25,0.1291937927676531,-2.2008392330809067e-25,0.1284431587602819,0.1291937927676531,2.2008392330809067e-25,1.57079633750286,0.0,0.1291937927676531,-0.1291937927676531,1.005844094886923,0.0,-0.11756688731795933,-2.2008392330809067e-25
17,1.026778351845105,0.31239773901017054,-2.520926864098545,0.31239773901017054,2.473960961496315,-2.520926864098545,-0.31239773901017054,1.57079633750286,0.6822732352803802,-2.520926864098545,2.520926864098545,1.026778351845105,0.6822732352803802,2.6092661105855393,0.31239773901017054
18,1.026778351845105,0.31239773901017054,-2.520926864098545,0.31239773901017054,2.473960961496315,-2.520926864098545,-0.31239773901017054,1.57079633750286,0.6822732352803802,-2.520926864098545,2.520926864098545,1.026778351845105,0.6822732352803802,2.6092661105855393,0.31239773901017054
