ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9248260026636285,1.5826781670253234,-1.1619642310120835,1.515070013333459,2.1230191346588896,-1.1580880302004164,-1.5826781670253234,1.57079633750286,0.6544013338924085,-1.164217836135146,1.1619642310120835,0.9000000019616542,0.6325086174377564,1.1771651851399574,1.717894474409064
10,1.0915637823742668,-1.4008978415070688,-8.590143422010549,-1.4008978415070688,7.9735372338266295,-8.590143422010549,1.4008978415070688,1.57079633750286,0.04561991981186414,-8.590143422010549,8.590143422010549,1.0915637823742668,0.04561991981186414,9.185385142497113,-1.4008978415070688
11,1.1000000107707277,2.0035216054813676e-9,10.00000009970603,2.0035216054813676e-9,9.090909092536657,10.00000009970603,-2.0035216054813676e-9,1.57079633750286,0.0,10.00000009970603,-10.00000009970603,1.1000000107707277,0.0,-9.234008421755451,2.0035216054813676e-9
12,1.1000000107707277,2.0035216054813676e-9,10.00000009970603,2.0035216054813676e-9,9.090909092536657,10.00000009970603,-2.0035216054813676e-9,1.57079633750286,0.0,10.00000009970603,-10.00000009970603,1.1000000107707277,0.0,-9.234008421755451,2.0035216054813676e-9
13,1.1000000106773136,-0.45431140160338307,-1.3815863238112878,-0.45431140160338307,1.322150633041509,-1.3815863238112878,0.45431140160338307,1.57079633750286,0.012481131906666498,-1.3815863238112878,1.3815863238112878,1.1000000106773136,0.012481131906666498,1.4125425711208852,-0.45431140160338307
14,1.1000000106773136,-0.45431140160338307,-1.3815863238112878,-0.45431140160338307,1.322150633041509,-1.3815863238112878,0.45431140160338307,1.57079633750286,0.012481131906666498,-1.3815863238112878,1.3815863238112878,1.1000000106773136,0.012481131906666498,1.4125425711208852,-0.45431140160338307
15,1.0668586400400857,-2.708790132005179e-24,1.4486925573576124,-2.708790132005179e-24,1.3579048835403158,1.4486925573576124,2.708790132005179e-24,1.57079633750286,0.0,1.4486925573576124,-1.4486925573576124,1.0668586400400857,0.0,-1.416772715628723,-2.708790132005179e-24
16,1.0668586400400857,-2.708789521136996e-24,1.4486925573576124,-2.708789521136996e-24,1.3579048835403158,1.4486925573576124,2.708789521136996e-24,1.57079633750286,0.0,1.4486925573576124,-1.4486925573576124,1.0668586400400857,0.0,-1.416772715628723,-2.708789521136996e-24
17,0.9822051948222338,0.5315792514528842,-1.2803337568644324,0.5315792514528842,1.4114170967406674,-1.2803337568644324,-0.5315792514528842,1.57079633750286,0.5827633905517231,-1.2803337568644324,1.2803337568644324,0.9822051948222338,0.5827633905517231,1.316789612614361,0.5315792514528842
18,0.9822051948222338,0.5315792514528842,-1.2803337568644324,0.5315792514528842,1.4114170967406674,-1.2803337568644324,-0.5315792514528842,1.57079633750286,0.5827633905517231,-1.2803337568644324,1.2803337568644324,0.9822051948222338,0.5827633905517231,1.316789612614361,0.5315792514528842
19,1.0115788938778068,-0.09975579963048828,1.3517997232901806,-0.09975579963048828,1.3399601989193437,1.3517997232901806,0.09975579963048828,1.57079633750286,-0.1669972938590976,1.3517997232901806,-1.3517997232901806,1.0115788938778068,-0.1669972938590976,-1.317887690355941,-0.09975579963048828
2,1.02456254628069,-0.9032933128759003,1.1894197641508995,-0.9351681029723274,1.457733173948388,1.1912472521164277,0.9032933128759003,1.57079633750286,-0.36456710348655663,1.1883572711476853,-1.1894197641508995,1.0373603250371808,-0.34735488229625416,-1.1777383547016669,-0.8395437326830568
20,1.0115788938778068,-0.09975579963048828,1.3517997232901806,-0.09975579963048828,1.3399601989193437,1.3517997232901806,0.09975579963048828,1.57079633750286,-0.1669972938590976,1.3517997232901806,-1.3517997232901806,1.0115788938778068,-0.1669972938590976,-1.317887690355941,-0.09975579963048828
3,1.086303425463553,-0.3616831988726216,0.13109207337677578,-0.36690057757211464,0.35414369569350734,0.1313905676389104,0.3616831988726216,1.57079633750286,-0.43430717549015635,0.1309177426942689,-0.13109207337677578,1.1000000107407326,-0.4293226360416849,-0.12769256113038732,-0.35123589969790625
4,1.0913149511027913,-0.22343139932282322,-0.12479585787803227,-0.2257191317138125,0.23450707258236872,-0.12466497318835536,0.22343139932282322,1.57079633750286,-0.4409539721117865,-0.124872298936289,0.12479585787803227,1.1000000106043561,-0.4450199189597997,0.1276788608846666,-0.2188504351841316
5,1.0060093240308983,-0.07265592513959432,0.0019758654695135776,-0.07283392247821732,0.07224862145884506,0.0019859920043209314,0.07265592513959432,1.57079633750286,0.789970807797596,0.001969967023981492,-0.0019758654695135776,1.008469883065506,0.7901181451783873,8.277339369505754e-5,-0.07229993046234624
6,1.0041819675672647,-0.08422591404631513,0.002154234091814559,-0.08446596587561533,0.08390258093777382,0.002167890999405369,0.08422591404631513,1.57079633750286,0.7899877762888439,0.0021462792951252195,-0.002154234091814559,1.0070397000677151,0.7901545347378042,-8.277341082101435e-5,-0.08374581038771506
7,1.0808811560829106,-0.862372659036875,-13.725739865649718,-0.862372659036875,12.723696822254517,-13.725739865649718,0.862372659036875,1.57079633750286,-0.044442676244790626,-13.725739865649718,13.725739865649718,1.0808811560829106,-0.044442676244790626,14.173637357591305,-0.862372659036875
8,1.1000000105627512,3.7037741315500462e-9,15.000000149773546,3.7037741315500462e-9,13.636363641578209,15.000000149773546,-3.7037741315500462e-9,1.57079633750286,0.0,15.000000149773546,-15.000000149773546,1.1000000105627512,0.0,-14.491425856027066,3.7037741315500462e-9
