ind,alpha_g,qg,pg
1,1.000000008176613,0.27752997050677614,8.486054253503037
10,3.0201245579889206e-9,1.192946900166128e-8,-6.2879161660073795e-9
100,0.9999999728421601,1.899999955759833,0.4224409735733136
101,0.9999999647834606,1.8999999403902277,0.4165754178223193
102,0.9999999727500978,1.8999999555092113,0.41161220070498705
103,1.580522228597562e-8,-4.851957793731699e-9,8.311552530862335e-10
104,1.629493894448133e-8,-5.163019113007529e-9,8.006561836320818e-10
105,0.9999999970735568,-0.0015568269587582463,0.15835476520652164
106,5.2088904742144057e-8,5.9583246062153586e-9,5.018970136735036e-8
107,0.9999999970839322,-0.0014721093277561255,0.15360958451444567
108,0.9999999964226401,1.4520680239167147,0.3756056637818587
109,0.9999999974704825,0.007897330019612094,0.3325966376216728
11,3.0901731003637548e-9,1.2126846663597627e-8,-6.261719055666332e-9
110,0.9999999974704825,0.009826552831742318,0.324734274239933
111,1.1786323467505307e-8,-4.058859603933465e-9,1.384899660729705e-9
112,1.1573252660159244e-8,-4.1316917674855935e-9,1.3689574131570823e-9
113,3.148336870730138e-8,8.96971713209198e-8,1.1692118046472748e-8
114,1.0000000056959872,-0.037409925548846874,0.3538248643611078
115,1.000000005694125,-0.039348696107934185,0.3510635801529678
116,1.0000000056021254,0.029626073772744625,0.2408415127632905
117,1.0000000056116185,0.030047849673237138,0.24713011710083835
118,1.0000000055956009,0.02986628846817854,0.23697436043517267
119,1.0000000056097607,0.03107796113629832,0.24581864845172474
12,1.0000000065510464,0.5000000058520035,1.0010291415466994
120,1.0000000046612794,-0.017052958045276147,0.08765143513206408
121,8.65588477856186e-9,9.978853682518922e-9,-7.172900562050722e-9
122,2.2608075906150884e-8,1.56129377367103e-8,-6.227156632534972e-9
123,0.1559380175185867,0.12475042224689738,0.029587791299322767
124,0.9999999920342548,0.20000000349044725,0.034700233225923596
125,0.9999999974704825,0.008094681644175239,0.3646990055391724
126,0.9999999974704824,0.008685895156296872,0.3563783473169143
127,0.9999999974704825,0.006098455247850223,0.35709476871387724
128,5.665279571650271e-8,-5.5225217785229876e-8,1.7042556570041388e-8
129,5.341784615441361e-8,-5.23214779266701e-8,1.6264332832982377e-8
13,1.0000000065495085,0.5000000058609243,0.9953200785870568
130,0.9999999982913984,-1.2999999985314477,0.42362636380212115
131,3.5816238787840754e-8,-3.656624669675329e-8,1.201854119765306e-8
132,2.4375563882907767e-9,1.3816361589114376e-8,-8.207200686512423e-9
133,2.734602129029699e-9,1.4494241530100727e-8,-8.077877172387315e-9
134,0.9999999979607511,-0.0999999790280352,0.10454137907125431
135,0.9999999978557685,-0.20860125914512606,0.5834032261829958
136,1.1293839110269393e-8,-1.6829392010463838e-10,4.553465551081728e-9
137,-2.6287494678468885e-9,-8.192651567506078e-10,-9.783338961453143e-9
138,-2.693278155174922e-9,-8.195672603512689e-10,-9.78493059480488e-9
139,-2.6446525286582058e-9,-7.857813750851113e-10,-9.783752035511339e-9
14,1.0000000052198075,-0.3000000019539535,0.9058892613297229
140,-2.6769352322828896e-9,-7.709355881523488e-10,-9.784560380958656e-9
141,-2.658430611531224e-9,-5.8181457683571e-10,-9.782691194688076e-9
142,-2.6724860077439277e-9,-5.529692245503639e-10,-9.783069060546636e-9
143,-2.594010034787885e-9,-5.19705442809426e-10,-9.781157021882842e-9
144,-2.5758268271859422e-9,-5.085331652060893e-10,-9.780726895628076e-9
145,0.9999999974704824,-0.10141663654619508,0.063550266170411
146,-1.8289961640965597e-9,1.1404330114375402e-9,-9.83030157582025e-9
147,-1.829026542505588e-9,1.151288522598927e-9,-9.829626774358638e-9
148,-1.827791581786668e-9,1.1327995264773641e-9,-9.831138207046546e-9
149,-2.4569780887353057e-9,2.9706576288131387e-9,-9.833344579836068e-9
15,1.0000000071137896,2.0999997844202944,1.5080378132615666
150,-2.4637264346847533e-9,2.957280895826046e-9,-9.832813313971039e-9
151,-2.4577846164537862e-9,2.982031451594189e-9,-9.832869342769366e-9
152,-1.774317282841494e-9,7.782060842444614e-10,-9.838625406844065e-9
153,-1.7649310130660684e-9,7.722231189413379e-10,-9.839091890957453e-9
154,-1.781295474124953e-9,7.741644339836509e-10,-9.838290275144248e-9
155,-2.3944258701895546e-9,1.049752544678781e-9,-9.834840218677032e-9
156,-3.22141189735178e-9,9.673573147053512e-10,-9.821465677499935e-9
157,-2.924577650719279e-9,-8.118654501140303e-11,-9.795887161602777e-9
158,0.9999999979303122,0.029331427982838564,0.16723627483336156
159,0.9999999978849723,0.044268377616815915,0.48192348861650636
16,1.000000007117334,2.1999997599543764,1.511770027347924
160,5.571574918081294e-8,1.0969651222000227e-9,2.2452763647346065e-8
161,8.491177271498098e-8,1.238852522716669e-8,4.425698319566224e-8
162,2.6976544055480053e-8,1.1933054308627945e-9,1.0186624480198441e-8
163,0.9999999982305348,-0.14298120887202584,0.41142164381667573
164,0.9999999982180954,-0.1424367839378691,0.40995409587908727
165,0.9999999986684281,-0.008271381953633356,0.9982681194347071
166,0.9999999988817435,0.020639184265118894,0.5956098511409544
167,0.999999999934122,0.156944706068992,1.232444636404197
168,0.9999999984826574,0.08161993274330571,0.3786830060195455
169,-2.6694617610239085e-9,-7.480233651385666e-11,-9.806230093342476e-9
17,1.0000000070618265,2.099999803250682,1.4735786374500017
170,-1.9381203721566705e-9,-6.292641830246419e-10,-9.830646847827845e-9
171,-2.714757698018485e-9,-5.296320558275713e-10,-9.817710123271745e-9
172,0.9999999974694649,-0.015460421035292873,0.008215157975036842
173,0.9999999974704828,-0.03527756695214122,0.17727850972001638
