ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9167932503984592,1.0507593105966568,4.34694124639318,0.693833219917845,4.878019343126986,4.367405008925432,-1.0507593105966568,1.57079633750286,-0.31327537285627577,4.335043710037219,-4.34694124639318,0.8999999908556883,-0.2348072252684704,-4.312454143153606,1.7646114919542883
10,1.0198776866404327,0.5642038126075701,-0.024845600951132526,0.5642038126075701,0.5537434660788786,-0.024845600951132526,-0.5642038126075701,1.57079633750286,0.018344721794981915,-0.024845600951132526,0.024845600951132526,1.0198776866404327,0.018344721794981915,0.04049973156187779,0.5642038126075701
11,1.0002297032397636,2.656676740642625e-7,0.051738121530983554,2.656676740642625e-7,0.05172623984679204,0.051738121530983554,-2.656676740642625e-7,1.57079633750286,0.0,0.051738121530983554,-0.051738121530983554,1.0002297032397636,0.0,-0.040500668157493765,2.656676740642625e-7
12,1.0002297032397636,2.656676740642625e-7,0.051738121530983554,2.656676740642625e-7,0.05172623984679204,0.051738121530983554,-2.656676740642625e-7,1.57079633750286,0.0,0.051738121530983554,-0.051738121530983554,1.0002297032397636,0.0,-0.040500668157493765,2.656676740642625e-7
13,1.0121338615946938,0.2788922120311097,-0.20155791952234192,0.2788922120311097,0.33997716295048913,-0.20155791952234192,-0.2788922120311097,1.57079633750286,-0.04148300025447498,-0.20155791952234192,0.20155791952234192,1.0121338615946938,-0.04148300025447498,0.21479220371678745,0.2788922120311097
14,1.0121338615946938,0.2788922120311097,-0.20155791952234192,0.2788922120311097,0.33997716295048913,-0.20155791952234192,-0.2788922120311097,1.57079633750286,-0.04148300025447498,-0.20155791952234192,0.20155791952234192,1.0121338615946938,-0.04148300025447498,0.21479220371678745,0.2788922120311097
15,1.0017035598660364,1.388987910514526e-24,0.22716625521344283,1.388987910514526e-24,0.22677992203983294,0.22716625521344283,-1.388987910514526e-24,1.57079633750286,0.0,0.22716625521344283,-0.22716625521344283,1.0017035598660364,0.0,-0.21488952057219998,1.388987910514526e-24
16,1.0017035598660364,1.388987910545747e-24,0.22716625521344283,1.388987910545747e-24,0.22677992203983294,0.22716625521344283,-1.388987910545747e-24,1.57079633750286,0.0,0.22716625521344283,-0.22716625521344283,1.0017035598660364,0.0,-0.21488952057219998,1.388987910545747e-24
17,0.968127624090608,2.824264621040891,-0.016282762891125204,2.824264621040891,2.917292604781272,-0.016282762891125204,-2.824264621040891,1.57079633750286,-0.09207558303218433,-0.016282762891125204,0.016282762891125204,0.968127624090608,-0.09207558303218433,0.13405832533016046,2.824264621040891
18,0.968127624090608,2.824264621040891,-0.016282762891125204,2.824264621040891,2.917292604781272,-0.016282762891125204,-2.824264621040891,1.57079633750286,-0.09207558303218433,-0.016282762891125204,0.016282762891125204,0.968127624090608,-0.09207558303218433,0.13405832533016046,2.824264621040891
19,1.0107509422837166,0.04341654435831813,0.1431177611595786,0.04341654435831813,0.14796752566698315,0.1431177611595786,-0.04341654435831813,1.57079633750286,-0.07005835840599582,0.1431177611595786,-0.1431177611595786,1.0107509422837166,-0.07005835840599582,-0.13406969028547072,0.04341654435831813
2,1.0353269401291982,-1.2044978566759257,-4.275036255443695,-1.4805504119952724,4.289930499198641,-4.259209242272056,1.2044978566759257,1.57079633750286,0.03765986144214755,-4.284238007287671,4.275036255443695,1.0566253991451853,-0.020440498229920712,4.304769323595542,-0.6523927460372846
20,1.0107509422837166,0.04341654435831813,0.1431177611595786,0.04341654435831813,0.14796752566698315,0.1431177611595786,-0.04341654435831813,1.57079633750286,-0.07005835840599582,0.1431177611595786,-0.1431177611595786,1.0107509422837166,-0.07005835840599582,-0.13406969028547072,0.04341654435831813
3,1.0038759576992662,-6.155482802298963e-7,8.428634857519833e-7,-6.155483277382871e-7,1.0375085909686726e-6,8.428634883068939e-7,6.155482802298963e-7,1.57079633750286,-0.21002287258132354,8.428634842567973e-7,-8.428634857519833e-7,1.003875982040151,-0.21002283693941975,0.0019851607668543146,-6.155481923068223e-7
4,1.0078150795754162,0.02579775711729137,0.004062770703569898,0.025769822974751375,0.025913197624611344,0.00406436885884028,-0.02579775711729137,1.57079633750286,-0.22988455886576878,0.0040618373271726705,-0.004062770703569898,1.006744620091218,-0.2297533241420232,-0.0019851646506627717,0.02585369255175552
5,0.9977812030372827,1.2591760677642022e-5,7.872032055580141e-6,1.2591753121021008e-5,1.4882982773538159e-5,7.872032485347418e-6,-1.2591760677642022e-5,1.57079633750286,0.3933869745280122,7.872031805224882e-6,-7.872032055580141e-6,0.9977807637882754,0.39338722986756386,0.001978141716505352,1.2591775783778617e-5
6,0.9972254105236384,0.008032996190661796,0.0039725435771684105,0.008030242354899169,0.008986525869744586,0.00397270024700399,-0.008032996190661796,1.57079633750286,0.39300428236537677,0.003972452321027193,-0.0039725435771684105,0.996946229800921,0.39313140867673396,-0.0019781509240192306,0.008038503862201259
7,0.9931871170348215,0.011719190231045085,-1.836967851095621,0.011719190231045085,1.8496063846421775,-1.836967851095621,-0.011719190231045085,1.57079633750286,-0.1457862234448746,-1.836967851095621,1.836967851095621,0.9931871170348215,-0.1457862234448746,1.8681649873756976,0.011719190231045085
8,1.011795205739324,3.9383935159742553e-7,1.9050867358480874,3.9383935159742553e-7,1.8828778047589894,1.9050867358480874,-3.9383935159742553e-7,1.57079633750286,0.0,1.9050867358480874,-1.9050867358480874,1.011795205739324,0.0,-1.8734764301192228,3.9383935159742553e-7
9,1.0198776866404327,0.5642038126075701,-0.024845600951132526,0.5642038126075701,0.5537434660788786,-0.024845600951132526,-0.5642038126075701,1.57079633750286,0.018344721794981915,-0.024845600951132526,0.024845600951132526,1.0198776866404327,0.018344721794981915,0.04049973156187779,0.5642038126075701
