ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1,0.009544176216252906,-0.021834496852441758,1.0,0.0,0.1850191747153502,-0.1843402925265793,,
10,-1.1502950304891728,1.9690990403134339,1.0,0.0,15.837373148211892,-15.741870258478649,,
100,-0.029068940883776723,0.028376851900060993,1.0,0.0,0.44679745731422565,-0.4367535171773986,,
1000,-0.6282388355495183,0.8514626355110726,1.0,0.0,6.518460057825789,-6.476973481055051,,
1001,-0.6248515692047347,0.6012159328991987,1.0,0.0,1.1377406890312636,-1.1361586944954094,,
1002,-0.009650403425980175,-0.05198841897759014,1.0,0.0,0.26963964526791717,-0.26951642863483977,,
1003,1.3446218223162196,-1.3767410295384857,1.0,0.0,-0.08152522748640664,0.08230442911623626,,
1004,3.748801828644319,-3.5491948295505624,1.0,0.0,8.648368837500614,-8.614378459550775,,
1006,0.12717980504502532,-0.15107276387727323,1.0,0.0,-2.9471283449844887,2.9744595791461124,,
1007,0.21954416304508736,-0.2096171248946818,1.0,0.0,-3.6610481398682704,3.669185624553617,,
1009,-0.568502037728715,-0.20771730651526557,1.0,0.0,-2.054978526513923,2.062077420715795,,
101,-0.032968259959866644,0.021873486664221765,1.0,0.0,-0.2619563213122672,0.2644659973325899,,
1010,-0.41112259328487344,0.27119079034694726,1.0,0.0,5.056585671512045,-5.015662220259063,,
1013,0.09210622120924757,-0.27935995698190885,1.0,0.0,-2.851572561466265,2.858732100082628,,
1014,-0.35032722075349865,0.3718553992153505,1.0,0.0,3.568802834016857,-3.5543063764218124,,
1015,-0.038240757192132165,-0.1893219244238809,1.0,0.0,-1.0607564255337298,1.0621300705433636,-9.873332135919228e-9,-9.87604807768888e-9
1017,6.33868046966011,-4.303109884577011,1.0,0.0,15.839597311810312,-15.58022279092349,,
1019,-3.697610492942789,3.316002063588481,1.0,0.0,-0.33335940631537947,0.33874713747449553,,
102,-2.149415158844573,2.774460211706566,1.0,0.0,5.325558687408656,-5.192705102703145,,
1020,0.28612142550478664,-0.28987251550720244,1.0576002116579162,0.0,-0.38609101019300834,0.38616922881256194,,
1021,0.2241537812038806,-0.24414104022603436,1.0,0.0,1.562824815854124,-1.5600238862199203,,
1023,-0.22415378120388307,0.2085821251633346,1.0,0.0,-1.5575607245992635,1.5600238862199203,,
1025,-0.033702651500333934,0.03490998797288099,1.0,0.0,0.11493552454185886,-0.11413668299120212,,
1026,-0.029591426588657436,0.028545853788741398,1.0,0.0,-0.003471553145890996,0.0034844505750055575,,
1027,0.02959142658864717,-0.031169984383326015,1.0,0.0,0.003509840980620397,-0.0034844505750055575,,
1028,-0.07741678966883189,0.10380017399877696,1.0,0.0,-1.098493600444041,1.1031786489948694,,
1029,-0.15099689885721176,0.19830408839568045,1.0,0.0,-1.4794003894020487,1.4873550083060345,,
103,-1.5915236828998427,-0.6683960735522508,1.0,0.0,-4.436918424925359,4.445644565965044,,
1030,-0.15187946778180644,0.15237389530317058,1.0,0.0,0.07384845756207044,-0.07382060947833925,,
1031,-0.09013780679435113,0.09028414212205443,1.0,0.0,0.0751686048323561,-0.07515473227932086,,
1032,0.11053112080769938,-0.19147133062570154,1.0,0.0,0.6996567738152123,-0.6982844158720478,,
1033,-0.446299696699525,0.3159733316991555,1.0,0.0,-1.1271348428137546,1.1346368465719716,,
1034,-0.13794534727162108,-0.09766060201457048,1.0,0.0,0.3886359011122245,-0.38757357271375537,,
1036,0.23000263375107133,-0.47894759975366236,1.0,0.0,-0.9925571095177945,0.9949477047472192,,
1038,0.03958227649201881,-0.2135907280053882,1.0,0.0,-1.9142235596429689,1.9743983861781345,,
1039,-0.22884360138817839,0.17444454482733512,1.0,0.0,-1.6315260882795128,1.6494088977826116,,
104,0.6134915561361624,-0.6728554841716115,1.0,0.0,1.034003913293575,-1.0329331034013298,,
1040,-0.36254108543400126,0.22104157896598797,1.0,0.0,-1.5341631242480909,1.561919097023271,,
1041,0.205543742277186,-0.2622312104740568,1.0,0.0,0.7478639716361049,-0.7466444414100551,,
1042,0.22354573519773446,-0.34156078099725656,1.0,0.0,1.2197318163782649,-1.2098986362587676,,
1043,-0.4290894774749105,0.41277490254564836,1.0,0.0,-1.9257878326501074,1.956543077668823,,
1044,-0.34095948273264426,0.26139694151377074,1.0,0.0,-1.6971086100072905,1.7197214100547664,,
1045,-0.36645713902363414,0.3767230732598689,1.0,0.0,-2.090062690914347,2.1379468665283663,,
1046,-0.5124304008455131,0.7360260462131643,1.0,0.0,-2.926954993963936,2.9947439223479866,,
1047,0.414535910745953,-0.4399097911884735,1.0,0.0,1.8797609868634966,-1.8656094029630605,,
1048,-0.3778200608655054,0.2538361815871444,1.0,0.0,0.2567247871998586,-0.25650116582130955,,
1049,0.050562438530419106,-0.07390540546897786,1.0,0.0,-1.6100105770088096,1.6140059756854714,,
105,-0.47658752920498065,0.5054935466553019,1.0,0.0,4.3095530123774255,-4.3036176740877385,,
1050,0.43468143999785697,-0.46718305709044217,1.0,0.0,1.58771073701258,-1.5817649960428775,,
1051,-0.03119742762361435,0.010489080590266757,1.0,0.0,0.07120517802916547,-0.07105550669929273,,
1052,0.2733583707777497,-0.35098152772890423,1.0,0.0,-1.125213170405871,1.1265507507896857,,
1053,-0.13893024617143962,0.06629818172261344,1.0,0.0,-1.5336416037537721,1.5436794559743916,,
1054,-0.03804699302631643,0.03699152091010957,1.0,0.0,0.06029680662205077,-0.060048255329071015,,
1055,0.03598743204170858,-0.037316293071106676,1.0,0.0,-0.005434648714303291,0.005501535402925574,,
1056,0.32166660105922673,-0.37757992260104783,1.0,0.0,0.45173668877541395,-0.4516179186855204,,
1057,0.11323928376082087,-0.4033612205627074,1.0,0.0,-0.8667174666814911,0.8767083638741167,,
1058,0.11776290043620179,-0.4112716565066654,1.0,0.0,-0.8492732237127955,0.8584409508808111,,
1059,-0.11323928376083488,-0.1670225444123952,1.0,0.0,0.8838717407698475,-0.8767083638741167,,
106,0.8391518885736847,-0.5889960680066237,1.0,0.0,-4.093875697766276,4.197806307305886,,
1061,0.24461697181594974,-0.3292296903802148,1.0,0.0,-0.8502793215933007,0.8510704638618292,,
1062,-0.3226701488751038,0.004372586543398987,1.0,0.0,-0.573539872518497,0.5757936888685717,,
1063,-0.03209373811128276,0.01899425361780871,1.0,0.0,0.07266002869596681,-0.07256192338300586,,
1064,-0.0792049669906523,0.03824109707721681,1.0,0.0,-0.026823518835485793,0.02705430787153795,,
1065,0.07612821914384815,-0.0921883440290638,1.0,0.0,0.26291990619406186,-0.259584668112068,,
1066,-0.01619843033445534,-5.269382087631434e-7,1.0,0.0,4.440892297543315e-16,2.5526135036844084e-6,-9.876078140302925e-9,-9.873300727785755e-9
1067,0.04963089103566025,-0.11460668122869126,1.0,0.0,0.033533075516564245,-0.032854857705506606,,
1068,-0.02731934603244491,0.012833071851215336,1.0,0.0,-0.17462581840796526,0.1758612393752599,,
1069,-0.007749274007839639,-0.06204296395298437,1.0,0.0,0.030519776043432537,-0.030259732913402365,,
107,-0.43157348102420606,0.3088932192006628,1.0,0.0,2.3187216321937223,-2.3101439130572614,,
1071,0.5098925436072258,-0.5008747067425418,1.0,0.0,-0.6534537751311993,0.6561191389702733,,
