ind,status,pd,qd
1,1,0.2295583148039722,0.19392543731477124
2,1,0.2978091605555274,0.21540924052118374
3,1,0.30658962223682545,0.21469931831213537
4,1,0.3049635373994143,0.218910387119969
5,1,0.28939456863229973,0.05814150894279453
6,1,0.00478548566992793,0.0
7,0,0.0,0.0
8,1,0.27762185501878306,0.20844875425188034
9,1,0.27587137322103383,0.2097339603561445
10,1,0.2778361647458972,0.2095563068621677
11,1,0.28503068947156573,0.21096820094450117
12,0,0.0,0.0
13,1,0.0003522193220383186,0.0003338085101083418
14,1,0.0,-0.12384282716633645
15,1,0.0006642006146224962,0.0006528354233449739
16,1,1.4907852051353983,-0.03469610354726461
17,0,0.0,0.0
18,1,0.1547146165828091,0.08741977032560051
19,1,0.1468749601879692,0.0918914301039794
20,1,0.1567448930699338,0.08904765069075313
21,1,0.0007956575355435449,0.0007375505510963142
22,1,0.0007390945833118133,0.0007656121673438698
23,1,0.0007685350008415233,0.0007819865784600393
24,1,0.0007548975518896543,0.0007851457809004246
25,1,0.000775329311302898,0.0007980858723882357
26,1,0.0007966025693720118,0.0007446709675221092
27,1,0.2658608652750921,0.2190862661558836
28,0,0.0,0.0
29,1,0.008610032461165817,0.006190353993389894
30,1,0.009447703473083552,0.006164294776350958
31,1,0.008170965231717673,0.00499889400003949
32,1,0.007926939998385042,0.004943348273544543
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,1,0.31485014070845524,0.03867793504335119
37,1,0.060704349641276675,0.020383463034658104
38,0,0.0,0.0
39,1,0.00036602336319864893,0.00036903598393715347
40,1,0.00037849280857322776,0.00040259089107542474
41,1,0.00032063213225851046,0.0003428238853563023
42,1,0.00032723022877917916,0.00032416956927582864
43,1,0.00032119404510941036,0.0003282561224909277
44,1,0.2219291779908856,0.12611413728439594
45,1,0.2358399901219987,0.12300450603940627
46,1,0.15136119620536398,0.07605867220034375
47,1,0.0008816185286375361,-0.014544595961928496
48,1,0.43985001036063703,-0.0878837771932051
49,1,0.3970464194041222,-0.0626163539292076
50,1,0.006504397818223689,0.004513424995860588
51,1,0.3948791479801714,-0.05087523658369459
52,1,0.12058040120848162,0.0434185283665578
53,1,8.173831995232195,2.314586584500411
54,1,0.001826472721755224,0.003392716933571023
55,1,2.5434742479148165,0.21168373792581294
56,1,0.15176287766823482,-0.033870028378349716
57,1,2.3797645904042364,0.9046397434689446
58,1,1.1788695539450684,0.1724955914577498
59,1,2.0688722434313074,0.717213125570998
60,1,5.335416920080868,-0.2152682324244507
61,1,1.8213248650635325,0.6879219407610615
62,1,0.6618771491093107,0.029549194098453236
63,1,0.5571614005190263,0.11253146816146412
64,1,0.20336588919218038,0.05292813400203219
65,1,0.8753695284392793,0.16735598516742184
66,1,0.34740160146424437,0.1478391980609948
67,1,0.06913756167060203,-0.0060519590921807856
68,1,1.3355494542402788,0.25949313382325506
69,1,0.15399164815997413,0.07455072146112265
70,1,0.6784448210765629,0.2600072831744753
71,1,0.5815990879803098,0.25464697049610807
72,1,0.28842292671188385,0.01915952520672418
73,1,0.23303556956578592,0.12213794644035048
74,1,0.14364082590204771,0.011714608050280502
76,1,0.5355972792289885,0.1363819555166778
77,1,0.10263087759845041,0.03531655415941668
78,1,0.0632959786201281,0.010475889626615177
79,1,0.018418874969557714,0.00024305889647131565
80,1,0.6919528835220299,0.1886536230562994
81,1,0.05337175201277046,0.027431920257742177
82,1,0.1274269187792831,0.05267568762924957
83,1,0.16594388612459907,0.04443126596644724
84,1,0.04706879510987842,-0.05748586811044773
85,1,0.13317481019746866,0.010482780792420978
86,1,0.8191000867691984,-0.006111454795583081
87,1,0.15608193665531406,0.03813705849312893
88,1,0.15004780532073234,0.08115956232479377
89,1,0.12023041814833733,0.07920328481993016
90,1,0.13818071566322168,0.08430474640000257
91,1,0.6078984053201163,0.07723787159640923
92,1,0.4033950554130693,0.0709342611323126
93,1,3.137488741219465,0.2702700771128789
94,1,0.21308298208361184,0.016777026646003203
95,1,1.4223797613947886,0.424750598090698
96,1,0.030073405445776438,0.010743932282273242
97,1,0.181301225544577,-0.0028443207336546887
98,1,0.20391297106709,0.059597962304800314
99,1,0.24611109656098645,0.0833944611309137
100,1,3.6302130648814774,0.45502270588106497
101,1,0.424318440229482,0.08363320063676905
102,1,0.42354918887076104,0.22524074180040118
103,1,0.8887042727190665,0.15779881617747335
104,1,1.7197336699849926,0.2161306869867403
