ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1,0.035782264147752485,-0.04771005359119939,1.0,0.0,0.1290856696499779,-0.1286939365841819,,
10,5.077133082744011,-3.667642839495145,1.0,0.0,19.869485410921612,-19.714737830326232,,
100,-0.012652201015723336,-0.004526386703398638,1.0,0.0,0.2843029095900434,-0.2802393578306477,,
1000,-0.11805306681200249,0.14420739022790677,1.0,0.0,3.160950604063006,-3.1494774571653106,,
1001,0.10103971888822927,-0.11900910933224573,1.0,0.0,-1.2001535644996417,1.2017887932013493,,
1002,-0.4138407167498138,0.4450201432197407,1.0,0.0,2.422556770045932,-2.4107251603435946,,
1003,0.5743124930663923,-0.6060442488064873,1.0,0.0,1.3744353541915266,-1.3735240924042391,,
1004,0.4223140413224712,-0.4766449020643225,1.0,0.0,5.092141565005024,-5.080853312399027,,
1006,0.030900538774842598,-0.14321549065678413,1.0,0.0,-1.9114436484013126,1.9243967830803532,,
1007,0.07660252737401772,-0.10595993961786268,1.0,0.0,-2.376044007278017,2.3799164827993664,,
1009,-0.5909215655108094,-0.16680089445779836,1.0,0.0,-0.12430902549933878,0.12442377224311289,,
101,-0.030766327350833452,0.01528149233309804,1.0,0.0,-0.15874978861940692,0.15965895662216603,,
1010,-0.14383999468653802,-0.0742715996078857,1.0,0.0,3.7066035260144643,-3.6820473283944795,,
1013,-0.07251637496005373,-0.11208946097184606,1.0,0.0,-2.0937407710319493,2.098016546792163,,
1014,-0.27964573868678155,0.225377644960344,1.0,0.0,2.3082821334577384,-2.301419223479251,,
1015,-0.08838487126208272,-0.12696088856327092,1.0,0.0,-0.7791551455455401,0.7799732408725478,-9.875509812108756e-9,-9.873889353880666e-9
1017,0.9117123098142759,-0.7472830437264512,1.0,0.0,9.15185087832273,-9.066083731595562,,
1019,0.7146946122867541,-0.5924705410619524,1.0,0.0,9.939741895074139,-9.894081362507263,,
102,-0.8566470213290774,0.5195895991843291,1.0,0.0,2.9299114287223555,-2.89571669727721,,
1020,0.2071804331965578,-0.2129556640501576,1.026905652457899,0.0,-0.28364284805905227,0.2836857221859911,,
1021,-0.023943955868816116,0.06918848192277888,1.0,0.0,3.480313690140476,-3.4674001318658876,,
1023,0.023943955868843847,0.026627702206461015,1.0,0.0,-3.4559670689857764,3.4674001318658876,,
1025,-0.026869570617709455,0.027543936955207078,1.0,0.0,0.09152431235718689,-0.09099591655995562,,
1026,0.023467523856066538,-0.02458290968867549,1.0,0.0,-0.004604400101366531,0.004612957242009711,,
1027,-0.023467523855740198,0.021757089716474238,1.0,0.0,0.004626610232095754,-0.004612957242009711,,
1028,0.8334529482115327,-0.8114910610297996,1.0,0.0,-0.6848324852194037,0.6887529841311565,,
1029,1.1402170377301974,-1.098905638873882,1.0,0.0,-0.9599546034474595,0.9669178392199409,,
103,-0.3550993749393266,-2.1838092667470486,1.0,0.0,-3.0388165884544036,3.0428202149326973,,
1030,0.20083940856752341,-0.19999491918143247,1.0,0.0,0.024605398910886905,-0.02456397390196306,,
1031,0.20088020618089453,-0.1999988120071188,1.0,0.0,0.025045254368864917,-0.025002575139364994,,
1032,-0.12396825911547621,0.07667225701742232,1.0,0.0,1.669662195193062,-1.6626961004235656,,
1033,0.359932280113928,-0.4196884475515397,1.0,0.0,-1.8410031093899588,1.8592523132621626,,
1034,0.16666980711215837,-0.33225757711321036,1.0,0.0,1.4368867202685742,-1.423086638092687,,
1036,-0.006204593550942824,-0.2675532919044931,1.0,0.0,-0.9168394691015815,0.9185576906059064,,
1038,-0.3179347813116119,-0.1119848417215342,1.0,0.0,-1.52433638017607,1.5582831809568454,,
1039,0.30241566140463433,0.1445610242172682,1.0,0.0,-3.815775566174638,3.910055536357189,,
104,1.9671964361051681,-2.0043122117717997,1.0,0.0,1.5118854429833042,-1.5078409707697948,,
1040,0.34163656887514116,0.14130906055059841,1.0,0.0,-3.247525582549044,3.369202669064914,,
1041,-0.38677141139223686,0.32493910107136736,1.0,0.0,0.29743613772462074,-0.2970057085531368,,
1042,0.3267066242221049,-0.11765139552522923,1.0,0.0,3.1208155878868675,-3.0599958990559593,,
1043,0.060064787170561657,0.3431580012757618,1.0,0.0,-3.267315227643075,3.357001607609096,,
1044,0.00869406987793926,0.4026931408430718,1.0,0.0,-3.282823277231759,3.371132280610226,,
1045,0.3326904607086986,0.7331756517395818,1.0,0.0,-4.064149098531719,4.254829002866045,,
1046,0.8567127387342769,1.1289840638452138,1.0,0.0,-6.094615359039757,6.407160121453157,,
1047,0.053229311812950916,0.1602908640593501,1.0,0.0,3.620804610136943,-3.5720498613655947,,
1048,0.6005515532018019,-0.6783872254235078,1.0,0.0,-1.4290038791889175,1.432622745720572,,
1049,-0.25821655375820934,0.3004965415521879,1.0,0.0,-2.685228576732782,2.697270706508583,,
105,-0.09240877745843597,0.09369492163927533,1.0,0.0,3.102122256694503,-3.09907439604289,,
1050,0.6400451315676939,-0.5240272608892019,1.0,0.0,3.276741569306126,-3.250916597046984,,
1051,-0.024720806585144615,0.002046145312270889,1.0,0.0,0.056730220355955,-0.056644932147056265,,
1052,-0.5208320593926422,0.4667262040369751,1.0,0.0,-1.5363722801153377,1.53918778538759,,
1053,1.0827938105113157,0.11505147655223359,1.0,0.0,-5.8110342953972935,5.9844314528410845,,
1054,-0.03644847398974921,0.03529240678474406,1.0,0.0,0.039961936569842094,-0.039812716813530574,,
1055,0.03480648094676673,-0.036073232838125385,1.0,0.0,0.003739659076338502,-0.003674868815722357,,
1056,-0.7515662976906238,0.7000866533644726,1.0,0.0,0.20223461193733291,-0.20201334361509055,,
1057,-1.3162161537412238,2.895803645437609,1.0,0.0,-3.9843922768924456,4.252913239383808,,
1058,-1.3489875807902045,2.816156434743121,1.0,0.0,-3.9125530018828756,4.156744610060645,,
1059,1.3162161537419101,0.019891955806476718,1.0,0.0,4.475869087841591,-4.252913239383808,,
106,-1.773005572235297,1.6799953224415485,1.0,0.0,-3.0109425535112893,3.0770453116029284,,
1061,-0.5961652059364507,0.5285869991695928,1.0,0.0,-1.1455458368802596,1.1472793387028912,,
1062,0.7217225295731029,-0.3656962304881809,1.0,0.0,-3.2298840331035303,3.309652043995033,,
1063,-0.02558685813144523,0.011053373364411735,1.0,0.0,0.05790594166478467,-0.05785027698850206,,
1064,-0.14920956791954076,0.10959064014798015,1.0,0.0,-0.14357884223084288,0.14543824696666252,,
1065,0.14737383892789255,-0.15965234652280588,1.0,0.0,0.3362072650438114,-0.3307889705210776,,
1066,-0.018177054933973785,-5.913226481282873e-7,1.0,0.0,1.0220254301672273e-23,2.864413081062278e-6,-9.879675200060855e-9,-9.869306118159186e-9
1067,0.049123855140172645,-0.11947749293108398,1.0,0.0,-0.09487160738928092,0.09612561109810842,,
1068,-0.10446014864044219,0.08657979136745787,1.0,0.0,-0.01752489560229002,0.017868701556243448,,
1069,-0.09214136013463223,0.016059021864536508,1.0,0.0,0.010624625882936995,-0.010182108810948443,,
107,0.9733784028806457,-1.1321540457287893,1.0,0.0,-0.8710575162173214,0.8741428768739921,,
1071,0.38671305575856363,-0.3840874413843869,1.0,0.0,-0.5206389004581957,0.522128391334463,,
1073,0.01636098937908561,-0.02354489831134789,1.0,0.0,-0.009098059985309454,0.009104123482473376,,
1074,-0.0075115591512384524,-0.014336655693726354,1.0,0.0,-0.011694704737856377,0.011700208208058687,,
1075,-0.008849430229850934,-0.044674722465504656,1.0,0.0,0.020852531532374798,-0.020804331690532064,,
1076,-0.027369181188130986,0.011788646602600764,1.0,0.0,-0.023383027197780383,0.023401662101269163,,
1077,0.07705709938932497,-0.06783581509906175,1.0,0.0,-0.20411322210674213,0.20476488632088025,-9.87536367348094e-9,-9.87403896822109e-9
1078,-0.019146796393679357,0.0005904714639190391,1.0,0.0,-0.20856828749501963,0.2095528883231654,,
1079,-0.16451049150619013,0.13845289190121396,1.0,0.0,0.011288943644193968,-0.010323719329652401,,
108,-0.9807978001871811,0.6507244776089365,1.0,0.0,2.2724808067486935,-2.2491739025600594,,
1080,-0.012403374514398983,0.006128789837614913,1.0,0.0,0.32463820728868026,-0.3234478617035273,,
1081,-0.13083894218364495,0.11577864854500831,1.0,0.0,-0.18517967341418504,0.18620287130749189,,
1082,-0.13668682162801807,0.12296622935823687,1.0,0.0,-0.134416458488338,0.13506073744562896,,
1083,0.10622487144740422,-0.09950978796138994,1.0,0.0,0.8782537268541689,-0.8751622255383638,,
1084,-0.10140859626516363,0.11985617992408228,1.0,0.0,-0.8660359569513323,0.8740778651088406,,
1085,-0.1447661532775678,0.14047936939424355,1.0,0.0,-0.39347448553685765,0.39582153443424584,,
1086,0.13533097575148892,-0.13656810891133422,1.0,0.0,0.40958297438272845,-0.4087754851019505,,
1087,-0.13617814510886803,0.1310805339853122,1.0,0.0,-0.37858934218488804,0.3811815498204262,,
1088,-0.11209356798907513,0.11101505563750334,1.0,0.0,-0.3690205461854075,0.36948091251742315,,
1089,0.15568076199685124,-0.16937759649647588,1.0,0.0,0.3528323296731032,-0.34508380213367523,,
109,-0.1375373812191477,0.09886760493061363,1.0,0.0,-0.17640181605456645,0.1802497356191437,,
1090,-0.307378493468466,0.25597901821129526,1.0,0.0,-0.5895153560123135,0.6002473783114476,,
1092,-0.0067192613013013726,-0.0012380004688338207,1.0,0.0,0.11619317473181544,-0.11606991979366066,,
1093,0.03571764375047318,-0.03398131743542901,1.0,0.0,-0.19913169399434702,0.19953115762285395,,
1094,0.011068430034323177,-0.02709146075282851,1.0,0.0,0.2491017265133614,-0.248272250994251,,
1095,0.10126790710689247,0.09563657568243267,1.0,0.0,-1.3561788847977465,1.4236582277253504,,
1096,0.012763754720922591,-0.051937940102297124,1.0,0.0,0.15676552419940698,-0.15469231212118154,,
1097,0.15042966152251214,-0.1332934811229304,1.0,0.0,1.0154862249108352,-1.008356116468372,,
1098,-0.2032383296202234,0.23559541491217362,1.0,0.0,-0.8518939670152442,0.8650010684357882,,
1099,0.05766920180584933,-0.03220831278133532,1.0,0.0,-0.8979101863906612,0.9044450845599971,,
110,-0.12358787257710473,0.08101650708197279,1.0,0.0,-0.18228939520772167,0.18635444354956435,,
1100,0.0362529905198179,-0.05510865499736795,1.0,0.0,-0.20970122834761193,0.2111097634502685,,
1101,0.10051072253983939,-0.12189961177208078,1.0,0.0,0.11005498940588591,-0.10908424123655035,,
1102,0.12400747513079943,-0.15127918978562296,1.0,0.0,0.12942091946652615,-0.12701763104754102,,
1103,0.18074162219579187,-0.17874183812498495,1.0,0.0,-0.46544949641345523,0.46775837141789434,,
1104,0.24566754788517955,-0.22910003869209458,1.0,0.0,-0.702001218443177,0.7067770924160673,,
1105,0.03096697007395982,-0.009581647943609774,1.0,0.0,-0.8654323116463788,0.8747847146787643,,
1106,-0.008627061157735707,0.031087325703879058,1.0,0.0,-0.7496869493074301,0.7599850869944299,,
1107,-0.05101494901858117,0.06644117012306601,1.0,0.0,-0.7410479787984249,0.7475945651573817,,
1108,-0.0957074471707322,0.10812649647148317,1.0,0.0,-0.6829374374833757,0.6884451933966358,,
1109,-0.14105708601467273,0.14331675740729605,1.0,0.0,0.567031462285631,-0.566106126265471,,
111,-0.110792116783672,0.047497055656093405,1.0,0.0,-0.20459752688998448,0.21186328361984974,,
1110,-0.11388169237264756,0.1793461079183297,1.0,0.0,-0.9348705120792142,0.957567826656379,,
1111,-0.1758251921386027,0.18765794735569263,1.0,0.0,0.6318606492802564,-0.6276212459520908,,
1112,-0.005231315454113614,0.26931564004071984,1.0,0.0,-0.9367773541970736,0.9965024759176765,,
1113,-0.3210203344272074,0.47934288710915174,1.0,0.0,-0.780360456292734,0.8208438068090461,,
1114,0.3193805987127618,-0.3244862026456362,1.0,0.0,-0.14840013675034,0.14919336461333813,,
1115,0.41370507441548954,-0.41575537938669105,1.0,0.0,0.4057002046580789,-0.40194458601172023,,
1116,0.4737031211879009,-0.44541618033172004,1.0,0.0,0.6341869374422576,-0.6248938348590038,,
1117,-0.3785438205817612,0.43468065732449673,1.0,0.0,-0.6703394758620932,0.6867439855224429,,
1118,0.2869151214058468,-0.2921872370510683,1.0,0.0,-0.0011457472648702598,0.0025283358182246053,,
1119,0.1851677363486294,-0.19658042074155155,1.0,0.0,0.28234798635977104,-0.27747017690079373,,
112,-0.13170743261632112,0.0940442746398479,1.0,0.0,-0.1964178127203796,0.20063127155229102,,
1120,0.4671280215048596,-0.46323183049033395,1.0,0.0,0.4995221918042651,-0.4983075075545513,,
1121,0.034872581976021756,-0.03466389834432681,1.0,0.0,-0.17509498672323978,0.1752385372316153,,
1122,0.015691023519561937,-0.016119208170703513,1.0,0.0,-0.05174728558940678,0.051762680908657335,,
1123,-0.022735585552411192,0.022040906418816796,1.0,0.0,0.06452791207937499,-0.06450687814814421,,
1124,-0.01995007854333171,0.019390425024230763,1.0,0.0,0.03193460513716496,-0.03192638335348443,,
1125,0.09882183083511549,-0.09855137727523612,1.0,0.0,-0.11368401050766418,0.11382584700904734,,
1126,-0.09964453164011841,0.10096189164178836,1.0,0.0,-0.192907570267307,0.193867529451345,,
1127,0.10855640904559419,-0.10589319397413588,1.0,0.0,0.26383819288598725,-0.2625842384256668,,
1128,-0.1645748425325948,0.16445272462095076,1.0,0.0,-0.18839909916574327,0.18853342447952545,,
1129,0.13838694404537155,-0.13807534747430092,1.0,0.0,-0.0805204410162716,0.08079724267479484,,
113,-0.09586159358073618,0.07031076087802707,1.0761825147789041,0.0,0.30446995015917405,-0.2917923311328493,,
1130,0.09650729422803186,-0.09678461994710783,1.0,0.0,-0.17040249209174552,0.1705330679492248,,
1131,0.09426304233091257,-0.0941164237178029,1.0,0.0,-0.12519378571429224,0.12530850064255653,,
1132,-0.026234353405621302,0.02587681413436237,1.0,0.0,-0.08174674759801849,0.08182142129151404,,
1133,0.07248830267306608,-0.07274820394869905,1.0,0.0,-0.029076505438625267,0.02909702247720896,,
1134,0.05698842410649809,-0.05565228544578515,1.0,0.0,-0.3111799637368235,0.3121217310265374,,
1135,0.18018244389547666,-0.17773857935307547,1.0,0.0,-0.40556591270466313,0.4065366591078717,,
1136,0.04366758623385118,-0.04454713305759751,1.0,0.0,-0.038428678558270896,0.03845415462734744,,
1139,0.04558872518270324,-0.04624114393282435,1.0,0.0,-0.10223756395185968,0.10230956067380925,,
114,-0.047150565218124316,0.04207735496533449,1.0,0.0,-0.2993094241143457,0.2999665889381043,,
1141,-0.01556673973917507,0.016223776806759245,1.0,0.0,0.30522954332170976,-0.30294871436066007,,
1142,0.045939383508964565,-0.045817673153058264,1.0,0.0,-0.263934696993295,0.2642877459138539,,
1143,-0.22170513017739596,0.2237535108092875,1.0,0.0,0.7046949882913787,-0.704237890465275,,
1144,0.023871317805239618,-0.02422382437722577,1.0,0.0,0.11059693250393718,-0.11049226483370901,,
1145,0.045982815697147815,-0.04642499760485544,1.0,0.0,-0.17800778139487922,0.1781762088429495,,
1146,0.00030693661924341106,-0.0006982915580420447,1.0,0.0,-0.12762717067618182,0.12768126255159087,,
1147,-0.056896447277999265,0.05699548137999582,1.0,0.0,0.09658546830869094,-0.09636052039489786,,
1148,-0.027935887899540802,0.027711945195970547,1.0,0.0,-0.07747934283911621,0.07750495531815786,,
1149,-0.04861573893850087,0.050619373772659085,1.0,0.0,0.2544731578062455,-0.2538397051715089,,
115,-0.013680916132121714,-0.023041473480934674,1.0,0.0,-0.13307921215670782,0.13420939217946415,,
1150,-0.01134967017313735,0.011518335522366387,1.0,0.0,-0.25553710130466456,0.25577407024731086,,
1151,-0.014917242916738986,0.014364550511375127,1.0,0.0,-0.0658045961954874,0.06582194857561396,,
1152,0.01965440836431838,-0.0244261572430554,1.0,0.0,-0.1002823673970729,0.10034252648475413,,
1153,-0.011360102163105708,0.0111185569962762,1.0,0.0,0.18227171667497377,-0.18215825770009358,,
1154,0.09641121844965067,-0.1433752412148115,1.0,0.0,0.0980971056742487,-0.09804820727242153,,
1155,0.10897555687221272,-0.11325001954930691,1.0,0.0,0.05796429501241003,-0.05776407579519905,,
1157,-0.10644804950650572,0.09111964675311295,1.0,0.0,-0.18201148260787933,0.18209407954084542,,
1158,-0.016852293300785692,0.01737943871628251,1.0,0.0,0.17835124277216022,-0.17820197300784488,,
1159,0.017913997594592283,-0.018189577924177698,1.0,0.0,-0.06010216828514157,0.06016465554586202,,
116,-0.017030965980354265,0.004961934068615565,1.0,0.0,-0.20335723663945268,0.20391573080974665,,
1160,0.020569523520488357,-0.02102493347622208,1.0,0.0,-0.05669161831791263,0.05678649170065192,,
1161,0.0900226089640448,-0.09025533059835002,1.0,0.0,-0.1701821293095937,0.17030234546312056,,
1163,0.09537333401789691,-0.10267058848408998,1.0,0.0,-0.24376530939295396,0.24391720998703573,,
1164,0.09763364885686243,-0.09678186621013732,1.0,0.0,-0.18907930561568764,0.18929856454024424,,
1165,0.12451112024422344,-0.12129313999985891,1.0,0.0,-0.3047458987840929,0.3055129550349424,,
1166,0.06352986501428726,-0.06242447809191106,1.0,0.0,-0.31302855587064987,0.31325703396568716,,
1167,0.028001535932538592,-0.023874354218564396,1.0,0.0,-0.07690475994957685,0.07721441373340357,-9.873466667847238e-9,-9.875918980125494e-9
