ind,va,vm
100,-0.11163628983280767,1.0148680410147939
1000,-0.6033309492963119,0.9710209295133008
10001,-0.011683651539022956,1.0329634106475827
10002,-0.1317693599080368,0.995503955472795
10003,-0.12459636530953261,1.0558292202498218
10004,-0.04611766730209032,1.0007379755181858
10005,-0.04336361958293465,1.0015349705009269
10006,0.013206797813037111,1.0018648793485365
10007,0.009616615132832339,1.0019537316485005
10008,-0.0762021397841045,1.0561242197337697
10009,-0.07609128773658885,1.0561432273727371
1001,-0.10784334028836136,1.0069441525770213
10010,0.01978691247811105,0.9940992061129134
10011,0.022026588056990763,0.9929519521337431
10012,0.021478257885930486,0.9933934640429655
10013,-0.08856857270947784,0.9164613837254835
10014,-0.08409466803397925,1.0747900334679938
10015,0.011949499777767875,0.9995896849272772
10016,0.011072175404624176,1.000149413820077
10017,0.01210039824808742,0.9996870943714906
10018,0.013827340273964565,0.9991715473372835
10019,-0.05321653387223815,1.004241303663979
10020,-0.053808187483009,1.0042136063338156
10021,-0.06979067725827416,1.0090556017900663
10022,-0.06915553584351643,1.0088020011398133
10023,-0.2049796978008391,0.9944110356790931
10024,-0.2033877362243161,0.9947454736267427
10025,-0.11926805365430372,1.0024402457858685
10026,-0.11899665537271838,1.0024915255989388
10027,-0.017901055487885998,0.9965490452851459
10028,0.003173217389638109,0.9870396916562871
10029,0.03301257959076646,0.998691663852789
1003,-0.14794451692575283,0.9886389802295469
10031,0.027725572375880338,1.0025054078270332
10032,0.027935906439225954,1.0025004167853007
10033,0.02693060572103801,1.0024881984867797
10034,-0.061470108156329265,1.036807830770318
10035,-0.059765715350004946,1.035009510706479
10036,-0.059010279961278264,1.0351948824808894
10037,-0.06402579120594763,0.9798338470152738
10039,0.019551269897272107,0.9965145039869963
1004,-0.5680290935127692,0.9955940509064788
10040,0.011606276377437257,0.998372075081418
10042,0.0130073385260551,0.9979730303854493
10043,0.012450227662881506,0.9980713951310016
10045,-0.070573663414857,0.9998926730812439
10046,-0.07131650553630185,0.9992985470529516
10047,0.06407156927913608,1.003355055008644
10048,0.06412697984708801,1.0030166160576224
10049,-0.5241540903116634,0.9995891128606121
1005,-0.5678978893036678,0.9955262664357102
10050,-0.5199702658357138,1.0005685909169648
10051,-0.4994444428171346,1.0096804908694141
10052,-0.49046153082374083,1.0120652900877236
10053,-0.49717275489688556,1.000859409964008
10054,-0.4927488832147543,1.0029359529385218
10055,-0.4491148237442,0.996311325171302
10056,-0.4556641117982841,0.9936104955341556
10057,-0.31774100409637573,0.9955681080734317
10058,-0.5158116718813717,1.008992823740783
10059,-0.5202692568422105,1.0078533072060532
1006,-0.5743035118746572,0.9928490593298457
10060,-0.5215409147745641,1.0075625682232765
10061,-0.5305124850092567,1.002707667752709
10062,-0.5371724616064965,1.000699654301119
10063,-0.5460957258967417,0.9985336655169288
10064,-0.5263164514832602,0.9994149718238003
10065,-0.5288276848012844,0.9985666225261369
10066,-0.5191524932100016,1.0009335313164645
10067,-0.5204333876829152,1.003728377035367
10068,-0.5288782076031805,1.000368206394641
10069,-0.5331355055511284,1.0006343186388877
1007,-0.622286763505644,0.9801529387982946
10070,-0.5363502901390151,1.0005671077469498
10071,-0.4878182800087029,1.007695814449773
10072,-0.5318985950784837,0.9986267543120345
10073,-0.5373577623289069,0.9968051038056779
10074,-0.2615746388779653,0.9884652469448334
10075,-0.2611968233184699,0.9882794351918279
10076,-0.23785869661126832,0.9928611058366571
10077,-0.16956159739783552,0.9956739884411022
10078,-0.1744631259785024,0.9949033630642709
10079,-0.3770793323452999,1.0305173397285894
1008,-0.5397220141775189,0.9900467087361952
10080,-0.3779662791309572,1.0150468934414636
10081,-0.20001673255817026,1.0108691372531184
10082,-0.1656472119422908,1.0029756212505798
10083,-0.1735971171227189,1.004862016771788
10084,-0.52232875696009,0.9867569098662158
10085,0.44482190294385016,1.0042936490969314
10086,0.44482190310758485,1.0042936512613023
10087,0.460057580539242,0.9949230994118312
10088,0.4600575807270463,0.9949231017945958
1009,-0.564946393844722,0.9834530451835279
10093,0.49602336525946056,0.9936017633796326
10094,0.5253283869959756,0.9827276177807375
10095,0.5253271754637187,0.9829320621437425
10096,0.5370385279341345,0.9970229508037031
10097,0.5370982006623246,0.9967672722632414
10098,0.5081770795246054,0.9967174253252343
10099,0.5078861545320962,0.9966489502191894
101,-0.07620309383327101,1.0561240557194973
1010,-0.29650134089829344,0.9741076053138056
10100,0.10298233550465105,0.9964134158085846
10101,0.11661900747623592,0.9988987351406359
10102,0.1171239921643213,0.9989614257044581
10103,0.1104136328269597,0.9994255754576763
10104,0.45981006501399774,1.0066471556383827
10105,0.45988408560600413,1.0071704406303976
10106,0.45990206096675146,1.0071794445927331
10107,0.45989561481349567,1.0071758955320667
10108,-0.09865262878259716,0.9975745866252468
10109,-0.10370272944008772,0.9991393543183582
1011,-0.3444910134188658,0.9998021478360464
10110,-0.09915864842513807,1.0022494362779586
10111,-0.10001961380219505,1.002036005916916
10112,-0.1371262820089178,1.0085265255176383
10113,-0.13723600644828057,1.0085100353520449
10114,-0.24512913369850473,1.0135467996266516
10115,0.2830787622992033,1.0000000162991707
10116,-0.45396992034045974,1.018083670642895
10117,0.48826508340371333,0.9658829939143561
10118,0.45249090485645926,0.9994907960147574
10119,0.510525510310794,0.9340768877900425
1012,-0.3536967036606192,0.9975449349861019
10120,0.5098547787690991,0.9553754199182912
10121,0.491863164170765,1.0232234009067476
10122,-0.11118903471731442,1.0109260362651256
10123,-0.09580945997471678,1.0076311958609483
10124,-0.029707050900728452,1.015739047149154
10125,-0.00240128863810862,0.9870312675399977
10126,0.05784298114648093,0.997178643069885
10127,0.0,1.067935679807035
10128,0.0,1.0018132949471246
10129,0.0,1.0013068105680918
1013,-0.36705176457352373,0.9939379315845367
1015,-0.5663324708101579,1.0056882955989344
1016,-0.5912777142590836,1.0112902382284445
1019,-0.6244318835730743,0.9295649254871855
102,-0.15691554397299845,1.0280227572106055
1020,-0.61000943947476,0.9374845228059314
1021,-0.5808239178055629,0.9685712270207
1022,-0.6275519791500467,0.956957955036771
1025,-0.6741380121605594,0.9798360848824442
1026,-0.4660843295796592,1.0603660020194583
103,-0.09412303069715208,1.000258214836873
1031,-0.4553681589691344,0.9831948540335964
1033,-0.4904196592022925,0.9992987540785805
1034,-0.4811030548878608,1.0138858287251127
1035,-0.514586397026727,1.0196625091963627
1036,-0.46684687608863434,1.0488810472287964
1037,-0.47211629876420796,1.0582128196628238
1039,-0.4826071100850419,0.9996792976415263
104,-0.06083504912566979,1.039719505542649
1040,-0.46904003093716373,1.0077872579083031
1041,-0.4966758333198493,0.9983401798320717
1042,-0.14552640733663647,1.011513976111767
1043,-0.17243309787253108,0.9996798960555591
1044,-0.48503852014327326,1.0087260527011095
1045,-0.5187155397836216,1.0037159268746805
1046,-0.43018221600452755,1.0029361228849887
1048,-0.3988073942826528,0.9992599150757451
105,-0.17943610585849984,1.035188920061681
1050,-0.2981874336516189,1.0000005815216413
1052,-0.3636184681140917,1.0000105257231489
1053,-0.25917815706836395,0.980104826325059
1054,-0.2588155140321954,0.9794928400073579
1055,-0.28506714559365065,0.9685060307567462
1056,-0.3193353783861636,0.9592950552308525
1057,-0.2591083627372261,0.952729536507157
1058,-0.5661458892518646,1.0058249263465027
106,-0.1545982084931764,1.0302347127080322
1060,-0.09918229191478299,1.019841936570942
1061,-0.13948980458087593,1.0014968164740927
1062,-0.2899454511618039,1.003191921861268
1063,-0.26158007365402,0.9804262512633325
1064,-0.2616205091252373,0.9804926835909843
1065,-0.2730544002668702,1.0039507950569866
1066,-0.30448487384323797,0.9933938488126483
1067,-0.18905121372143713,1.0061355699697885
1068,-0.2831176066050044,0.9977618689630735
1069,-0.311571998913628,0.9891935533075866
107,-0.16071672573181708,1.026823805153636
1071,-0.2963842178831907,0.9863901102007245
1072,-0.24881950462092364,1.0038516623077476
1073,-0.24863101410153926,1.003801913964946
1074,-0.29951713052596324,1.006182064879639
1075,-0.2995138803377632,1.0060146130265213
1078,-0.2771314382588262,0.9960313551182388
1079,-0.30634538944098477,1.000352695541264
108,-0.04546428223764856,1.0250054234871737
1080,-0.2631796635306585,0.9883382184504749
1083,-0.12206486939976471,1.0054212010233445
1084,-0.14798841604960228,0.9981682256937816
1085,-0.6007131068178643,0.9610982370837589
1086,-0.5827408935594693,0.9715580941913411
1087,-0.6309927075007947,0.9572665344614298
1088,-0.453209180871668,0.9916780871435086
1089,-0.47896613285147344,0.9994712102368508
109,-0.0691471362173816,1.0109024709311523
1090,-0.24706019270323976,0.9881592810949094
1092,-0.26606733738291133,0.986686599366613
1093,-0.2817682217275117,0.9848697994523614
1094,-0.32234241205364683,0.9725999976942051
1095,-0.314670046767334,0.9659517736897422
1096,-0.287235705222441,0.9677938231948222
1097,-0.30419546359530025,1.0002392500625858
1098,-0.5725915403294772,0.9957809179040499
1099,-0.41172520966338544,1.045812909189171
110,0.027392784427707605,1.0002737683470717
1100,-0.4224428536796297,0.9998541779448319
1102,-0.4317492926663219,1.088565739492473
1103,-0.4317492867831546,1.000000337162787
1104,-0.6230595214050095,0.9273702748867014
1105,-0.45863473096274265,1.0234952234001475
1106,-0.5466658836657852,0.9802285634745916
1107,-0.5454686481670211,0.9728520720266132
1108,-0.4217589135081396,0.993024884200795
111,0.025677903676181286,0.9906319409315759
1110,-0.27440010807881077,1.0349042805026447
1111,-0.31117870413821613,0.9782096935069928
1112,-0.3550372477707625,0.9601620477422859
1113,-0.43654266236123035,1.0161281238237652
1114,-0.4806899550020468,1.001116876875569
1115,-0.46906887194123814,1.0142376541335667
