ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9848688625811618,0.12241729956685862,-0.7914150945561864,0.11249957977288196,0.8131305673754364,-0.7908464786213302,-0.12241729956685862,1.57079633750286,0.4155137880544149,-0.7917456852159869,0.7914150945561864,0.9834808100220875,0.4031942118550002,0.8001085587191716,0.14225273915486278
10,1.0937197400676715,-1.4435042078630052,-8.591328092444964,-1.4435042078630052,7.965250762147649,-8.591328092444964,1.4435042078630052,1.57079633750286,0.03853546057256055,-8.591328092444964,8.591328092444964,1.0937197400676715,0.03853546057256055,9.18538514252155,-1.4435042078630052
11,1.1000000107786847,1.934798084582514e-9,10.00000009971838,1.934798084582514e-9,9.090909092482125,10.00000009971838,-1.934798084582514e-9,1.57079633750286,0.0,10.00000009971838,-10.00000009971838,1.1000000107786847,0.0,-9.234008421776668,1.934798084582514e-9
12,1.1000000107786847,1.934798084582514e-9,10.00000009971838,1.934798084582514e-9,9.090909092482125,10.00000009971838,-1.934798084582514e-9,1.57079633750286,0.0,10.00000009971838,-10.00000009971838,1.1000000107786847,0.0,-9.234008421776668,1.934798084582514e-9
13,1.09322207185313,0.9979976835823601,-1.1937646602254188,0.9979976835823601,1.423297184757572,-1.1937646602254188,-0.9979976835823601,1.57079633750286,-0.014854329947354175,-1.1937646602254188,1.1937646602254188,1.09322207185313,-0.014854329947354175,1.2275047305382851,0.9979976835823601
14,1.09322207185313,0.9979976835823602,-1.193764660225419,0.9979976835823602,1.4232971847575724,-1.193764660225419,-0.9979976835823602,1.57079633750286,-0.014854329947354175,-1.193764660225419,1.193764660225419,1.09322207185313,-0.014854329947354175,1.2275047305382853,0.9979976835823602
15,1.0381823130023131,-1.1704932592387242e-24,1.258838310066907,-1.1704932592387242e-24,1.2125407014751388,1.258838310066907,1.1704932592387242e-24,1.57079633750286,0.0,1.258838310066907,-1.258838310066907,1.0381823130023131,0.0,-1.230696686775323,-1.1704932592387242e-24
16,1.0381823130023131,-1.1468942516460584e-24,1.258838310066907,-1.1468942516460584e-24,1.2125407014751388,1.258838310066907,1.1468942516460584e-24,1.57079633750286,0.0,1.258838310066907,-1.258838310066907,1.0381823130023131,0.0,-1.230696686775323,-1.1468942516460584e-24
17,0.9933248001805596,0.09134598140966103,-1.0648532946459808,0.09134598140966103,1.075946221398366,-1.0648532946459808,-0.09134598140966103,1.57079633750286,0.3689187271722901,-1.0648532946459808,1.0648532946459808,0.9933248001805596,0.3689187271722901,1.0903998929198584,0.09134598140966103
18,0.9933248001805596,0.09134598140966103,-1.0648532946459808,0.09134598140966103,1.075946221398366,-1.0648532946459808,-0.09134598140966103,1.57079633750286,0.3689187271722901,-1.0648532946459808,1.0648532946459808,0.9933248001805596,0.3689187271722901,1.0903998929198584,0.09134598140966103
19,1.0094343476962953,-0.01649200417132556,1.1176070717716589,-0.01649200417132556,1.1072822616845548,1.1176070717716589,0.01649200417132556,1.57079633750286,-0.12224766048263792,1.1176070717716589,-1.1176070717716589,1.0094343476962953,-0.12224766048263792,-1.0911526371069482,-0.01649200417132556
