ind,alpha_g,qg,pg
1,1.0000000090662167,-0.32722762841377234,8.486054270598675
10,3.746376361053112e-9,1.1132079521516513e-8,-5.394659339826826e-9
100,0.9999999763903631,1.8999999628184592,0.42244097501213435
101,0.9999999704375044,1.899999951459979,0.4165754201176192
102,0.999999977203726,1.899999964300211,0.4116122024781019
103,1.7683015583423342e-8,1.4870324475089133e-9,2.4347620956919675e-9
104,1.8152764981687493e-8,1.3183739049503115e-9,2.3754015144519433e-9
105,0.9999999974704807,0.04336221385192165,0.17069556160195826
106,0.9999999974704787,0.0399853479838484,0.16404284571514327
107,0.99999999747048,0.03984298849544354,0.16241962737231802
108,1.0000000046421005,1.6000000025092396,0.3756064931278276
109,0.9999999974704825,0.008885839579673555,0.3938916269266585
11,3.818972431301756e-9,1.1261150930027453e-8,-5.372754458884743e-9
110,0.9999999974704825,0.0109575156780102,0.3838774080015877
111,1.3542259001131301e-8,6.612041219501973e-10,3.246145055858517e-9
112,1.3322285290021184e-8,3.495481629320193e-10,3.24191176863668e-9
113,3.2830439557734305e-8,9.344540118871443e-8,1.2532517656856252e-8
114,1.000000005773858,-0.01993285840594522,0.35382486445199124
115,1.0000000057726053,-0.022297968255900392,0.3510635802438718
116,1.0000000056770222,-0.009916724303423934,0.2408415128237639
117,1.0000000056844853,-0.0021306726615619867,0.24713011716112102
118,1.0000000056719316,-0.010806517419242606,0.2369743604958749
119,1.0000000056830245,-0.0022440222903378614,0.24581864851203136
12,1.0000000066634542,0.5000000070473212,1.001029141537305
120,1.0000000049464954,-0.015988965899470478,0.08765143523006906
121,0.03120876582387023,0.028087887214163096,0.05153853592883681
122,0.3539446108217671,0.17696559858629618,0.3744572055020284
123,1.0000000001192588,0.8000000073249057,0.1897407691063286
124,0.9999999994174337,0.20000000613618804,0.03470023384379235
125,0.9999999974704826,0.00912258950611685,0.4324001118449356
126,0.9999999974704825,0.009630771248891135,0.42250639715480875
127,0.9999999974704825,0.006881331425458249,0.42381860030147206
128,0.9999999981535824,-0.8999999935337589,0.4163783723856698
129,0.9999999979541278,-0.8999999933625088,0.42682202733405894
13,1.0000000066621693,0.5000000070540999,0.995320078577991
130,1.0000000010544068,-1.2999999967578693,0.4236263692679635
131,1.0037833474581105e-7,-9.259199458700236e-8,5.0010085195817493e-8
132,1.0283738502469512e-7,2.451905545868852e-7,4.998001246106151e-8
133,0.0973983635439659,0.22401624479777588,0.05513086533312244
134,0.9999999974704834,0.007864188670377767,0.16959985685400902
135,0.9999999974704843,-0.05820563436517341,0.6329879418027878
136,0.9999999975094077,-0.0561106487713463,0.12275687028056227
137,-2.604489519938169e-9,-4.482200922770625e-10,-9.783051353386906e-9
138,-2.6697923304535216e-9,-4.52657796158243e-10,-9.784651650535545e-9
139,-2.6218089351492325e-9,-4.3803924006394106e-10,-9.78348099408917e-9
