ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9206481558029215,1.240793728328872,2.663061034071729,1.0880412361297218,3.1911595823373076,2.6718188436244796,-1.240793728328872,1.57079633750286,-0.08529306537967572,2.6579692843317573,-2.663061034071729,0.8999999928651331,-0.03781407818732219,-2.641283553424099,1.546298712727169
10,0.9946592019690247,0.6911327659615315,0.026496294736701613,0.6911327659615315,0.6953542266622678,0.026496294736701613,-0.6911327659615315,1.57079633750286,-0.010616924009789057,0.026496294736701613,-0.026496294736701613,0.9946592019690247,-0.010616924009789057,-0.008798776813684225,0.6911327659615315
11,1.0000079787065042,2.419440239299236e-7,0.0022421592529299652,2.419440239299236e-7,0.0022421413765956718,0.0022421592529299652,-2.419440239299236e-7,1.57079633750286,0.0,0.0022421592529299652,-0.0022421592529299652,1.0000079787065042,0.0,0.008798732229870203,2.419440239299236e-7
12,1.0000079787065042,2.419440239299227e-7,0.002242159252929957,2.419440239299227e-7,0.002242141376595663,0.002242159252929957,-2.419440239299227e-7,1.57079633750286,0.0,0.002242159252929957,-0.002242159252929957,1.0000079787065042,0.0,0.008798732229870213,2.419440239299227e-7
13,0.993856306261797,0.4194825389671324,-0.13691499205374394,0.4194825389671324,0.44398878257672403,-0.13691499205374394,-0.4194825389671324,1.57079633750286,-0.004426558377963812,-0.13691499205374394,0.13691499205374394,0.993856306261797,-0.004426558377963812,0.15122680563448462,0.4194825389671324
14,0.993856306261797,0.4194825389671324,-0.13691499205374394,0.4194825389671324,0.44398878257672403,-0.13691499205374394,-0.4194825389671324,1.57079633750286,-0.004426558377963812,-0.13691499205374394,0.13691499205374394,0.993856306261797,-0.004426558377963812,0.15122680563448462,0.4194825389671324
15,1.001030835466374,0.0,0.1631106474156945,0.0,0.1629426803218327,0.1631106474156945,0.0,1.57079633750286,0.0,0.1631106474156945,-0.1631106474156945,1.001030835466374,0.0,-0.15127503276020152,0.0
16,1.001030835466374,0.0,0.1631106474156945,0.0,0.1629426803218327,0.1631106474156945,0.0,1.57079633750286,0.0,0.1631106474156945,-0.1631106474156945,1.001030835466374,0.0,-0.15127503276020152,0.0
17,0.9771378834159896,0.547461910617067,0.014550220275804653,0.547461910617067,0.5604687329198939,0.014550220275804653,-0.547461910617067,1.57079633750286,0.032452811912420096,0.014550220275804653,-0.014550220275804653,0.9771378834159896,0.032452811912420096,-0.0006490357038086607,0.547461910617067
18,0.9771378834159896,0.547461910617067,0.014550220275804653,0.547461910617067,0.5604687329198939,0.014550220275804653,-0.547461910617067,1.57079633750286,0.032452811912420096,0.014550220275804653,-0.014550220275804653,0.9771378834159896,0.032452811912420096,-0.0006490357038086606,0.547461910617067
19,1.0086054730239367,0.02997539694275934,0.007744141104844273,0.02997539694275934,0.03069544009361852,0.007744141104844273,-0.02997539694275934,1.57079633750286,-0.01485055183171119,0.007744141104844273,-0.007744141104844273,1.0086054730239367,-0.01485055183171119,0.0006490353859797013,0.02997539694275934
2,1.0079110086773926,-0.3515679254436872,-2.620263498375367,-0.4547693244618077,2.6229931886823716,-2.614346618164995,0.3515679254436872,1.57079633750286,0.05004074763216623,-2.623703545009304,2.620263498375367,1.0151855218054253,0.011791066458474872,2.638400751871775,-0.14516512740747403
20,1.0086054730239367,0.029975396942759358,0.0077441411048442795,0.029975396942759358,0.030695440093618537,0.0077441411048442795,-0.029975396942759358,1.57079633750286,-0.01485055183171119,0.0077441411048442795,-0.0077441411048442795,1.0086054730239367,-0.01485055183171119,0.0006490353859796966,0.029975396942759358
3,1.004715842288287,8.29082779808391e-8,2.3465303702633156e-7,8.290827801744636e-8,2.477027690938045e-7,2.346530371907706e-7,-8.29082779808391e-8,1.57079633750286,-0.2994077233024621,2.3465303691653237e-7,-2.3465303702633156e-7,1.004715838530854,-0.2994077137464798,0.001985766213697995,8.290828856567754e-8
4,1.002234490581236,0.0694136581403707,0.004221253155184689,0.06921337349225042,0.06938684897393063,0.004232711748033693,-0.0694136581403707,1.57079633750286,-0.3208339173401491,0.004214560951797915,-0.004221253155184689,0.9993474690082044,-0.3207549230442306,-0.0019857699461414374,0.0698147088900878
5,1.0013365864080594,-0.04932497235913084,0.00247620253203343,-0.04940792324954298,0.04932116616255684,0.00248092173225066,0.04932497235913084,1.57079633750286,-0.08382079409792889,0.0024734537195356403,-0.00247620253203343,1.0030135382476335,-0.08368122607283245,-0.0004418927778385227,-0.049159070578292344
6,0.9980133866792391,-0.026672075121862752,0.0015696479511420156,-0.026696514871527702,0.02677140641679253,0.0015710383650530597,0.026672075121862752,1.57079633750286,-0.08356952810754811,0.001568838070874311,-0.0015696479511420156,0.9989229411824188,-0.08348560673943747,0.00044189229504780123,-0.02662319562251865
7,0.9991084337136024,-0.8653938289093555,-2.156356131649547,-0.8653938289093555,2.3256005402031588,-2.156356131649547,0.8653938289093555,1.57079633750286,-0.22931295856278566,-2.156356131649547,2.156356131649547,0.9991084337136024,-0.22931295856278566,2.1939677466438408,-0.8653938289093555
8,1.015479641801749,3.8182951264540764e-8,2.237157331522499,3.8182951264540764e-8,2.20305483185576,2.237157331522499,-3.8182951264540764e-8,1.57079633750286,0.0,2.237157331522499,-2.237157331522499,1.015479641801749,0.0,-2.2013006283294625,3.8182951264540764e-8
9,0.9946592019690247,0.6911327659615315,0.026496294736701613,0.6911327659615315,0.6953542266622678,0.026496294736701613,-0.6911327659615315,1.57079633750286,-0.010616924009789057,0.026496294736701613,-0.026496294736701613,0.9946592019690247,-0.010616924009789057,-0.008798776813684224,0.6911327659615315
