ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
100,-0.03541325210659904,-9.990904983229717e-9,1.0169790275771824,-9.990913194883054e-9
1000,-0.32910851701317856,-9.990913564893483e-9,0.9866216870113468,-9.990904612520033e-9
10001,-0.003849723665831837,-9.990906102121306e-9,0.9893653899072733,-9.990912077736244e-9
10002,-0.042998174433364976,-9.990904393778296e-9,0.9325217971269186,-9.990913783194333e-9
10003,-0.039908367087368404,-9.990904869171127e-9,1.0498310299411076,-9.99091330873292e-9
10004,-0.01149240204460574,-9.990906893677518e-9,0.9539787012598461,-9.99091128708236e-9
10005,-0.009541756109621298,-9.99090736430937e-9,1.0398745797320827,-9.990910816856513e-9
10006,0.006093362826114971,-9.990907365312413e-9,1.0470944406433427,-9.990910815854233e-9
10007,0.003997436909075147,-9.990907240655793e-9,0.9436945030526999,-9.990910940412843e-9
10008,-0.030793692673863417,-9.990898494515775e-9,1.0655723042258494,-9.990919662660777e-9
10009,-0.030655530608518628,-9.99089854392676e-9,1.0656147852393574,-9.99091961347883e-9
1001,-0.09341092867700991,-9.990916986889875e-9,0.9822148687892406,-9.990901181191517e-9
10010,0.003320026371130403,-9.990908459023597e-9,0.980847362011338,-9.990909722710061e-9
10011,0.0037797801847504558,-9.990908489656681e-9,0.9798035267578769,-9.990909692085287e-9
10012,0.003678470289515255,-9.990908482402795e-9,0.9802918452337974,-9.99090969933724e-9
10013,-0.026968803273964264,-9.990905694861307e-9,1.100000010070489,-9.990912484424781e-9
10014,-0.024673269847962434,-9.990905902220172e-9,0.9368141084614418,-9.99091227736598e-9
10015,-3.508024881142521e-5,-9.990908308810217e-9,0.988109026548825,-9.990909872876724e-9
10016,-0.0002188009661644636,-9.990908264653043e-9,0.9885952887402892,-9.990909917018278e-9
10017,7.552584864815268e-5,-9.99090831426937e-9,0.9885849296941743,-9.990909867419441e-9
10018,0.0005360837212677611,-9.990908351959973e-9,0.9884447664532542,-9.990909829741404e-9
10019,-0.0272186492743079,-9.990905868038902e-9,0.9971486976653936,-9.990912311499086e-9
10020,-0.027423000519553063,-9.990905898319847e-9,0.9971403848416904,-9.990912281260835e-9
10021,-0.02201360947121876,-9.990909235025615e-9,0.9874898757661723,-9.990908946791303e-9
10022,-0.021787749363888,-9.990909191424303e-9,0.9874014209829072,-9.990908990394961e-9
10023,-0.07021351996918357,-9.990904651989287e-9,0.9994894821098663,-9.990913525501545e-9
10024,-0.06967656909590883,-9.990904648773296e-9,0.9996019754866629,-9.990913528711261e-9
10025,-0.03582970980203665,-9.99090427815347e-9,1.0045836515548057,-9.990913898577629e-9
10026,-0.03573765475179458,-9.990904280385897e-9,1.0046010222203765,-9.99091389634992e-9
10027,-0.031983986466010236,-9.99090907379563e-9,0.9886000159859601,-9.990909108025792e-9
10028,0.046774492630292555,-9.990909047332116e-9,0.9783547753112692,-9.990909134488954e-9
10029,-0.00034838882293800717,-9.990907625867015e-9,0.9988309417328287,-9.990910555482428e-9
1003,-0.12472193134091042,-9.990923304116337e-9,0.9564195979073518,-9.990894833122399e-9
10031,0.002003321918457992,-9.990910699052168e-9,0.9575334535162345,-9.990907482200174e-9
10032,0.002176830547955758,-9.990910692274445e-9,0.9575626799094995,-9.990907488982682e-9
10033,0.001353419584967249,-9.990910735199835e-9,0.9573946463728521,-9.990907446026627e-9
10034,-0.029205018355504365,-9.990895939834743e-9,1.0344164331481087,-9.990922204047337e-9
10035,-0.027919291507355982,-9.990896095982648e-9,1.0326075552705796,-9.990922048793753e-9
10036,-0.027268466756857408,-9.990896219958114e-9,1.0326720669308551,-9.990921925520768e-9
10037,0.0014325094300438146,-9.990909158445e-9,0.9737254368063379,-9.990909023375486e-9
10039,0.001478316855529413,-9.990908178343434e-9,0.9863359292225654,-9.990910003294878e-9
1004,-0.3235555710291186,-9.990911202955849e-9,0.9918238303602976,-9.990906977883823e-9
10040,-0.0029636111983502326,-9.990907917316444e-9,0.9910738158506192,-9.99091026420211e-9
10042,-0.0029645895936780313,-9.990907943211363e-9,0.9910730896783186,-9.990910238320412e-9
10043,-0.002964159865820096,-9.990907934079598e-9,0.9910733377885702,-9.990910247447548e-9
10045,-0.0530976829446597,-9.99090592536444e-9,1.0033098030827639,-9.990912254254032e-9
10046,-0.054068171354100074,-9.990905963400833e-9,1.0026897180741219,-9.990912216270244e-9
10047,0.030709982050310395,-9.99090881000995e-9,0.9663134205860681,-9.99090937179418e-9
10048,0.030709740723776295,-9.990908806487443e-9,0.966192042625422,-9.99090937531625e-9
10049,-0.3242176653261547,-9.990912564139957e-9,0.9966539243825955,-9.99090561502557e-9
1005,-0.3233648307886166,-9.990911208591091e-9,0.991791863587556,-9.990906972243333e-9
10050,-0.3213982568959265,-9.990912362495037e-9,0.9971915537784323,-9.990905816970037e-9
10051,-0.3081444713447228,-9.990910675852247e-9,1.0018281672805414,-9.9909075054164e-9
10052,-0.3020035304840535,-9.990910420286055e-9,1.003259492281201,-9.990907761146526e-9
10053,-0.29443571773050314,-9.99091291394642e-9,0.9947267446880139,-9.99090526465693e-9
10054,-0.2914198133338582,-9.990912428269852e-9,0.9960584737445398,-9.990905751099484e-9
10055,-0.2670210754339009,-9.990913059735391e-9,0.9933273249914203,-9.990905118617724e-9
10056,-0.2714510818884799,-9.990913774358096e-9,0.991621158489734,-9.990904402632784e-9
10057,-0.1542151873717245,-9.990902504513169e-9,1.0063679996365644,-9.99091566777839e-9
10058,-0.31178877705050073,-9.990906482393391e-9,1.0136109222085774,-9.990911697931995e-9
10059,-0.3147904059308035,-9.990906017268558e-9,1.0142927591070088,-9.990912162475934e-9
1006,-0.3275733186049188,-9.990911481986016e-9,0.9889801664504078,-9.990906698577016e-9
10060,-0.31563297147446856,-9.99090587799447e-9,1.0144890300638605,-9.990912301557601e-9
10061,-0.32168660026909957,-9.990909782890663e-9,1.0013339930378589,-9.990908398825465e-9
10062,-0.32616878933057536,-9.99091004283866e-9,0.999762113436994,-9.99090813878343e-9
10063,-0.33218266777627536,-9.990910362936825e-9,0.9979984308543381,-9.990907818528591e-9
10064,-0.31272456599255094,-9.990914349230957e-9,0.9883089560166518,-9.990903826500502e-9
10065,-0.314415348890072,-9.990914604371774e-9,0.9875837728168649,-9.990903570753976e-9
10066,-0.30781504883941835,-9.99091372863553e-9,0.9900694471366759,-9.990904448449258e-9
10067,-0.31488503365239284,-9.990909591341827e-9,1.0038749268510683,-9.99090859042456e-9
10068,-0.32055613762270735,-9.990909991753215e-9,1.001843030563595,-9.990908189889704e-9
10069,-0.3172847590400893,-9.990913081024452e-9,0.9942054119575767,-9.990905097291337e-9
1007,-0.3599188355515026,-9.990912493162926e-9,0.9721942063708305,-9.990905686110084e-9
10070,-0.3194668907504981,-9.990913201990874e-9,0.9942241045077733,-9.990904976109033e-9
10071,-0.2939632128031095,-9.990909747636598e-9,1.0028332001707225,-9.990908434089993e-9
10072,-0.3225329521596923,-9.990910466819479e-9,1.001011730745465,-9.990907714585395e-9
10073,-0.3261785887362569,-9.990910735505341e-9,0.9999385174105918,-9.990907445720898e-9
10074,-0.12734570302169132,-9.990906990270508e-9,1.0091610118071057,-9.990911190580638e-9
10075,-0.12715944846860486,-9.990906988176125e-9,1.0091642800026512,-9.990911192673085e-9
10076,-0.1730878078204102,-9.990908535837567e-9,1.0029815910048752,-9.990909645916147e-9
10077,-0.13069107817332248,-9.990908041828934e-9,1.0057999886488949,-9.990910139750485e-9
10078,-0.13373150411483964,-9.99090807734827e-9,1.0052772412506237,-9.99091010424726e-9
10079,-0.15482458211019184,-9.990903601455526e-9,1.0135370226663525,-9.990914573744453e-9
1008,-0.2827612503622577,-9.990908982126712e-9,1.0074870219828802,-9.990909199692172e-9
10080,-0.15563390549006315,-9.990903524374403e-9,1.012698098086078,-9.990914650638431e-9
10081,-0.1354975606910745,-9.990907555402303e-9,1.0142981990117403,-9.990910625900647e-9
10082,-0.1138263403599493,-9.990908143090449e-9,1.0046016493765184,-9.990910038533439e-9
10083,-0.11880256422027825,-9.990908013564422e-9,1.0066411554579233,-9.990910168001778e-9
10084,-0.32320483255354737,-9.9909115419124e-9,1.0015509297494456,-9.990906638586745e-9
10085,-0.023155666653017538,-9.990908961635734e-9,1.003199275835209,-9.990909220182078e-9
10086,-0.023155666489012697,-9.990908990508202e-9,1.0031992779304095,-9.990909191311067e-9
10087,-0.06893937977621876,-9.990905753043196e-9,1.0131027696482977,-9.990912426328992e-9
10088,-0.06893937959518906,-9.990905884936154e-9,1.013102772062141,-9.990912294625707e-9
1009,-0.29910979209011407,-9.990908607635465e-9,1.0032109902954187,-9.990909574134645e-9
10093,0.028482170175281474,-9.990908462195221e-9,1.005394501379783,-9.990909719539317e-9
10094,-0.0432446134935987,-9.990883805925814e-9,1.0238794927824224,-9.990934236021053e-9
10095,-0.043281730323368316,-9.990883814979592e-9,1.0239324155185503,-9.99093422706715e-9
10096,-0.04564501778604205,-9.990899058850038e-9,0.9970211729095501,-9.990919100878915e-9
10097,-0.04601362278338767,-9.990899055626827e-9,0.996941325386504,-9.990919104087945e-9
10098,-0.1047216258028207,-9.990910065782176e-9,0.9907793651167021,-9.990908115830184e-9
10099,-0.10327763083522874,-9.990910039483003e-9,0.9911871379370506,-9.99090814214049e-9
101,-0.030794881722973202,-9.990898494086794e-9,1.0655719380865434,-9.990919663087764e-9
1010,-0.15647085134114297,-9.990908748664639e-9,0.9926899722870703,-9.99090943313108e-9
10100,-0.016263772819864398,-9.990913716411274e-9,0.9708478509075827,-9.990904460698463e-9
10101,-0.002770416923480035,-9.990905640053066e-9,0.9942656451783244,-9.990912539150558e-9
10102,-0.0027655999671881617,-9.990905716125669e-9,0.9941093468734467,-9.99091246319206e-9
10103,-0.012137913143307538,-9.990904908932167e-9,0.9937540546644372,-9.99091326904529e-9
10104,-0.09623460631627537,-9.990908804899658e-9,1.0045645275240123,-9.990909376903834e-9
10105,-0.09729082166746372,-9.990909533721046e-9,1.0046873362186728,-9.9909086480573e-9
10106,-0.09738039378682264,-9.990909515690009e-9,1.004642560816514,-9.99090866609178e-9
10107,-0.09734827134115226,-9.990909519829805e-9,1.004660206941933,-9.990908661951205e-9
10108,-0.04248119692111698,-9.990908936794596e-9,0.9980929638746464,-9.990909245021666e-9
