ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9274025455332459,1.6624235270549148,2.236119443877151,1.5270188622678451,3.00449291103681,2.243882644658276,-1.6624235270549148,1.57079633750286,-0.20809746577748878,2.2316059550509153,-2.236119443877151,0.8999999905123548,-0.1688972292339713,-2.215573538328083,1.9332328566290338
10,1.0201712947633852,0.4711344906361718,-0.45018267977246706,0.4711344906361718,0.6387535675185612,-0.45018267977246706,-0.4711344906361718,1.57079633750286,-0.03776063818690064,-0.45018267977246706,0.45018267977246706,1.0201712947633852,-0.03776063818690064,0.4670213708089368,0.4711344906361718
11,1.0057538124377463,2.7874571642507527e-8,0.4818641997704223,2.7874571642507527e-8,0.4791075050488554,0.4818641997704223,-2.7874571642507527e-8,1.57079633750286,0.0,0.4818641997704223,-0.4818641997704223,1.0057538124377463,0.0,-0.46714581349055256,2.7874571642507527e-8
12,1.0057538124377463,2.7874571642507527e-8,0.4818641997704223,2.7874571642507527e-8,0.4791075050488554,0.4818641997704223,-2.7874571642507527e-8,1.57079633750286,0.0,0.4818641997704223,-0.4818641997704223,1.0057538124377463,0.0,-0.46714581349055256,2.7874571642507527e-8
13,1.0269691716256684,0.266545445661675,-0.2710941814775617,0.266545445661675,0.3701982911521284,-0.2710941814775617,-0.266545445661675,1.57079633750286,-0.03555156278586888,-0.2710941814775617,0.2710941814775617,1.0269691716256684,-0.03555156278586888,0.2846220347758488,0.266545445661675
14,1.0269691716256684,0.266545445661675,-0.2710941814775617,0.266545445661675,0.3701982911521284,-0.2710941814775617,-0.266545445661675,1.57079633750286,-0.03555156278586888,-0.2710941814775617,0.2710941814775617,1.0269691716256684,-0.03555156278586888,0.2846220347758488,0.266545445661675
15,1.0025971206030113,0.0,0.2976361188519484,0.0,0.29686512432125817,0.2976361188519484,0.0,1.57079633750286,0.0,0.2976361188519484,-0.2976361188519484,1.0025971206030113,0.0,-0.2847929630239891,0.0
16,1.0025971206030113,0.0,0.2976361188519484,0.0,0.29686512432125817,0.2976361188519484,0.0,1.57079633750286,0.0,0.2976361188519484,-0.2976361188519484,1.0025971206030113,0.0,-0.2847929630239891,0.0
17,0.98991803623358,1.78204439074472,-0.27610946352588095,1.78204439074472,1.821673744682707,-0.27610946352588095,-1.78204439074472,1.57079633750286,-0.10174565933134852,-0.27610946352588095,0.27610946352588095,0.98991803623358,-0.10174565933134852,0.3294758493397108,1.78204439074472
18,0.98991803623358,1.78204439074472,-0.27610946352588095,1.78204439074472,1.821673744682707,-0.27610946352588095,-1.78204439074472,1.57079633750286,-0.10174565933134852,-0.27610946352588095,0.27610946352588095,0.98991803623358,-0.10174565933134852,0.3294758493397108,1.78204439074472
19,1.007290651824527,0.08521619710456868,0.3404549946917652,0.08521619710456868,0.3484176456942588,0.3404549946917652,-0.08521619710456868,1.57079633750286,-0.07558813904014818,0.3404549946917652,-0.3404549946917652,1.007290651824527,-0.07558813904014818,-0.3295445096138055,0.08521619710456868
2,1.0205551914914892,-0.7260494819170031,-2.1975199328518626,-0.8031892685415886,2.2677417052297812,-2.1930972517520546,0.7260494819170031,1.57079633750286,-0.07167435678866348,-2.200091259072681,2.1975199328518626,1.0327973110601474,-0.1026080847876404,2.2135451222160887,-0.5717699086678474
20,1.007290651824527,0.08521619710456868,0.3404549946917652,0.08521619710456868,0.3484176456942588,0.3404549946917652,-0.08521619710456868,1.57079633750286,-0.07558813904014818,0.3404549946917652,-0.3404549946917652,1.007290651824527,-0.07558813904014818,-0.3295445096138055,0.08521619710456868
3,0.9950923657994019,0.0996849274809558,0.017725120897163858,0.0992542581074948,0.10174787059148244,0.017749760154588273,-0.0996849274809558,1.57079633750286,-0.35838627193712863,0.01771073074261777,-0.017725120897163858,0.9909004443020458,-0.3577789897224753,-0.015368705527614962,0.10054730149081019
4,0.9930255043450453,0.11509334905038611,-0.012955485507288022,0.11452744695268186,0.1166336821433299,-0.012923109377659482,-0.11509334905038611,1.57079633750286,-0.37181715163540646,-0.012974394255264279,0.012955485507288022,0.988222378667309,-0.37252937687347015,0.01536850630242809,0.11622651358738453
5,0.9974066330320807,2.2367639931251403e-5,4.318849155555872e-6,2.2367622150095993e-5,2.2838010507657607e-5,4.318850167238421e-6,-2.2367639931251403e-5,1.57079633750286,0.03988391730052102,4.318848566157147e-6,-4.318849155555872e-6,0.9974058634193794,0.039884039933176366,0.0019817022482842657,2.236767549531475e-5
6,0.9955903466975546,0.02643483939101886,0.00399333169247063,0.026410250121440815,0.026853173923502786,0.003994730612792681,-0.02643483939101886,1.57079633750286,0.0395544893363852,0.0039925168574377395,-0.00399333169247063,0.9946803993625903,0.03966183242898657,-0.0019817109579284113,0.02648401793018025
7,1.0002984879739747,-0.329559821503792,-2.191500932702933,-0.329559821503792,2.2154808522204528,-2.191500932702933,0.329559821503792,1.57079633750286,-0.19989474865424048,-2.191500932702933,2.191500932702933,1.0002984879739747,-0.19989474865424048,2.2275323128704345,-0.329559821503792
8,1.0158569822169754,1.3299443873177048e-7,2.2714128869721844,1.3299443873177048e-7,2.2359573510191617,2.2714128869721844,-1.3299443873177048e-7,1.57079633750286,0.0,2.2714128869721844,-2.2714128869721844,1.0158569822169754,0.0,-2.235092051638506,1.3299443873177048e-7
9,1.0201712947633852,0.4711344906361718,-0.45018267977246706,0.4711344906361718,0.6387535675185612,-0.45018267977246706,-0.4711344906361718,1.57079633750286,-0.03776063818690064,-0.45018267977246706,0.45018267977246706,1.0201712947633852,-0.03776063818690064,0.4670213708089368,0.4711344906361718
