ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9970789957949949,0.16509186817766083,0.29057813770607055,0.16340667294570757,0.3351810686729469,0.2906747555660358,-0.16509186817766083,1.57079633750286,0.44070494874585253,0.29052196453167217,-0.29057813770607055,0.9944588959266171,0.445017511705444,-0.28383186520374465,0.1684622586415607
10,1.0461956820474068,0.281184703604013,-2.5572195987710264,0.281184703604013,2.4590354719780736,-2.5572195987710264,-0.281184703604013,1.57079633750286,0.15132456408489092,-2.5572195987710264,2.5572195987710264,1.0461956820474068,0.15132456408489092,2.629769208131856,0.281184703604013
11,1.0999999384071435,3.736276853445653e-9,2.7063333504648113,3.736276853445653e-9,2.460303183638102,2.7063333504648113,-3.736276853445653e-9,1.57079633750286,0.0,2.7063333504648113,-2.7063333504648113,1.0999999384071435,0.0,-2.6337247364621548,3.736276853445653e-9
12,1.0999999384071435,3.736276853445653e-9,2.7063333504648113,3.736276853445653e-9,2.460303183638102,2.7063333504648113,-3.736276853445653e-9,1.57079633750286,0.0,2.7063333504648113,-2.7063333504648113,1.0999999384071435,0.0,-2.6337247364621548,3.736276853445653e-9
13,1.0404127932986411,0.16455580689779525,-0.8735031989045421,0.16455580689779525,0.8543417374537461,-0.8735031989045421,-0.16455580689779525,1.57079633750286,0.19570493651281462,-0.8735031989045421,0.8735031989045421,1.0404127932986411,0.19570493651281462,0.8939130182737407,0.16455580689779525
14,1.0404127932986411,0.16455580689779525,-0.8735031989045421,0.16455580689779525,0.8543417374537461,-0.8735031989045421,-0.16455580689779525,1.57079633750286,0.19570493651281462,-0.8735031989045421,0.8735031989045421,1.0404127932986411,0.19570493651281462,0.8939130182737407,0.16455580689779525
15,1.0183294885702967,-2.3089552814143936e-26,0.9168811782427697,-2.3089552814143936e-26,0.9003777152030062,0.9168811782427697,2.3089552814143936e-26,1.57079633750286,0.0,0.9168811782427697,-0.9168811782427697,1.0183294885702967,0.0,-0.8956034059767601,-2.3089552814143936e-26
16,1.0183294885702967,-2.308960575963982e-26,0.9168811782427697,-2.308960575963982e-26,0.9003777152030062,0.9168811782427697,2.308960575963982e-26,1.57079633750286,0.0,0.9168811782427697,-0.9168811782427697,1.0183294885702967,0.0,-0.8956034059767601,-2.308960575963982e-26
17,1.0113913698599903,0.14511978240180518,-0.34290641899041885,0.14511978240180518,0.3681562509399005,-0.34290641899041885,-0.14511978240180518,1.57079633750286,0.4422563662947247,-0.34290641899041885,0.34290641899041885,1.0113913698599903,0.4422563662947247,0.3540510044949466,0.14511978240180518
18,1.0113913698599903,0.14511978240180518,-0.34290641899041885,0.14511978240180518,0.3681562509399005,-0.34290641899041885,-0.14511978240180518,1.57079633750286,0.4422563662947247,-0.34290641899041885,0.34290641899041885,1.0113913698599903,0.4422563662947247,0.3540510044949466,0.14511978240180518
19,1.0110284885861336,0.0076316705172279325,0.36519238425181233,0.0076316705172279325,0.3612876607765517,0.36519238425181233,-0.0076316705172279325,1.57079633750286,-0.04688625986490934,0.36519238425181233,-0.36519238425181233,1.0110284885861336,-0.04688625986490934,-0.3541302917444181,0.0076316705172279325
2,1.0060326012300003,-0.2080017197752722,-0.277017145054863,-0.20978024499508643,0.3443375494885248,-0.2769151762755936,0.2080017197752722,1.57079633750286,-0.10654713553033017,-0.27707642922885684,0.277017145054863,1.0092796297341473,-0.11053708422097605,0.2837985752995597,-0.20444466933563535
