ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,1.00861538839687,0.2521468278911538,-4.933010650173419,-0.10760032841651673,4.8972587999660835,-4.91238514654511,-0.2521468278911538,1.57079633750286,0.4849592382468615,-4.945002222050342,4.933010650173419,1.0099880250057232,0.4121335201178951,4.9676591250576125,0.9716411405065151
10,1.0184253756002442,-5.000000048465829,-8.342832024937731,-5.000000048465829,9.550429225960123,-8.342832024937731,5.000000048465829,1.57079633750286,-0.12418927641958649,-8.342832024937731,8.342832024937731,1.0184253756002442,-0.12418927641958649,9.185385138229233,-5.000000048465829
11,1.1000000100541945,7.96501657167854e-9,10.000000096128662,7.96501657167854e-9,9.090909095206268,10.000000096128662,-7.96501657167854e-9,1.57079633750286,0.0,10.000000096128662,-10.000000096128662,1.1000000100541945,0.0,-9.23400841774403,7.96501657167854e-9
12,1.1000000100541945,7.965016571678543e-9,10.000000096128662,7.965016571678543e-9,9.090909095206268,10.000000096128662,-7.965016571678543e-9,1.57079633750286,0.0,10.000000096128662,-10.000000096128662,1.1000000100541945,0.0,-9.23400841774403,7.965016571678543e-9
13,1.0395194975560609,0.2505063317901271,-0.14311758340914846,0.2505063317901271,0.2775384322248777,-0.14311758340914846,-0.2505063317901271,1.57079633750286,-0.02308280250931938,-0.14311758340914846,0.14311758340914846,1.0395194975560609,-0.02308280250931938,0.15579595925885165,0.2505063317901271
14,1.0395194975560609,0.2505063317901271,-0.14311758340914846,0.2505063317901271,0.2775384322248777,-0.14311758340914846,-0.2505063317901271,1.57079633750286,-0.02308280250931938,-0.14311758340914846,0.14311758340914846,1.0395194975560609,-0.02308280250931938,0.15579595925885165,0.2505063317901271
15,1.0113474937775546,6.746151273421254e-27,0.1677011044561589,6.746151273421254e-27,0.1658194690627717,0.1677011044561589,-6.746151273421254e-27,1.57079633750286,0.0,0.1677011044561589,-0.1677011044561589,1.0113474937775546,0.0,-0.15584714547163694,6.746151273421254e-27
16,1.0113474937775546,6.745527715254198e-27,0.1677011044561589,6.745527715254198e-27,0.1658194690627717,0.1677011044561589,-6.745527715254198e-27,1.57079633750286,0.0,0.1677011044561589,-0.1677011044561589,1.0113474937775546,0.0,-0.15584714547163694,6.745527715254198e-27
17,1.0264499419043496,0.19126429162379288,-2.9203486520608917,0.19126429162379288,2.851191401286743,-2.9203486520608917,-0.19126429162379288,1.57079633750286,0.2511657429976598,-2.9203486520608917,2.9203486520608917,1.0264499419043496,0.2511657429976598,3.033444316711062,0.19126429162379288
18,1.0264499419043496,0.19126429162379288,-2.9203486520608917,0.19126429162379288,2.851191401286743,-2.9203486520608917,-0.19126429162379288,1.57079633750286,0.2511657429976598,-2.9203486520608917,2.9203486520608917,1.0264499419043496,0.2511657429976598,3.033444316711062,0.19126429162379288
19,1.0654429628653228,-0.28408359690740287,3.161543145516922,-0.28408359690740287,2.9793061696873324,3.161543145516922,0.28408359690740287,1.57079633750286,-0.4577538212178233,3.161543145516922,-3.161543145516922,1.0654429628653228,-0.4577538212178233,-3.039284395974418,-0.28408359690740287
2,1.084376468334797,-1.1360332395898027,5.011227017442713,-1.4728423537091366,4.73855895196915,5.030537406652218,1.1360332395898027,1.57079633750286,-0.8170744129407139,5.000000046972069,-5.011227017442713,1.0999999297479632,-0.7535377674891218,-4.9778985771393645,-0.46241501135119545
20,1.0654429628653228,-0.28408359690740287,3.161543145516922,-0.28408359690740287,2.9793061696873324,3.161543145516922,0.28408359690740287,1.57079633750286,-0.4577538212178233,3.161543145516922,-3.161543145516922,1.0654429628653228,-0.4577538212178233,-3.039284395974418,-0.28408359690740287
3,1.0847260253653728,-0.4022175668522903,0.128632298925662,-0.4085222900798659,0.3893017426324151,0.12899300184108559,0.4022175668522903,1.5707963375028824,-1.588469912936229,0.1284216362985869,-0.128632298925662,1.1000000105378978,-1.583516663723654,-0.12507343347492136,-0.38959296481246175
4,1.090291128218362,-0.2501555314202155,-0.12209034312856307,-0.25286709330044926,0.2553072187915284,-0.12193521050176145,0.2501555314202155,1.5707963375028824,-1.5943629318983592,-0.12218094579715723,0.12209034312856307,1.1000000102507523,-1.5983078785033158,0.1250602893819775,-0.24472588948215995
5,1.0421823012329097,-0.12292600074069876,0.0019999317310423342,-0.12340053703738925,0.11796618342017058,0.002026928810677999,0.12292600074069876,1.5707963375028524,0.6501734027219876,0.001984206627955069,-0.0019999317310423342,1.0462022662301065,0.6503633483275193,0.00011076586444958367,-0.12197692814732146
6,1.0406865244985635,-0.16527033050601653,0.0022719854809723425,-0.16613050463091406,0.15882395175439407,0.0023209220734151425,0.16527033050601653,1.5707963375028524,0.6500938185450388,0.002243481177127119,-0.0022719854809723425,1.0460994734124214,0.6503365295718951,-0.00011076589504846343,-0.16354998225622858
7,1.10000001081047,-3.69616284878023,-13.7135624233471,-3.69616284878023,12.911760613147552,-13.7135624233471,3.69616284878023,1.57079633750286,-1.019257641340299,-13.7135624233471,13.7135624233471,1.10000001081047,-1.019257641340299,14.173637356611998,-3.69616284878023
8,1.100000010024539,7.93347528153917e-9,15.00000014938878,7.93347528153917e-9,13.636363647900476,15.00000014938878,-7.93347528153917e-9,1.57079633750286,0.0,15.00000014938878,-15.00000014938878,1.100000010024539,0.0,-14.49142585520819,7.93347528153917e-9
