ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1,0.00866814766964269,-0.021490905937495308,1.0,0.0,-0.03710288203915912,0.037136965294063046,,
10,4.480418336584493,-3.4497139711438383,1.0,0.0,19.404664749309106,-19.28478211531028,,
100,0.04525009310010843,-0.06081718446654,1.0,0.0,0.29647165493163824,-0.29188622310950846,,
1000,0.3016707742654463,-0.3412188829201072,1.0,0.0,1.187081426339362,-1.1853051904328271,,
1001,0.3554225268003229,-0.37488129474546933,1.0,0.0,-0.9928043752158201,0.9940974044097352,,
1002,-0.4935693291477452,0.48274744050704294,1.0,0.0,1.626945288042267,-1.621155251160524,,
1003,0.10236981519984524,-0.1421021327573501,1.0,0.0,0.45428349977051785,-0.45418937818817656,,
1004,0.6208234231103108,-0.7839777413666483,1.0,0.0,2.2370082099899666,-2.2346326954398257,,
1006,-0.1810555564994058,-0.027108343952574082,1.0,0.0,-0.6501960168768373,0.6516859821280144,,
1007,-0.20464190911202892,0.13569170586192153,1.0,0.0,-0.818872998006065,0.8193484443605272,,
1009,-0.21692346280181746,-0.5337512930483911,1.0,0.0,-0.4248254247919838,0.42521453169769896,,
101,-0.0869386381227043,0.07234025374136417,1.0,0.0,-0.17481253694023466,0.17611027045226116,,
1010,0.30765866605528275,-0.6776530262367816,1.0,0.0,1.9150629418506848,-1.9082761159926211,,
1013,-0.39721531683983,0.1788821560394096,1.0,0.0,-1.0855084788236156,1.0866821340248685,,
1014,-0.057745109364539235,-0.07343162316128073,1.0,0.0,0.7837062618186755,-0.7829353401539833,,
1015,-0.21006981503131153,-0.032622081987596294,1.0,0.0,-0.40429980077460187,0.40451852638099567,-9.87838895224809e-9,-9.870790501829575e-9
1017,0.6311137332623578,-1.246440530277434,1.0,0.0,3.733134790513195,-3.717839261528817,,
1019,1.2252771815958492,-1.5613953745733342,1.0,0.0,3.2577179405264935,-3.2517678561023993,,
102,0.34902167873995044,-0.7740093752939078,1.0,0.0,2.2927843584463,-2.27077910974248,,
1020,0.10283291966765049,-0.11054263188225802,1.0120964432611061,0.0,-0.1472354722518715,0.1472468816805652,,
1021,0.7819938411270386,-0.8090858407593324,1.0,0.0,0.39685373196183094,-0.3958407188520259,,
1023,-0.7819938411270402,0.7580422396694103,1.0,0.0,-0.3950006060321498,0.3958407188520259,,
1025,-0.0023649476378631517,0.001958800998589362,1.0,0.0,0.008012960333314403,-0.008009081387244689,,
1026,-0.005137090456066818,0.004111561555615305,1.0,0.0,-0.005173117110769308,0.005173881386023228,,
1027,0.005137090456064196,-0.006703083676661878,1.0,0.0,0.005175646411698614,-0.005173881386023228,,
1028,-0.08258198112698774,0.08312344535435887,1.0,0.0,-0.1805413102070374,0.18070239005977504,,
1029,-0.10317834507774991,0.10462592447202276,1.0,0.0,-0.2644041019038525,0.26471021641787157,,
103,-3.305298459494481,0.731870551662809,1.0,0.0,-2.6292418335232917,2.633554273392403,,
1030,0.023752346262894578,-0.023928774007460688,1.0,0.0,0.017017963267559107,-0.01701709480739055,,
1031,0.09060462784241498,-0.09057721850493697,1.0,0.0,0.017322224057680292,-0.017313349166988134,,
1032,0.070096754369091,-0.15342257935792433,1.0,0.0,0.16717654116958075,-0.16705943760089717,,
1033,-0.17183721668650415,0.004694926518732411,1.0,0.0,-0.21856715923490536,0.2188849909959723,,
1034,0.040558576851733204,-0.2616611423279947,1.0,0.0,0.01906402233036759,-0.018883730928231476,,
1036,-0.3139308252359516,0.07002167145550824,1.0,0.0,-0.06369292096582155,0.06378926823199119,,
1038,-0.5871835836636903,0.00033885312392200885,1.0,0.0,-0.1338547525427876,0.13561827531639206,,
1039,-0.34907798499644077,0.19675506453537822,1.0,0.0,-0.25530179897232125,0.25630339850882594,,
104,0.9144652693370097,-0.9740632944992893,1.0,0.0,1.9956956337959202,-1.992889247322744,,
1040,-0.3736504061888818,0.08406615903312667,1.0,0.0,-0.2683707574252795,0.2699048358891102,,
1041,0.09823266156159503,-0.1579883963446585,1.0,0.0,0.145251960356083,-0.14517126182897505,,
1042,-0.011440367466578422,-0.15379899642792894,1.0,0.0,0.23197444758454272,-0.2315735499345812,,
1043,-0.08679229409502584,-0.1154254070273999,1.0,0.0,-0.375539290184107,0.3767448117635563,,
1044,-0.08244755040087813,-0.13573292441298127,1.0,0.0,-0.3183906765482662,0.3192273141641855,,
1045,-0.14722729031474327,-0.14723260134890803,1.0,0.0,-0.4013235523598136,0.4031668424771867,,
1046,-0.1919868905191435,-0.018455296974263468,1.0,0.0,-0.6592789648566014,0.6628896142345561,,
1047,0.6034048489151848,-0.6974164535965695,1.0,0.0,0.4385035993453442,-0.43589507047706216,,
1048,-0.35917828120723055,0.24911776746205638,1.0,0.0,-0.3250246083418926,0.3253232682908746,,
1049,-0.3703813449147629,0.324058727104127,1.0,0.0,-0.2740683426882787,0.27440126041982027,,
105,0.0791415570551521,-0.09174917647189124,1.0,0.0,2.980444191738263,-2.9781636268420932,,
1050,-0.21114242941826267,0.14544167432568006,1.0,0.0,0.3256122387478076,-0.32527829868633895,,
1051,-0.0021435345476954306,-0.018704429475171112,1.0,0.0,0.004987284551521699,-0.004984699537138291,,
1052,-0.13511571127816888,0.05308502871070124,1.0,0.0,-0.07058881546068863,0.07060388508418125,,
1053,-0.09554675836313364,-0.008319604727822649,1.0,0.0,-0.9097757736483634,0.9136996881143129,,
1054,-0.0017961996325590427,0.0003922173297875106,1.0,0.0,0.0032993894511502654,-0.0032987603246951067,,
1055,0.0016516782471837723,-0.0030364248772265716,1.0,0.0,0.0005291293687982478,-0.0005288357456183717,,
1056,0.012849351876760683,-0.06453072298389974,1.0,0.0,0.16303723576206253,-0.16302603545490632,,
1057,0.18945972812863315,-0.44366437608751935,1.0,0.0,-0.7311818200773921,0.7400340432463995,,
1058,0.1917782942962761,-0.44872056432881374,1.0,0.0,-0.7162838266320254,0.7244290992271604,,
1059,-0.1894597281286882,-0.06471693730784932,1.0,0.0,0.7457978430294041,-0.7400340432463995,,
106,-0.6231800881791543,0.11827399246926092,1.0,0.0,-0.2580833718152509,0.25939104217322156,,
1061,-0.0503696936684339,-0.034044039848744614,1.0,0.0,-0.02412544356192313,0.02412614445727911,,
1062,-0.1462495374053885,-0.14035246013393737,1.0,0.0,-0.5580416247387964,0.560223196561024,,
1063,-0.0022520486299324478,-0.01069849150172318,1.0,0.0,0.005092491483930359,-0.005091740313097272,,
1064,-0.06148424549899251,0.020868737817075197,1.0,0.0,0.0038409736868220573,-0.0037442179785206536,,
1065,0.061445998429231735,-0.08631945469517548,1.0,0.0,0.012819361321763369,-0.012562560115945568,,
1066,-0.015839113265777884,-5.152494865366858e-7,1.0,0.0,4.440892543021991e-16,2.4959908814010216e-6,-9.875494184527866e-9,-9.873905386898755e-9
1067,0.0073533501982158515,-0.07372095890031859,1.0,0.0,0.008168361463662399,-0.008018598450049545,,
1068,-0.028307741757215094,0.011412961244232297,1.0,0.0,-0.018083238864183362,0.018112053679156626,,
1069,-0.07365409001765336,0.009638761709884982,1.0,0.0,0.006841598682891245,-0.006532729185350135,,
107,0.5989411701679799,-0.7522916588121996,1.0,0.0,0.49717565552946635,-0.49587153312583193,,
1071,0.026658467909325148,-0.03094529411177714,1.0,0.0,-0.045762524468936513,0.04577422750768288,,
1073,-0.003959627597092835,-0.0020723238354542935,1.0,0.0,-0.0008007733274532906,0.0008007963603550979,,
1074,-0.008828582932795476,-0.009487585868219147,1.0,0.0,-0.006935768385266394,0.006937900698437723,,
1075,0.012788210529863148,-0.05723786509013758,1.0,0.0,0.007837873875470837,-0.0077386970587928205,,
1076,-0.015365820470577739,0.0010375875495558938,1.0,0.0,-0.0020580766147213427,0.002059639815031857,,
1077,0.003383272383321337,-0.006711972782479919,1.0,0.0,-0.018033378443036818,0.018038565205101158,-9.874726051433202e-9,-9.874683585716416e-9
1078,-0.04036214887800376,0.020186642630897273,1.0,0.0,-0.026216422823727877,0.026255566611374744,,
1079,0.004821609646303628,-0.030534501103622012,1.0,0.0,0.04637743833682685,-0.04626335350434376,,
108,-0.6672918106245175,0.3899949051775486,1.0,0.0,2.0729600878209724,-2.051802812864879,,
1080,0.003190141117426744,-0.01255266529870965,1.0,0.0,0.05684854467362503,-0.05680850306318179,,
1081,-0.004162995707611227,-0.012923581629571695,1.0,0.0,-0.004752227975243582,0.004753153535232048,,
1082,0.011110153381691279,-0.025739503466906774,1.0,0.0,-0.00033544834227774344,0.0003422534548972525,,
1083,0.007709563960413261,-0.010987283755250727,1.0,0.0,0.032741381780603644,-0.03273628042379961,,
1084,-0.007285655488762047,-0.00036086234773450275,1.0,0.0,-0.03262844167918338,0.032640839537422736,,
1085,-0.020548479375761288,0.00926010658446206,1.0,0.0,-0.03565847734186917,0.035680647747330395,,
1086,0.019718034367143776,-0.023303478224883035,1.0,0.0,0.03682958219323684,-0.03682080050479661,,
1087,-0.008881530746482763,-0.0031116760094744397,1.0,0.0,-0.03455504667016121,0.03457650436590386,,
1088,0.004782829636010059,-0.007099967272018599,1.0,0.0,-0.03374929965921053,0.03375336064649602,,
1089,-0.0029517136396884727,-0.02621665746795659,1.0,0.0,0.031920032182787064,-0.03185294312457716,,
109,-0.09939654331322256,0.05269580427145788,1.0,0.0,-0.009533018128427,0.01003608633642518,,
1090,0.006579705496386294,-0.0835722537786034,1.0,0.0,-0.055446585189880285,0.05559071050087265,,
1092,-0.00763397733220308,-9.386120669380754e-5,1.0,0.0,0.030641510539081596,-0.030632121849897158,,
1093,0.0004268549495146642,-0.0033053249925330598,1.0,0.0,-0.01750305313642549,0.01750651398567815,,
1094,-0.009501567250226526,-0.00944374383236806,1.0,0.0,0.029544862427799228,-0.029533281207748886,,
1095,-0.04627860978739179,0.02015918354350214,1.0,0.0,-0.15566270086938036,0.1565875714662238,,
1096,-0.01605731829902865,-0.02332540498730911,1.0,0.0,0.04807730461483892,-0.04786876067209339,,
1097,0.012156593625708584,-0.016414321091129773,1.0,0.0,0.11805638615389374,-0.11796047977167755,,
1098,-0.01680459253315295,0.006337902207179756,1.0,0.0,-0.10515787106284763,0.10534296581753383,,
1099,-0.05308713153759187,0.04473221609722188,1.0,0.0,-0.11812791683868977,0.11825636468889013,,
110,-0.10562444576346129,0.05472644251256412,1.0,0.0,-0.05295134627853638,0.05381195849707818,,
1100,-0.05060997417922193,0.030035942178515105,1.0,0.0,-0.0122360053667914,0.012296507930389751,,
1101,0.011815144092744926,-0.033100256517208534,1.0,0.0,0.05021692462670318,-0.05008514251096228,,
1102,0.03328995707251623,-0.06224625642698973,1.0,0.0,0.05207521604944188,-0.051709683400810405,,
1103,-0.0144700323737552,0.004823041357493339,1.0,0.0,-0.06867379939209545,0.06871732206401626,,
1104,-0.011281920905820484,0.0029658807179908826,1.0,0.0,-0.10207935139144364,0.10216555026995762,,
1105,-0.04484147390961643,0.03864112458347446,1.0,0.0,-0.1159129158301176,0.11609250918457846,,
1106,-0.03999693187798695,0.03250076029517977,1.0,0.0,-0.10642989053313832,0.10664354448750409,,
1107,-0.03425470665919256,0.029451027877627562,1.0,0.0,-0.10611345412884299,0.10624572759940848,,
1108,-0.032026923628189735,0.0241376827270746,1.0,0.0,-0.10136840406258947,0.1014835761584276,,
1109,-0.002504311794570536,-7.236133354917208e-5,1.0,0.0,0.09048927521645488,-0.09046913299562545,,
111,-0.07894905651778308,-0.002649310170033179,1.0,0.0,-0.0600798556570194,0.06083819761354145,,
1110,-0.033543245546764876,0.02067742907926994,1.0,0.0,-0.1655811768333971,0.1662067828439268,,
1111,-0.002788895625959439,-0.006613440904504942,1.0,0.0,0.09590587077593314,-0.09582213549156944,,
1112,-0.040814950435468726,-0.01124451164438691,1.0,0.0,-0.1459423281817219,0.1471043793641255,,
1113,0.007079612421843593,-0.056501657657608444,1.0,0.0,-0.1348510955533795,0.1357557763176184,,
1114,-0.053398851114040295,0.046515857198759586,1.0,0.0,0.12977765245732562,-0.12963194490878002,,
1115,-0.18611146445149668,0.17309415679915474,1.0,0.0,0.30743454969479206,-0.3057988279343795,,
1116,-0.09380355011168633,0.07823824784326489,1.0,0.0,0.12287065950452211,-0.1224696523306719,,
1117,0.053280960824733034,-0.07915711651852077,1.0,0.0,-0.12605180211054487,0.1266203887017651,,
1118,-0.049518484492317515,0.04326776889460788,1.0,0.0,0.14303522279143283,-0.1426035049107611,,
