ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
100,-0.15457960539410232,-9.974936487373546e-9,1.012019015495151,-9.974945439858809e-9
1000,-0.21171600408086402,-9.974950495914261e-9,0.9871857361075994,-9.9749314256609e-9
10001,-0.015300472285443437,-9.974939315649389e-9,1.0595070813601952,-9.974942612965196e-9
10002,-0.173941478080014,-9.974936248294822e-9,1.0152341863255663,-9.974945678762211e-9
10003,-0.1639048572248615,-9.974936795275285e-9,1.0226376934093213,-9.974945132169432e-9
10004,-0.0705421123812458,-9.974936778027315e-9,1.0014669042595905,-9.974945149405906e-9
10005,-0.06708434364632462,-9.974937791723102e-9,1.0021725714389913,-9.974944136305237e-9
10006,0.021754584911339202,-9.974940177532397e-9,1.004329232088597,-9.974941751249707e-9
10007,0.016704418605355965,-9.974940163176167e-9,1.0045729617933408,-9.974941765604116e-9
10008,-0.09796458735280404,-9.974834786982905e-9,1.0226491236098416,-9.975046249642283e-9
10009,-0.09801793088833173,-9.974834835624259e-9,1.0227433762610239,-9.975046201814775e-9
1001,-0.010049992815052937,-9.974962463102831e-9,0.9809217406523784,-9.974919428776908e-9
10010,0.0062963784328913955,-9.97493777404066e-9,0.9583610099489983,-9.974944153978702e-9
10011,0.008194782798938647,-9.974937950551227e-9,0.9568852238870955,-9.974943977555505e-9
10012,0.007748376188079914,-9.974937907371675e-9,0.9576623231323917,-9.974944020714145e-9
10013,-0.12089300463265747,-9.97493882243662e-9,1.0689389592089857,-9.974943106028779e-9
10014,-0.11218222563008405,-9.974938930248688e-9,0.952261827160602,-9.974942998252636e-9
10015,0.002801970176886147,-9.974938236100857e-9,0.9756243262403834,-9.974943692136696e-9
10016,0.001696944454606089,-9.974938043155781e-9,0.9759620177624082,-9.974943884994802e-9
10017,0.0030131701768570085,-9.97493833181003e-9,0.9762424992469415,-9.974943596468462e-9
10018,0.005199609434226123,-9.974938460410592e-9,0.9764786879272832,-9.974943467920604e-9
10019,-0.04552352655441998,-9.974932805417252e-9,1.0070501359700081,-9.974949118104729e-9
10020,-0.0462561769241227,-9.974932623188447e-9,1.0070141724001445,-9.974949300093793e-9
10021,-0.09740216830922876,-9.974938401254153e-9,1.001580092736548,-9.974943527053126e-9
10022,-0.09659943565006554,-9.97493841403787e-9,1.001262246049715,-9.974943514274625e-9
10023,-0.2621395240244948,-9.974942613866526e-9,0.995633137292571,-9.97493931474782e-9
10024,-0.26016246136227567,-9.974942571566995e-9,0.9960501735664612,-9.974939357058348e-9
10025,-0.15910309186139432,-9.974940054299877e-9,1.0034804194743083,-9.974941874465536e-9
10026,-0.1587658751429077,-9.974940060748104e-9,1.0035442821836775,-9.974941868018242e-9
10027,-0.042969504287803356,-9.974940960562632e-9,0.9987384191722708,-9.974940968268885e-9
10028,-0.00486689749024093,-9.974940701965063e-9,0.9537853564220473,-9.974941226860956e-9
10029,0.03948150732000786,-9.974941776315304e-9,0.9999381377674157,-9.9749401524636e-9
1003,-0.038346829823400035,-9.974978857605946e-9,0.9578565072888129,-9.974902956277043e-9
10031,0.12324903874067321,-9.97490538834383e-9,0.9341485487578709,-9.974976439759678e-9
10032,0.12347895401906833,-9.974905362531489e-9,0.934148343883119,-9.974976465426007e-9
10033,0.12238094393783024,-9.974905523295821e-9,0.9341126376730827,-9.974976305569355e-9
10034,-0.0017506086231194819,-9.974660217423742e-9,1.0432664131058276,-9.975215558617427e-9
10035,-0.0001516299969678214,-9.974660725562216e-9,1.0414531063128447,-9.975215072488116e-9
10036,0.0005774842484687864,-9.974661079798692e-9,1.0416090001220306,-9.975214733571981e-9
10037,-0.060013711796616444,-9.974488761038777e-9,1.0636820853599964,-9.975377415806428e-9
10039,0.018194139359672016,-9.974937284050308e-9,0.9629015103622606,-9.974944643700472e-9
1004,-0.20946504722622633,-9.974951812923032e-9,0.9816710148432052,-9.974930106507318e-9
10040,0.010549451836341251,-9.974936238370377e-9,0.9662973986028316,-9.974945688679182e-9
10042,0.011850352556420174,-9.97493651404226e-9,0.9659629038799336,-9.974945413209086e-9
10043,0.011328212550094656,-9.974936436345351e-9,0.9659123254436963,-9.974945490850348e-9
10045,-0.07073460738609243,-9.974941867379543e-9,0.9749323288701007,-9.974940061386895e-9
10046,-0.07188721424339081,-9.97494212467551e-9,0.9750371533661415,-9.974939804048555e-9
10047,0.1628897233930513,-9.974899037670185e-9,0.9419427370918622,-9.974982751332375e-9
10048,0.16293335699744266,-9.974899017833985e-9,0.9420376975510288,-9.974982771036454e-9
10049,-0.21644148162001853,-9.974942885943149e-9,1.0012223041421802,-9.974939042593636e-9
1005,-0.20928689195415118,-9.97495176699411e-9,0.9817244701612392,-9.974930152515708e-9
10050,-0.21391691745235364,-9.974942558879038e-9,1.0016830992730494,-9.974939369749547e-9
10051,-0.20104826973779324,-9.974938098794272e-9,1.0060595930639924,-9.974943829382e-9
10052,-0.19554025257858856,-9.974937960937684e-9,1.0073121899043858,-9.974943967174036e-9
10053,-0.1852073372545183,-9.97494630273976e-9,0.9974921819281168,-9.974935623816342e-9
10054,-0.1824593763398175,-9.9749460879981e-9,0.9975719629641313,-9.974935838737422e-9
10055,-0.16149719018078748,-9.974951634421784e-9,0.9929412751709707,-9.974930285315523e-9
10056,-0.16550667997917265,-9.974953500612014e-9,0.9914178958887913,-9.974928415664063e-9
10057,-0.05295583819656848,-9.97491875393878e-9,1.007640683843772,-9.974963135590954e-9
10058,-0.20188269271548026,-9.974946628804862e-9,1.0001090559988661,-9.97493529746472e-9
10059,-0.20467811348624157,-9.97494609427687e-9,1.0010251114506499,-9.974935832453508e-9
1006,-0.21317460519120976,-9.974952688394416e-9,0.979126948520998,-9.974929229456599e-9
10060,-0.20546017361523253,-9.974945950657208e-9,1.0012836435441974,-9.974935976189197e-9
10061,-0.21106560833445165,-9.974951564932187e-9,0.9918790095879159,-9.97493035492324e-9
10062,-0.21520816171081886,-9.974952177492195e-9,0.9912307652089967,-9.974929741295385e-9
10063,-0.22070757913221364,-9.97495295459277e-9,0.9906511810503446,-9.974928962753704e-9
10064,-0.2021483290751926,-9.974946869135022e-9,0.9955667830231734,-9.974935056912497e-9
10065,-0.20372143958258726,-9.974947089739777e-9,0.9952345712434466,-9.974934836095779e-9
10066,-0.19773970535185206,-9.974946533568157e-9,0.9957406671134686,-9.974935392786868e-9
10067,-0.20475408150110413,-9.974955077133759e-9,0.9898833568286766,-9.974926835783866e-9
10068,-0.21002843062022167,-9.974957377037802e-9,0.9880485164566406,-9.974924530266352e-9
10069,-0.2064563407255202,-9.974950029558125e-9,0.9933186574637699,-9.974931892709988e-9
1007,-0.24298012057069446,-9.97495613192828e-9,0.9638499078407315,-9.974925778520066e-9
10070,-0.2084319738137314,-9.974950384247716e-9,0.993347144909667,-9.974931537496539e-9
10071,-0.18566753331020663,-9.974950922475525e-9,0.9903778450017553,-9.974930998435351e-9
10072,-0.21182642114176597,-9.97495909256577e-9,0.9869981892939795,-9.974922809999294e-9
10073,-0.2152169111894148,-9.974960513043026e-9,0.986032381045947,-9.974921385240949e-9
10074,-0.03290141074198417,-9.97493745269701e-9,0.9996102241610721,-9.974944475150534e-9
10075,-0.03275314931076639,-9.974937417826657e-9,0.9994777895588971,-9.974944510001253e-9
10076,-0.07230531725177268,-9.974940027860539e-9,1.0034446712463634,-9.974941900900978e-9
10077,-0.03117286254854377,-9.974940823638153e-9,0.985716001861098,-9.974941105191784e-9
