ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9308712563232999,1.884932479514445,2.4231696698025855,1.7217849305829522,3.2979544057035928,2.4325234626079912,-1.884932479514445,1.57079633750286,-0.08067009130332861,2.4177314181715364,-2.4231696698025855,0.9000000467519271,-0.03839712061130005,-2.4006719163465253,2.211227577377435
10,0.9968582023759519,0.554810765969201,0.02601964481933322,0.554810765969201,0.5571710872987612,0.02601964481933322,-0.554810765969201,1.57079633750286,-0.007243009795041147,0.02601964481933322,-0.02601964481933322,0.9968582023759519,-0.007243009795041147,-0.010320199334223424,0.554810765969201
11,1.0000025256226057,3.098766864222858e-7,0.000715370077346681,3.098766864222858e-7,0.0007153682681200955,0.000715370077346681,-3.098766864222858e-7,1.57079633750286,0.0,0.000715370077346681,-0.000715370077346681,1.0000025256226057,0.0,0.01032013818908168,3.098766864222858e-7
12,1.0000025256226057,3.098766864223139e-7,0.0007153700773467458,3.098766864223139e-7,0.0007153682681201604,0.0007153700773467458,-3.098766864223139e-7,1.57079633750286,0.0,0.0007153700773467458,-0.0007153700773467458,1.0000025256226057,0.0,0.010320138189081614,3.098766864223139e-7
13,0.9834730702104735,0.3997068959769328,-0.13707468819751814,0.3997068959769328,0.42965871395287736,-0.13707468819751814,-0.3997068959769328,1.57079633750286,-0.004326839264064338,-0.13707468819751814,0.13707468819751814,0.9834730702104735,-0.004326839264064338,0.15122680153801504,0.3997068959769328
14,0.9834730702104735,0.3997068959769328,-0.13707468819751814,0.3997068959769328,0.42965871395287736,-0.13707468819751814,-0.3997068959769328,1.57079633750286,-0.004326839264064338,-0.13707468819751814,0.13707468819751814,0.9834730702104735,-0.004326839264064338,0.15122680153801504,0.3997068959769328
15,1.0010307082876175,4.6608346618872315e-25,0.16311064340636822,4.6608346618872315e-25,0.16294269701814487,0.16311064340636822,-4.6608346618872315e-25,1.57079633750286,0.0,0.16311064340636822,-0.16311064340636822,1.0010307082876175,0.0,-0.15127502864482867,4.6608346618872315e-25
16,1.0010307082876175,4.660834661896635e-25,0.16311064340636822,4.660834661896635e-25,0.16294269701814487,0.16311064340636822,-4.660834661896635e-25,1.57079633750286,0.0,0.16311064340636822,-0.16311064340636822,1.0010307082876175,0.0,-0.15127502864482867,4.660834661896635e-25
17,1.007007499394412,0.3502961986199019,-0.012677147289926588,0.3502961986199019,0.348086300693972,-0.012677147289926588,-0.3502961986199019,1.57079633750286,0.02135112469245302,-0.012677147289926588,0.012677147289926588,1.007007499394412,0.02135112469245302,0.023583780190881656,0.3502961986199019
18,1.007007499394412,0.3502961986199019,-0.012677147289926588,0.3502961986199019,0.348086300693972,-0.012677147289926588,-0.3502961986199019,1.57079633750286,0.02135112469245302,-0.012677147289926588,0.012677147289926588,1.007007499394412,0.02135112469245302,0.023583780190881656,0.3502961986199019
19,1.0086266267806234,0.04288794393856303,0.03207762254650736,0.04288794393856303,0.05309891081606741,0.03207762254650736,-0.04288794393856303,1.57079633750286,-0.01545308666442554,0.03207762254650736,-0.03207762254650736,1.0086266267806234,-0.01545308666442554,-0.023584132258136173,0.04288794393856303
2,1.0094045491575594,-0.3401534725478544,-2.381591780936558,-0.42535856256089755,2.383346247233765,-2.3767066891091435,0.3401534725478544,1.57079633750286,0.03625154347733385,-2.384431950603659,2.381591780936558,1.016249593482023,0.0015852530271207674,2.3982904177751734,-0.16974329252175419
