ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9224948437128991,1.7724075020756749,-4.92465500648451,1.2895562623647299,5.673630464473093,-4.896971535407749,-1.7724075020756749,1.57079633750286,1.2230265934318991,-4.940750047808208,4.92465500648451,0.8999999904096794,1.1328635934514435,4.966124171932592,2.738109981497563
10,1.0565061849526947,0.5317191974075894,-2.9581587126555138,0.5317191974075894,2.844816488573439,-2.9581587126555138,-0.5317191974075894,1.57079633750286,0.017195738000519205,-2.9581587126555138,2.9581587126555138,1.0565061849526947,0.017195738000519205,3.0499621528350396,0.5317191974075894
11,1.1000000102938658,5.569056250694911e-10,3.14799703155371,5.569056250694911e-10,2.861815456449605,3.14799703155371,-5.569056250694911e-10,1.57079633750286,0.0,3.14799703155371,-3.14799703155371,1.1000000102938658,0.0,-3.0552852850218652,5.569056250694911e-10
12,1.1000000102938658,5.569056250694911e-10,3.14799703155371,5.569056250694911e-10,2.861815456449605,3.14799703155371,-5.569056250694911e-10,1.57079633750286,0.0,3.14799703155371,-3.14799703155371,1.1000000102938658,0.0,-3.0552852850218652,5.569056250694911e-10
13,1.100000010919208,0.3313120645309049,-1.171773507643747,0.3313120645309049,1.1070102718811112,-1.171773507643747,-0.3313120645309049,1.57079633750286,0.20509095062937766,-1.171773507643747,1.171773507643747,1.100000010919208,0.20509095062937766,1.197403921338271,0.3313120645309049
14,1.100000010919208,0.3313120645309049,-1.171773507643747,0.3313120645309049,1.1070102718811112,-1.171773507643747,-0.3313120645309049,1.57079633750286,0.20509095062937766,-1.171773507643747,1.171773507643747,1.100000010919208,0.20509095062937766,1.197403921338271,0.3313120645309049
15,1.099999997517843,-8.47432636564054e-26,1.2262493375703742,-8.47432636564054e-26,1.1147721275794669,1.2262493375703742,8.47432636564054e-26,1.57079633750286,0.0,1.2262493375703742,-1.2262493375703742,1.099999997517843,0.0,-1.2004408622801006,-8.47432636564054e-26
16,1.099999997517843,-8.474324579822187e-26,1.2262493375703742,-8.474324579822187e-26,1.1147721275794669,1.2262493375703742,8.474324579822187e-26,1.57079633750286,0.0,1.2262493375703742,-1.2262493375703742,1.099999997517843,0.0,-1.2004408622801006,-8.474324579822187e-26
17,0.9962966446384945,1.5393222597262088,-3.2642547916073137,1.5393222597262088,3.6224138894196876,-3.2642547916073137,-1.5393222597262088,1.57079633750286,0.9569553062414509,-3.2642547916073137,3.2642547916073137,0.9962966446384945,0.9569553062414509,3.4382966180599643,1.5393222597262088
18,0.9962966446384945,1.5393222597262088,-3.2642547916073137,1.5393222597262088,3.6224138894196876,-3.2642547916073137,-1.5393222597262088,1.57079633750286,0.9569553062414509,-3.2642547916073137,3.2642547916073137,0.9962966446384945,0.9569553062414509,3.4382966180599643,1.5393222597262088
19,1.0196949655354866,-0.5546830947751058,3.6168720023009553,-0.5546830947751058,3.588482837724269,3.6168720023009553,0.5546830947751058,1.57079633750286,-0.4986607750447048,3.6168720023009553,-3.6168720023009553,1.0196949655354866,-0.4986607750447048,-3.445803456474768,-0.5546830947751058
2,1.0570901656659935,-2.1993282929306575,5.013410764048694,-2.6016497956371665,5.178941350678524,5.036477196870534,2.1993282929306575,1.57079633750286,-0.8414992573685389,5.00000004729181,-5.013410764048694,1.0883232903281104,-0.7751282849736384,-4.976357284276879,-1.3946852875176203
