ind,alpha_g,qg,pg
1,0.9999999965180029,-2.3999971342569544,0.8486054114622608
10,2.032035988812349e-9,-7.376800583639348e-10,-6.663965224191184e-9
100,-1.4085072024467757e-9,-1.0122458853796129e-9,-9.818687049210447e-9
101,-1.4549053163578689e-9,-1.113608015518417e-9,-9.81925916733489e-9
102,-1.424674753433671e-9,-1.0186221206868505e-9,-9.818207121820463e-9
103,-7.749782020607638e-10,-4.55951093452596e-9,-9.510125234700844e-9
104,-7.678873094288164e-10,-4.566237365003856e-9,-9.505900535288151e-9
105,1.0000000057753473,-0.20166138668641803,0.42449263433241424
106,1.0000000057753473,-0.1926776395092007,0.39540036713443566
107,1.0000000057753473,-0.19333333748698353,0.39545559641479766
108,1.0000000057753473,-0.18192067562876527,1.0489009965996536
109,1.0000000057753473,-0.19324809571985746,0.5051420993899384
11,2.0829988845547384e-9,-8.843139706212439e-10,-6.645538875208377e-9
110,1.0000000057753473,-0.1858901077612516,0.4870713480250211
111,-6.4641394656833e-10,-4.707488178162043e-9,-9.528641949847319e-9
112,-6.588015229204476e-10,-4.6878213822061726e-9,-9.531948523785262e-9
113,-8.137964016091495e-10,-6.349233666580935e-10,-9.81602887172501e-9
114,1.000000007230771,-0.17618323782593556,0.35382486437973726
115,1.0000000072301214,-0.17666827942321423,0.35106358017147204
116,1.0000000072344972,0.0012288454647785367,0.24084151286007408
117,1.0000000072367774,0.0012001020798903948,0.24713011719751912
118,1.0000000072330444,0.0016867866212106663,0.2369743605323886
119,1.0000000072363782,0.0021997426329394285,0.24581864854851262
12,1.000000007314302,-0.29256439095173736,1.0010291419416113
120,1.0000000070366253,-0.023756678992749854,0.08765143528562123
121,-3.1557217581776338e-9,2.1562461855273185e-11,-9.887444678333131e-9
122,-4.974651333942254e-9,1.868047053161108e-9,-9.880160068466492e-9
123,1.0000000033257834,-0.03778188897083929,0.1897407711891099
124,1.0000000057753473,-0.006592373178346672,0.08724424667185346
125,1.0000000057753473,-0.20535726900258397,0.5574145618231541
126,1.0000000057753473,-0.08728112008141052,0.5236815688440182
127,1.0000000057753473,-0.20417642083347678,0.5467118798635373
128,-1.0520056136170127e-9,-5.015328956065215e-9,-9.632510773519706e-9
129,-1.0474128990676348e-9,-5.0145109078156145e-9,-9.634020635004168e-9
13,1.0000000073136304,-0.2999968377365075,0.9953200789812345
130,-8.620942252087666e-10,-4.7927383400130916e-9,-9.61844388381367e-9
131,-9.90162733858542e-10,-5.0541955806879876e-9,-9.64430684968935e-9
132,-9.753201836952431e-10,-9.203146404521413e-10,-9.835130927260581e-9
133,-9.659305996574812e-10,-8.592759452485591e-10,-9.834160351435825e-9
134,1.0000000057753473,-0.05008390843253244,0.1133829946657801
135,1.000000006130128,0.0032798130597948643,0.4485353204654008
136,1.0000000058527971,0.004432319944923876,0.07943970176492543
137,-6.63716627622291e-9,-2.8127930500830588e-9,-9.949146433736097e-9
138,-6.6372758509584355e-9,-2.7967674544881088e-9,-9.94933169356944e-9
139,-6.636913161482157e-9,-2.692194510704243e-9,-9.949197363799177e-9
14,1.0000000073015638,0.07602048959365129,0.9058892656778404
140,-6.636754071610917e-9,-2.6308919936589927e-9,-9.949292377117429e-9
141,-5.9523130522633116e-9,5.136724963205756e-9,-9.947245884693726e-9
142,-5.949169121656891e-9,5.146938160336807e-9,-9.94729345666627e-9
143,-5.94332133471317e-9,5.156694845197242e-9,-9.947039941991593e-9
144,-5.941476398613803e-9,5.160139938464564e-9,-9.946981776117782e-9
145,1.0000000057737952,-0.0020776693906215116,0.044979050850450716
146,-2.1496365916219216e-9,5.431468480121185e-9,-9.951231940436541e-9
147,-2.158310811155907e-9,5.426880638413621e-9,-9.951160474119667e-9
148,-2.1374427743470597e-9,5.439464121042742e-9,-9.951323077361243e-9
149,-2.891869366391004e-9,5.666249143045643e-9,-9.951627745528272e-9
15,1.0000000073133413,-0.5681737675764617,0.9837251361478838
150,-2.909780501658984e-9,5.651663493027209e-9,-9.951574091101946e-9
151,-2.900903413780823e-9,5.663216185604729e-9,-9.951578729816458e-9
152,-1.7815316804006158e-9,5.385946433616152e-9,-9.9516789437383e-9
153,-1.7701115902010202e-9,5.396025703820752e-9,-9.951738916004717e-9
154,-1.7900990410966216e-9,5.377200149882667e-9,-9.951636026648666e-9
155,-2.5953771611510425e-9,5.917406704292892e-9,-9.951403932796135e-9
156,-4.6033969853179436e-9,5.887958096969654e-9,-9.950902162498847e-9
157,-6.403058202207898e-9,-3.0735067985240735e-9,-9.945685948730609e-9
158,1.000000006825283,-0.09999989399887783,0.12857552255619847
159,1.0000000071310808,-0.058145089922031316,0.3705151074478115
16,1.0000000073133606,-0.540797355354614,0.9861597387423249
160,1.000000007085662,-0.06870870511406768,0.285377095930291
161,1.0000000071561257,-0.05489945737058608,0.4042245794598937
162,1.000000006958705,0.011319570766962151,0.1850695396892213
163,1.000000007158793,-0.1406164078684242,0.6248775141048594
164,1.0000000071578856,-0.13875858766855448,0.6226485676036484
165,1.0000000072188935,-0.01302955966069667,0.9982682381589293
166,1.000000007162445,0.021239232521448884,0.5956099097185972
167,1.000000007475578,0.1992742850163908,1.232444701060327
168,1.000000007070928,-0.0034583482198697105,0.3786830596441246
169,-5.799203603321009e-9,-1.1214003430824125e-10,-9.948421250428867e-9
17,1.0000000073131585,-0.587121990124992,0.9612466831728106
170,-3.313380983260101e-9,-8.815534524595997e-10,-9.950154617043192e-9
171,-5.407222765994716e-9,-9.853307221538795e-10,-9.949379776834713e-9
172,1.0000000065249046,-0.03869086481643205,0.1642780294272693
173,1.000000006956192,-0.011654777734713379,0.403305671513599
174,1.0000000069539465,-0.01405758482067152,0.40079520041103256
175,1.000000006874065,-0.02975382839427519,0.33646399519063025
176,1.0000000068711252,-0.029980979547590308,0.33327303952309073
177,1.00000000688066,-0.02936568328451484,0.3423334169594692
178,1.0000000070593982,0.07777019857650293,0.3774995885112059
179,1.000000007087502,0.06506631032013187,0.5397712276181076
18,1.0000000057753473,-0.21230078003677028,2.8420604397911107
180,1.000000007818542,0.36306709576660656,1.6917401110999166
181,1.0000000078633522,0.3543076780967757,1.7534473963853765
