ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9524616553199985,1.3597793414470456,3.0139373312772726,1.179008499860954,3.471511117521168,3.0243015261948747,-1.3597793414470456,1.57079633750286,-0.10532351596952655,3.0079116365577363,-3.0139373312772726,0.930639813650466,-0.05506631326960811,-2.9902447040601143,1.7213210246192447
10,1.0088101439778798,0.518692862738227,-0.09637276504652321,0.518692862738227,0.5229625213964443,-0.09637276504652321,-0.518692862738227,1.57079633750286,-0.009315417267965123,-0.09637276504652321,0.09637276504652321,1.0088101439778798,-0.009315417267965123,0.11162916961078237,0.518692862738227
11,1.000701050815566,1.5806999859947384e-7,0.1232329846028892,1.5806999859947384e-7,0.12314665254179205,0.1232329846028892,-1.5806999859947384e-7,1.57079633750286,0.0,0.1232329846028892,-0.1232329846028892,1.000701050815566,0.0,-0.11163627671121087,1.5806999859947384e-7
12,1.000701050815566,1.5806999859947384e-7,0.1232329846028892,1.5806999859947384e-7,0.12314665254179205,0.1232329846028892,-1.5806999859947384e-7,1.57079633750286,0.0,0.1232329846028892,-0.1232329846028892,1.000701050815566,0.0,-0.11163627671121087,1.5806999859947384e-7
13,0.994513219923056,0.3024085959987059,-0.05854030961910592,0.3024085959987059,0.3097219839974001,-0.05854030961910592,-0.3024085959987059,1.57079633750286,-0.025753141705489598,-0.05854030961910592,0.05854030961910592,0.994513219923056,-0.025753141705489598,0.07149670400259557,0.3024085959987059
14,0.994513219923056,0.3024085959987059,-0.05854030961910592,0.3024085959987059,0.3097219839974001,-0.05854030961910592,-0.3024085959987059,1.57079633750286,-0.025753141705489598,-0.05854030961910592,0.05854030961910592,0.994513219923056,-0.025753141705489598,0.07149670400259557,0.3024085959987059
15,1.0004118824760788,-3.552944660556517e-25,0.08289054809698719,-3.552944660556517e-25,0.08285642098915114,0.08289054809698719,3.552944660556517e-25,1.57079633750286,0.0,0.08289054809698719,-0.08289054809698719,1.0004118824760788,0.0,-0.07150748024165776,-3.552944660556517e-25
16,1.0004118824760788,-3.5529371922582934e-25,0.08289054809698719,-3.5529371922582934e-25,0.08285642098915114,0.08289054809698719,3.5529371922582934e-25,1.57079633750286,0.0,0.08289054809698719,-0.08289054809698719,1.0004118824760788,0.0,-0.07150748024165776,-3.5529371922582934e-25
17,1.011941981637697,0.2453687320353556,-0.0038310751958827442,0.2453687320353556,0.2425026760367077,-0.0038310751958827442,-0.2453687320353556,1.57079633750286,0.020608915297740497,-0.0038310751958827442,0.0038310751958827442,1.011941981637697,0.020608915297740497,0.013640672620669139,0.2453687320353556
18,1.011941981637697,0.2453687320353556,-0.0038310751958827442,0.2453687320353556,0.2425026760367077,-0.0038310751958827442,-0.2453687320353556,1.57079633750286,0.020608915297740497,-0.0038310751958827442,0.0038310751958827442,1.011941981637697,0.020608915297740497,0.013640672620669139,0.2453687320353556
19,1.0105513391744012,0.019614177379599907,0.022027632365945238,0.019614177379599907,0.029186660509507856,0.022027632365945238,-0.019614177379599907,1.57079633750286,-0.037577271820124866,0.022027632365945238,-0.022027632365945238,1.0105513391744012,-0.037577271820124866,-0.013640790674058873,0.019614177379599907
2,1.0180302873784737,-0.6226267416616148,-2.9661814410013596,-0.7555776792549453,2.977145585884739,-2.958558920579344,0.6226267416616148,1.57079633750286,0.02804947550876747,-2.970613138921136,2.9661814410013596,1.0295761893243294,-0.014115228794636312,2.9865498428136363,-0.35672486647502155
20,1.0105513391744012,0.01961417737959988,0.022027632365945207,0.01961417737959988,0.029186660509507814,0.022027632365945207,-0.01961417737959988,1.57079633750286,-0.037577271820124866,0.022027632365945207,-0.022027632365945207,1.0105513391744012,-0.037577271820124866,-0.013640790674058843,0.01961417737959988
3,1.0124337674487476,0.009799457584974013,0.0054776962925106405,0.009794342538091022,0.011088636422282553,0.005477988932212038,-0.009799457584974013,1.57079633750286,-0.3808076486225597,0.005477525381088323,-0.0054776962925106405,1.0120236181172941,-0.38059854313582053,-0.0034527252160983183,0.009809699974520107
4,1.0033930566779268,0.012918048013026316,-0.0014211610293212464,0.012911069391502992,0.012952039420218355,-0.001420761771647501,-0.012918048013026316,1.57079633750286,-0.40882888888984287,-0.0014213942092228206,0.0014211610293212464,1.0028594547877716,-0.40890548561043855,0.0034527145937429276,0.012932022031608445
