ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9147198341270774,1.0049634370106968,-2.0420416638404353,0.9121020340657562,2.4881238305858706,-2.036717610071593,-1.0049634370106968,1.57079633750286,-0.06422929791603607,-2.0451370439386003,2.0420416638404353,0.8999999901295613,-0.10205573456243452,2.0593622218945242,1.190686242900576
10,0.9785860401969194,0.5222647253517252,0.02643500833295557,0.5222647253517252,0.534376431451032,0.02643500833295557,-0.5222647253517252,1.57079633750286,-0.0713078105173569,0.02643500833295557,-0.02643500833295557,0.9785860401969194,-0.0713078105173569,-0.011033056831086515,0.5222647253517252
11,1.0000000003696572,5.963482982115177e-8,7.902636975836382e-8,5.963482982115177e-8,9.900242440332962e-8,7.902636975836382e-8,-5.963482982115177e-8,1.57079633750286,0.0,7.902636975836382e-8,-7.902636975836382e-8,1.0000000003696572,0.0,0.01103292132013881,5.963482982115177e-8
12,1.0000000003696572,8.398761910637096e-8,-5.2417171631312916e-8,8.398761910637096e-8,9.900242440332958e-8,-5.2417171631312916e-8,-8.398761910637096e-8,1.57079633750286,0.0,-5.2417171631312916e-8,5.2417171631312916e-8,1.0000000003696572,0.0,0.0110330527636802,8.398761910637096e-8
13,1.0305776014556687,0.913167114125429,-1.1111945101554395,0.913167114125429,1.395598323256769,-1.1111945101554395,-0.913167114125429,1.57079633750286,0.018628910365996953,-1.1111945101554395,1.1111945101554395,1.0305776014556687,0.018628910365996953,1.144154432735763,0.913167114125429
14,1.0305776014556687,0.913167114125429,-1.1111945101554395,0.913167114125429,1.395598323256769,-1.1111945101554395,-0.913167114125429,1.57079633750286,0.018628910365996953,-1.1111945101554395,1.1111945101554395,1.0305776014556687,0.018628910365996953,1.144154432735763,0.913167114125429
15,1.0591613162185947,2.1801742999860097e-25,1.1725582613814094,2.1801742999860097e-25,1.1070629595571553,1.1725582613814094,-2.1801742999860097e-25,1.57079633750286,0.0,1.1725582613814094,-1.1725582613814094,1.0591613162185947,0.0,-1.1469266425542544,2.1801742999860097e-25
16,1.0591613162185947,2.396489799692075e-25,1.1725582613814094,2.396489799692075e-25,1.1070629595571553,1.1725582613814094,-2.396489799692075e-25,1.57079633750286,0.0,1.1725582613814094,-1.1725582613814094,1.0591613162185947,0.0,-1.1469266425542544,2.396489799692075e-25
17,0.9548082904541785,2.494885263617177,-1.9323019828868766,2.494885263617177,3.3050283411913686,-1.9323019828868766,-2.494885263617177,1.57079633750286,-0.17774631135726424,-1.9323019828868766,1.9323019828868766,0.9548082904541785,-0.17774631135726424,2.079581809335292,2.494885263617177
18,0.9548082904541785,2.494885263617177,-1.9323019828868766,2.494885263617177,3.3050283411913686,-1.9323019828868766,-2.494885263617177,1.57079633750286,-0.17774631135726424,-1.9323019828868766,1.9323019828868766,0.9548082904541785,-0.17774631135726424,2.079581809335292,2.494885263617177
19,1.0228925962168829,-0.3198237030431491,2.1507571841072712,-0.3198237030431491,2.1257427387373458,2.1507571841072712,0.3198237030431491,1.57079633750286,-0.4740156498990117,2.1507571841072712,-2.1507571841072712,1.0228925962168829,-0.4740156498990117,-2.0823232089565873,-0.3198237030431491
2,1.0403791085775582,-1.2637272286619377,2.0775466457699654,-1.3456738523307765,2.3373292974226074,2.082244918860313,1.2637272286619377,1.57079633750286,-0.8109643514506194,2.074815091647671,-2.0775466457699654,1.0580423077130785,-0.7820758213081097,-2.0611176790760193,-1.099833981324238
20,1.0228925962168829,-0.3198237030431491,2.1507571841072712,-0.3198237030431491,2.1257427387373458,2.1507571841072712,0.3198237030431491,1.57079633750286,-0.4740156498990117,2.1507571841072712,-2.1507571841072712,1.0228925962168829,-0.4740156498990117,-2.0823232089565873,-0.3198237030431491
3,1.0235888403635391,-0.05096023749445288,0.015179537029692956,-0.051072497220618476,0.05194758151629281,0.015185959581334167,0.05096023749445288,1.57079633750286,-0.5548225072205456,0.015175786043650441,-0.015179537029692956,1.0256395477859361,-0.5541535404490007,-0.013008016648667521,-0.050735448187008404
